Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
17:59:43:922	47.0239	-121.5849	822.694	830.4228	-787.1279	24.47	21.75446	99	0	50	-2.150927	-0.947772	5.823891	
17:59:44:125	47.02393	-121.5849	820.834	822.0663	-827.7805	24.47	21.76239	99	0	50	-2.196248	-0.935798	5.497994	
17:59:44:325	47.02393	-121.5849	820.834	822.0663	-827.7805	24.47	21.76239	99	0	50	-2.165002	-0.9450622	5.178236	
17:59:44:529	47.02398	-121.5849	818.415	822.0663	-827.7805	24.47	21.76239	99	0	50	-2.11253	-0.9618108	4.862329	
17:59:44:731	47.02404	-121.5849	814.838	822.0663	-827.7805	24.46	21.76239	99	0	50	-2.093363	-0.9769577	4.565036	
17:59:44:932	47.02407	-121.5849	812.968	822.0663	-827.7805	24.47	21.76239	99	0	50	-2.14811	-0.9860943	4.27074	
17:59:45:132	47.02412	-121.5849	810.511	812.6304	-911.1143	24.47	21.76239	99	0	50	-2.172542	-1.004342	3.973339	
17:59:45:333	47.02416	-121.5849	808.106	812.6304	-911.1143	24.47	21.76239	99	0	50	-2.217105	-1.019886	3.675998	
17:59:45:535	47.02418	-121.5849	806.912	812.6304	-911.1143	24.46	21.76239	99	0	50	-2.191249	-1.036076	3.381763	
17:59:45:737	47.02423	-121.5849	804.413	812.6304	-911.1143	24.47	21.76239	99	0	50	-2.088992	-1.047671	3.07204	
17:59:45:939	47.02423	-121.5849	804.413	812.6304	-911.1143	24.47	21.76239	99	0	50	-2.070556	-1.056286	2.776303	
17:59:46:140	47.02427	-121.5849	809.682	803.6051	-920.757	24.47	21.76715	99	0	50	-2.111966	-1.0342	2.498358	
17:59:46:345	47.02428	-121.5849	809.864	803.6051	-920.757	24.47	21.76715	99	0	50	-2.105873	-1.014732	2.222976	
17:59:46:545	47.02437	-121.585	811.272	803.6051	-920.757	24.48	21.76715	99	0	50	-2.079396	-1.020134	1.959027	
17:59:46:746	47.02441	-121.585	811.924	803.6051	-920.757	24.47	21.76715	99	0	50	-2.176037	-1.02377	1.695618	
17:59:46:950	47.02443	-121.585	812.313	803.6051	-920.757	24.47	21.76715	99	0	50	-2.203246	-1.03142	1.413998	
17:59:47:155	47.02448	-121.585	812.945	804.2565	-505.7429	24.47	21.76398	99	0	50	-2.111286	-1.052288	1.124024	
17:59:47:357	47.02448	-121.585	812.945	804.2565	-505.7429	24.47	21.76398	99	0	50	-2.064979	-1.064286	0.8515647	
17:59:47:556	47.02448	-121.585	812.945	804.2565	-505.7429	24.47	21.76398	99	0	50	-2.036402	-1.066039	0.5901117	
17:59:47:756	47.02452	-121.585	813.557	804.2565	-505.7429	24.47	21.76398	99	0	50	-2.047262	-1.024374	0.3427139	
17:59:47:953	47.02457	-121.585	814.215	804.2565	-505.7429	24.47	21.76398	99	0	50	-2.091588	-0.9916867	0.09897032	
17:59:48:159	47.02463	-121.585	815.244	808.6894	-99.0004	24.47	21.75605	99	0	50	-2.137003	-0.9912364	-0.1517686	
17:59:48:360	47.02467	-121.585	815.85	808.6894	-99.0004	24.46	21.75605	99	0	50	-2.211154	-1.000939	-0.4087339	
17:59:48:564	47.0247	-121.585	816.133	808.6894	-99.0004	24.46	21.75605	99	0	50	-2.231972	-1.014634	-0.6621464	
17:59:48:764	47.02474	-121.585	816.801	808.6894	-99.0004	24.46	21.75605	99	0	50	-2.142003	-1.030905	-0.9227728	
17:59:48:963	47.02474	-121.585	816.801	808.6894	-99.0004	24.46	21.75605	99	0	50	-2.085254	-1.040497	-1.211261	
17:59:49:167	47.02475	-121.585	816.993	814.0973	184.1714	24.46	21.7497	99	0	50	-2.058065	-1.053737	-1.500798	
17:59:49:370	47.02478	-121.585	817.478	814.0973	184.1714	24.46	21.7497	99	0	50	-2.050009	-1.064768	-1.766895	
17:59:49:572	47.0248	-121.585	817.783	814.0973	184.1714	24.45	21.7497	99	0	50	-2.054952	-1.068957	-2.01867	
17:59:49:776	47.02485	-121.585	818.361	814.0973	184.1714	24.45	21.7497	99	0	50	-2.049042	-1.071565	-2.265468	
17:59:49:980	47.02489	-121.585	819.025	814.0973	184.1714	24.45	21.7497	99	0	50	-2.076731	-1.076123	-2.506427	
17:59:50:177	47.02489	-121.585	819.025	818.5541	311.0908	24.45	21.74177	99	0	50	-2.092954	-1.063869	-2.759309	
17:59:50:378	47.02496	-121.585	819.92	818.5541	311.0908	24.44	21.74177	99	0	50	-2.154777	-1.037701	-3.020442	
17:59:50:584	47.02499	-121.5851	820.362	818.5541	311.0908	24.44	21.74177	99	0	50	-2.200065	-1.031137	-3.282887	
17:59:50:780	47.025	-121.5851	820.546	818.5541	311.0908	24.44	21.74177	99	0	50	-2.138225	-1.039023	-3.539753	
17:59:50:986	47.02505	-121.5851	821.301	818.5541	311.0908	24.43	21.74177	99	0	50	-2.03517	-1.050412	-3.773529	
17:59:51:182	47.02505	-121.5851	821.301	822.0038	344.9208	24.43	21.73383	99	0	50	-2.029958	-1.054395	-4.008831	
17:59:51:386	47.0251	-121.5851	821.935	822.0038	344.9208	24.44	21.73383	99	0	50	-2.05784	-1.06195	-4.234594	
17:59:51:587	47.02514	-121.5851	822.411	822.0038	344.9208	24.43	21.73383	99	0	50	-2.08062	-1.071662	-4.451595	
17:59:51:788	47.02515	-121.5851	822.552	822.0038	344.9208	24.43	21.73383	99	0	50	-2.099492	-1.079589	-4.669342	
17:59:51:989	47.02515	-121.5851	822.552	822.0038	344.9208	24.43	21.73383	99	0	50	-2.061824	-1.076923	-4.894711	
17:59:52:190	47.02523	-121.5851	823.582	824.5575	324.0399	24.43	21.72589	99	0	50	-2.103362	-1.037018	-5.118803	
17:59:52:389	47.02527	-121.5851	824.19	824.5575	324.0399	24.43	21.72589	99	0	50	-2.159959	-1.010922	-5.344191	
17:59:52:591	47.02529	-121.5851	824.415	824.5575	324.0399	24.42	21.72589	99	0	50	-2.156648	-1.0087	-5.571097	
17:59:52:792	47.02531	-121.5851	824.684	824.5575	324.0399	24.42	21.72589	99	0	50	-2.058781	-1.01599	-5.796673	
17:59:52:995	47.02536	-121.5851	825.269	824.5575	324.0399	24.42	21.72589	99	0	50	-2.033939	-1.02711	-6.007574	
17:59:53:196	47.0254	-121.5851	825.783	826.6699	293.3332	24.42	21.71795	99	0	50	-2.068775	-1.041599	-6.211421	
17:59:53:403	47.02544	-121.5851	826.358	826.6699	293.3332	24.41	21.71795	99	0	50	-2.106086	-1.05607	-6.415238	
17:59:53:605	47.02547	-121.5851	826.699	826.6699	293.3332	24.41	21.71795	99	0	50	-2.127547	-1.061033	-6.617707	
17:59:53:804	47.02549	-121.5851	826.998	826.6699	293.3332	24.41	21.71795	99	0	50	-2.129048	-1.071263	-6.823261	
17:59:54:3	47.02554	-121.5852	827.532	826.6699	293.3332	24.41	21.71795	99	0	50	-2.119437	-1.080388	-7.035848	
17:59:54:204	47.02554	-121.5852	827.532	828.5427	259.3091	24.41	21.71001	99	0	50	-2.146642	-1.088265	-7.270312	
17:59:54:409	47.02558	-121.5852	828.03	828.5427	259.3091	24.41	21.71001	99	0	50	-2.147002	-1.086052	-7.503222	
17:59:54:608	47.02563	-121.5852	828.723	828.5427	259.3091	24.41	21.71001	99	0	50	-2.096735	-1.036897	-7.738058	
17:59:54:810	47.02565	-121.5852	828.954	828.5427	259.3091	24.4	21.71001	99	0	50	-2.08989	-0.9898041	-7.970609	
17:59:55:10	47.0257	-121.5852	829.446	828.5427	259.3091	24.41	21.71001	99	0	50	-2.082417	-0.9603121	-8.187188	
17:59:55:219	47.02571	-121.5852	829.794	830.4268	248.3509	24.4	21.70365	99	0	50	-2.095272	-0.9603201	-8.392942	
17:59:55:417	47.02576	-121.5852	830.224	830.4268	248.3509	24.4	21.70365	99	0	50	-2.100029	-0.9644972	-8.593288	
17:59:55:617	47.02578	-121.5852	830.487	830.4268	248.3509	24.4	21.70365	99	0	50	-2.124749	-0.9689994	-8.787335	
17:59:55:818	47.02583	-121.5852	831.103	830.4268	248.3509	24.4	21.70365	99	0	50	-2.105547	-0.9831551	-8.995244	
17:59:56:18	47.02586	-121.5852	831.317	830.4268	248.3509	24.39	21.70365	99	0	50	-2.15869	-0.9874772	-9.205906	
17:59:56:223	47.02594	-121.5853	833.076	832.3547	231.2825	24.39	21.69411	99	0	50	-2.143586	-0.9945132	-9.417013	
17:59:56:423	47.02594	-121.5853	833.076	832.3547	231.2825	24.39	21.69411	99	0	50	-2.130182	-0.9977701	-9.622438	
17:59:56:625	47.02595	-121.5853	833.473	832.3547	231.2825	24.38	21.69411	99	0	50	-2.044321	-1.000878	-9.826494	
17:59:56:825	47.02598	-121.5853	834.421	832.3547	231.2825	24.38	21.69411	99	0	50	-1.967599	-1.005345	-10.01775	
17:59:57:30	47.02602	-121.5853	835.818	832.3547	231.2825	24.38	21.69411	99	0	50	-1.964405	-1.013644	-10.19001	
17:59:57:235	47.02606	-121.5853	837.135	835.2284	268.0507	24.39	21.68933	99	0	50	-1.985775	-1.024784	-10.36191	
17:59:57:436	47.0261	-121.5853	838.517	835.2284	268.0507	24.38	21.68933	99	0	50	-2.00723	-1.036018	-10.53419	
17:59:57:636	47.02615	-121.5853	839.819	835.2284	268.0507	24.38	21.68933	99	0	50	-2.021663	-1.035021	-10.71012	
17:59:57:841	47.02615	-121.5853	839.819	835.2284	268.0507	24.38	21.68933	99	0	50	-2.039759	-1.044067	-10.89522	
17:59:58:44	47.02619	-121.5853	841.247	835.2284	268.0507	24.38	21.68933	99	0	50	-2.057995	-1.047051	-11.07803	
17:59:58:245	47.02623	-121.5853	842.677	840.6456	395.6029	24.38	21.68933	99	0	50	-2.07226	-1.049239	-11.2545	
17:59:58:444	47.02626	-121.5853	843.623	840.6456	395.6029	24.38	21.68933	99	0	50	-2.077433	-1.057604	-11.42739	
17:59:58:643	47.0263	-121.5854	845.047	840.6456	395.6029	24.38	21.68933	99	0	50	-2.091598	-1.066036	-11.59727	
17:59:58:849	47.02633	-121.5854	846.064	840.6456	395.6029	24.38	21.68933	99	0	50	-2.113339	-1.076474	-11.77018	
17:59:59:58	47.02637	-121.5854	847.155	840.6456	395.6029	24.38	21.68933	99	0	50	-2.117729	-1.082826	-11.94783	
17:59:59:259	47.02637	-121.5854	847.155	846.8519	506.4377	24.38	21.69251	99	0	50	-2.112334	-1.08265	-12.14141	
17:59:59:459	47.0264	-121.5854	848.157	846.8519	506.4377	24.39	21.69251	99	0	50	-2.102825	-1.081973	-12.33181	
17:59:59:664	47.02644	-121.5854	849.54	846.8519	506.4377	24.39	21.69251	99	0	50	-2.105315	-1.082362	-12.5157	
17:59:59:861	47.02649	-121.5854	850.887	846.8519	506.4377	24.38	21.69251	99	0	50	-2.122041	-1.077105	-12.69594	
18:00:00:66	47.02652	-121.5854	852.29	846.8519	506.4377	24.39	21.69251	99	0	50	-2.137898	-1.072962	-12.87461	
18:00:00:265	47.02657	-121.5854	853.712	853.2625	587.5466	24.39	21.69729	99	0	50	-2.111246	-1.075429	-13.05157	
18:00:00:472	47.02661	-121.5855	855.045	853.2625	587.5466	24.39	21.69729	99	0	50	-2.039316	-1.07723	-13.23321	
18:00:00:672	47.02665	-121.5855	856.409	853.2625	587.5466	24.39	21.69729	99	0	50	-2.046765	-1.068864	-13.39937	
18:00:00:872	47.02665	-121.5855	856.409	853.2625	587.5466	24.39	21.69729	99	0	50	-2.055157	-1.068374	-13.5563	
18:00:01:72	47.02669	-121.5855	857.861	853.2625	587.5466	24.4	21.69729	99	0	50	-2.064016	-1.069194	-13.71259	
18:00:01:273	47.02673	-121.5855	859.208	859.5713	621.3377	24.4	21.70683	99	0	50	-2.065739	-1.069253	-13.86917	
18:00:01:478	47.02678	-121.5855	860.551	859.5713	621.3377	24.4	21.70683	99	0	50	-2.068411	-1.070687	-14.02488	
18:00:01:674	47.02678	-121.5855	860.91	859.5713	621.3377	24.4	21.70683	99	0	50	-2.058559	-1.068507	-14.18302	
18:00:01:879	47.02681	-121.5855	861.677	859.5713	621.3377	24.4	21.70683	99	0	50	-2.033827	-1.066074	-14.34298	
18:00:02:76	47.02689	-121.5856	864.372	859.5713	621.3377	24.4	21.70683	99	0	50	-2.021478	-1.070534	-14.4956	
18:00:02:282	47.02691	-121.5856	865.112	865.2356	622.4303	24.41	21.71636	99	0	50	-2.074931	-1.069146	-14.64466	
18:00:02:481	47.02695	-121.5856	866.496	865.2356	622.4303	24.4	21.71636	99	0	50	-2.058403	-1.074552	-14.79204	
18:00:02:687	47.02699	-121.5856	867.595	865.2356	622.4303	24.41	21.71636	99	0	50	-2.061148	-1.063628	-14.93843	
18:00:02:890	47.02701	-121.5856	868.283	865.2356	622.4303	24.41	21.71636	99	0	50	-2.060241	-1.061793	-15.08035	
18:00:03:88	47.02701	-121.5856	868.283	865.2356	622.4303	24.41	21.71636	99	0	50	-2.041797	-1.064861	-15.2194	
18:00:03:288	47.02703	-121.5856	869.078	870.588	597.9334	24.41	21.72113	99	0	50	-2.01775	-1.063836	-15.35443	
18:00:03:489	47.02704	-121.5856	869.35	870.588	597.9334	24.41	21.72113	99	0	50	-1.984584	-1.059834	-15.48955	
18:00:03:690	47.02707	-121.5856	870.472	870.588	597.9334	24.42	21.72113	99	0	50	-1.95606	-1.057832	-15.62016	
18:00:03:890	47.0271	-121.5856	871.453	870.588	597.9334	24.42	21.72113	99	0	50	-1.955394	-1.055265	-15.74901	
18:00:04:94	47.02716	-121.5857	873.582	870.588	597.9334	24.42	21.72113	99	0	50	-1.954552	-1.050969	-15.87294	
18:00:04:298	47.0272	-121.5857	874.752	874.9542	544.7023	24.42	21.73066	99	0	50	-1.987488	-1.043462	-16.00457	
18:00:04:502	47.0272	-121.5857	874.752	874.9542	544.7023	24.42	21.73066	99	0	50	-1.984357	-1.032606	-16.13598	
18:00:04:705	47.02721	-121.5857	875.035	874.9542	544.7023	24.43	21.73066	99	0	50	-1.969883	-1.022299	-16.26568	
18:00:04:906	47.02725	-121.5857	876.507	874.9542	544.7023	24.42	21.73066	99	0	50	-1.94154	-1.012109	-16.39219	
18:00:05:106	47.02729	-121.5857	877.921	874.9542	544.7023	24.43	21.73066	99	0	50	-1.955502	-0.99704	-16.51746	
18:00:05:307	47.02734	-121.5857	879.305	879.334	515.8571	24.43	21.7386	99	0	50	-1.951775	-0.9882432	-16.64035	
18:00:05:509	47.02735	-121.5857	879.66	879.334	515.8571	24.44	21.7386	99	0	50	-1.968927	-0.9847021	-16.76124	
18:00:05:708	47.02735	-121.5857	879.66	879.334	515.8571	24.44	21.7386	99	0	50	-1.935231	-0.9770086	-16.88263	
18:00:05:912	47.02742	-121.5858	882.19	879.334	515.8571	24.43	21.7386	99	0	50	-1.96482	-0.9663935	-17.00018	
18:00:06:111	47.02744	-121.5858	882.931	879.334	515.8571	24.43	21.7386	99	0	50	-2.013723	-0.9540902	-17.11891	
18:00:06:311	47.02748	-121.5858	884.363	884.1547	513.7167	24.44	21.74653	99	0	50	-2.022239	-0.9616891	-17.23708	
18:00:06:516	47.02748	-121.5858	884.363	884.1547	513.7167	24.44	21.74653	99	0	50	-1.992787	-1.000515	-17.35843	
18:00:06:717	47.02756	-121.5858	886.769	884.1547	513.7167	24.45	21.74653	99	0	50	-2.006918	-1.049917	-17.47724	
18:00:06:917	47.02757	-121.5858	887.18	884.1547	513.7167	24.44	21.74653	99	0	50	-2.025884	-1.066755	-17.60088	
18:00:07:118	47.02761	-121.5859	888.622	884.1547	513.7167	24.45	21.74653	99	0	50	-1.993843	-1.057045	-17.72567	
18:00:07:319	47.02763	-121.5859	889.397	889.4563	523.2118	24.45	21.75764	99	0	50	-1.996522	-1.050509	-17.84447	
18:00:07:523	47.02766	-121.5859	890.428	889.4563	523.2118	24.45	21.75764	99	0	50	-1.976519	-1.035499	-17.95942	
18:00:07:727	47.02768	-121.5859	891.138	889.4563	523.2118	24.46	21.75764	99	0	50	-1.965681	-1.023037	-18.07011	
18:00:07:930	47.02771	-121.5859	891.863	889.4563	523.2118	24.46	21.75764	99	0	50	-1.944894	-1.018594	-18.1769	
18:00:08:129	47.02773	-121.5859	892.547	889.4563	523.2118	24.46	21.75764	99	0	50	-1.938343	-1.004612	-18.28014	
18:00:08:328	47.02773	-121.5859	892.547	894.1435	506.4065	24.46	21.76715	99	0	50	-1.999906	-0.9895449	-18.37845	
18:00:08:531	47.02778	-121.5859	894.404	894.1435	506.4065	24.47	21.76715	99	0	50	-2.029324	-0.9852433	-18.48379	
18:00:08:732	47.02782	-121.5859	895.866	894.1435	506.4065	24.46	21.76715	99	0	50	-2.033783	-1.016384	-18.59585	
18:00:08:933	47.02786	-121.586	897.235	894.1435	506.4065	24.47	21.76715	99	0	50	-2.0356	-1.06051	-18.71284	
18:00:09:132	47.02789	-121.586	898.164	894.1435	506.4065	24.47	21.76715	99	0	50	-2.044978	-1.096229	-18.83012	
18:00:09:333	47.02792	-121.586	898.903	898.8395	497.2199	24.47	21.78141	99	0	50	-2.023533	-1.096448	-18.94422	
18:00:09:535	47.02793	-121.586	899.622	898.8395	497.2199	24.48	21.78141	99	0	50	-1.999757	-1.077139	-19.05078	
18:00:09:737	47.02793	-121.586	899.622	898.8395	497.2199	24.48	21.78141	99	0	50	-1.970358	-1.061344	-19.15235	
18:00:09:940	47.02797	-121.586	901.08	898.8395	497.2199	24.49	21.78141	99	0	50	-1.948375	-1.043939	-19.25103	
18:00:10:137	47.02802	-121.586	902.45	898.8395	497.2199	24.49	21.78141	99	0	50	-1.981971	-1.021838	-19.34796	
18:00:10:337	47.02806	-121.586	903.856	903.8034	506.2028	24.49	21.80041	99	0	50	-2.069905	-0.9987167	-19.44531	
18:00:10:538	47.02812	-121.5861	905.922	903.8034	506.2028	24.5	21.80041	99	0	50	-2.122347	-1.001432	-19.54918	
18:00:10:739	47.02814	-121.5861	906.675	903.8034	506.2028	24.5	21.80041	99	0	50	-2.139653	-1.034893	-19.66135	
18:00:10:939	47.02814	-121.5861	906.675	903.8034	506.2028	24.5	21.80041	99	0	50	-2.108064	-1.073863	-19.78104	
18:00:11:158	47.02814	-121.5861	906.675	903.8034	506.2028	24.5	21.80041	99	0	50	-2.071242	-1.112084	-19.90423	
18:00:11:345	47.02822	-121.5861	909.464	908.3167	481.1309	24.51	21.80674	99	0	50	-2.039999	-1.13398	-20.02621	
18:00:11:540	47.02826	-121.5862	910.872	908.3167	481.1309	24.52	21.80674	99	0	50	-2.032641	-1.115854	-20.13171	
18:00:11:745	47.02826	-121.5862	910.872	908.3167	481.1309	24.52	21.80674	99	0	50	-2.038829	-1.100093	-20.2348	
18:00:11:943	47.02831	-121.5862	912.672	908.3167	481.1309	24.52	21.80674	99	0	50	-2.034378	-1.076705	-20.33724	
18:00:12:146	47.02833	-121.5862	913.332	908.3167	481.1309	24.53	21.80674	99	0	50	-2.013005	-1.052204	-20.43923	
18:00:12:348	47.02837	-121.5862	914.828	914.2377	534.205	24.53	21.8352	99	0	50	-1.9857	-1.028877	-20.54645	
18:00:12:556	47.02842	-121.5862	916.215	914.2377	534.205	24.54	21.8352	99	0	50	-1.987816	-1.002054	-20.65403	
18:00:12:835	47.02842	-121.5862	916.215	914.2377	534.205	24.54	21.8352	99	0	50	-1.970684	-0.9858015	-20.75841	
18:00:12:974	47.02849	-121.5863	918.782	914.2377	534.205	24.54	21.8352	99	0	50	-1.956826	-1.002374	-20.85584	
18:00:13:165	47.02852	-121.5863	919.849	914.2377	534.205	24.55	21.8352	99	0	50	-1.986078	-1.04088	-20.94816	
18:00:13:356	47.02852	-121.5863	919.849	920.0234	562.1797	24.55	21.84942	99	0	50	-2.051798	-1.08573	-21.03856	
18:00:13:556	47.02856	-121.5863	921.303	920.0234	562.1797	24.56	21.84942	99	0	50	-2.057377	-1.107507	-21.1381	
18:00:13:756	47.0286	-121.5863	922.798	920.0234	562.1797	24.56	21.84942	99	0	50	-2.037939	-1.101569	-21.24415	
18:00:13:957	47.0286	-121.5863	922.798	920.0234	562.1797	24.56	21.84942	99	0	50	-2.019403	-1.075488	-21.35303	
18:00:14:163	47.02865	-121.5864	924.719	920.0234	562.1797	24.57	21.84942	99	0	50	-2.00155	-1.051944	-21.4581	
18:00:14:363	47.02868	-121.5864	925.41	925.7734	579.058	24.57	21.86994	99	0	50	-1.977344	-1.024551	-21.55522	
18:00:14:563	47.02871	-121.5864	926.567	925.7734	579.058	24.57	21.86994	99	0	50	-1.944751	-0.99853	-21.64405	
18:00:14:764	47.02873	-121.5864	927.209	925.7734	579.058	24.58	21.86994	99	0	50	-1.940388	-1.000649	-21.72795	
18:00:14:965	47.02875	-121.5864	927.997	925.7734	579.058	24.58	21.86994	99	0	50	-1.996764	-1.022014	-21.79766	
18:00:15:170	47.02878	-121.5864	929.178	925.7734	579.058	24.58	21.86994	99	0	50	-2.009886	-1.053113	-21.87224	
18:00:15:371	47.0288	-121.5864	929.801	930.6006	537.2231	24.59	21.89044	99	0	50	-1.983035	-1.089725	-21.95766	
18:00:15:573	47.0288	-121.5864	929.801	930.6006	537.2231	24.59	21.89044	99	0	50	-1.938351	-1.123357	-22.04988	
18:00:15:771	47.02885	-121.5865	931.673	930.6006	537.2231	24.6	21.89044	99	0	50	-1.996021	-1.114701	-22.14367	
18:00:15:974	47.02886	-121.5865	932.035	930.6006	537.2231	24.6	21.89044	99	0	50	-2.037557	-1.086495	-22.23585	
18:00:16:178	47.02889	-121.5865	933.156	930.6006	537.2231	24.61	21.89044	99	0	50	-2.005126	-1.052594	-22.32521	
18:00:16:374	47.02893	-121.5865	934.65	935.2086	508.9021	24.61	21.91722	99	0	50	-1.998068	-1.028548	-22.4151	
18:00:16:575	47.02897	-121.5865	936.077	935.2086	508.9021	24.62	21.91722	99	0	50	-1.996101	-1.035092	-22.50536	
18:00:16:776	47.02901	-121.5866	937.485	935.2086	508.9021	24.63	21.91722	99	0	50	-1.985748	-1.062449	-22.59432	
18:00:16:980	47.02906	-121.5866	938.957	935.2086	508.9021	24.63	21.91722	99	0	50	-1.98121	-1.091785	-22.68202	
18:00:17:177	47.02908	-121.5866	939.729	935.2086	508.9021	24.64	21.91722	99	0	50	-1.990858	-1.11607	-22.77007	
18:00:17:382	47.02915	-121.5866	942.291	940.6526	529.0151	24.65	21.94239	99	0	50	-1.997468	-1.098176	-22.85769	
18:00:17:582	47.02915	-121.5866	942.291	940.6526	529.0151	24.65	21.94239	99	0	50	-2.029364	-1.069261	-22.94863	
18:00:17:783	47.02917	-121.5866	943.005	940.6526	529.0151	24.65	21.94239	99	0	50	-2.007556	-1.029137	-23.04786	
18:00:17:983	47.02921	-121.5867	944.487	940.6526	529.0151	24.66	21.94239	99	0	50	-1.982595	-1.024951	-23.14718	
18:00:18:185	47.02925	-121.5867	945.978	940.6526	529.0151	24.66	21.94239	99	0	50	-2.016322	-1.047754	-23.23903	
18:00:18:386	47.02927	-121.5867	946.741	946.6342	560.3226	24.66	21.95968	99	0	50	-2.053868	-1.074199	-23.32627	
18:00:18:587	47.02931	-121.5867	948.162	946.6342	560.3226	24.68	21.95968	99	0	50	-2.017879	-1.098714	-23.41727	
18:00:18:787	47.02934	-121.5867	948.903	946.6342	560.3226	24.68	21.95968	99	0	50	-1.996307	-1.11182	-23.5115	
18:00:18:992	47.02937	-121.5868	950.361	946.6342	560.3226	24.68	21.95968	99	0	50	-1.952642	-1.07969	-23.6139	
18:00:19:192	47.02942	-121.5868	951.8	946.6342	560.3226	24.69	21.95968	99	0	50	-2.001674	-1.035909	-23.71064	
18:00:19:389	47.02942	-121.5868	951.8	952.5007	577.459	24.69	21.98638	99	0	50	-2.084628	-1.016061	-23.80366	
18:00:19:593	47.02946	-121.5868	953.608	952.5007	577.459	24.69	21.98638	99	0	50	-2.113578	-1.021205	-23.89073	
18:00:19:794	47.0295	-121.5868	955.072	952.5007	577.459	24.71	21.98638	99	0	50	-2.102242	-1.039257	-23.97875	
18:00:19:995	47.02954	-121.5869	956.494	952.5007	577.459	24.71	21.98638	99	0	50	-2.074914	-1.070017	-24.07023	
18:00:20:195	47.02956	-121.5869	957.317	952.5007	577.459	24.71	21.98638	99	0	50	-2.053844	-1.095516	-24.16386	
18:00:20:407	47.02959	-121.5869	957.946	958.292	579.6695	24.71	22.0052	99	0	50	-1.996146	-1.112913	-24.25566	
18:00:20:600	47.02962	-121.5869	959.089	958.292	579.6695	24.72	22.0052	99	0	50	-1.949905	-1.13288	-24.34247	
18:00:20:800	47.02962	-121.5869	959.529	958.292	579.6695	24.73	22.0052	99	0	50	-1.946069	-1.137221	-24.42476	
18:00:21:6	47.02965	-121.5869	960.198	958.292	579.6695	24.73	22.0052	99	0	50	-1.974567	-1.111794	-24.50074	
18:00:21:203	47.02965	-121.5869	960.198	958.292	579.6695	24.73	22.0052	99	0	50	-2.016505	-1.065317	-24.57496	
18:00:21:404	47.02969	-121.587	961.692	962.948	533.3857	24.73	22.02401	99	0	50	-2.057704	-1.034563	-24.65694	
18:00:21:609	47.02973	-121.587	963.205	962.948	533.3857	24.74	22.02401	99	0	50	-2.039818	-1.041302	-24.7534	
18:00:21:809	47.02975	-121.587	963.885	962.948	533.3857	24.74	22.02401	99	0	50	-2.009094	-1.061922	-24.85757	
18:00:22:14	47.02979	-121.587	965.368	962.948	533.3857	24.74	22.02401	99	0	50	-1.982732	-1.085401	-24.95896	
18:00:22:218	47.02983	-121.587	966.768	962.948	533.3857	24.75	22.02401	99	0	50	-2.048758	-1.107704	-25.04528	
18:00:22:419	47.02989	-121.5871	968.997	967.9944	518.5356	24.76	22.04437	99	0	50	-2.080807	-1.125068	-25.12871	
18:00:22:625	47.02993	-121.5871	970.389	967.9944	518.5356	24.77	22.04437	99	0	50	-2.066598	-1.130238	-25.2152	
18:00:22:823	47.02993	-121.5871	970.389	967.9944	518.5356	24.77	22.04437	99	0	50	-2.047199	-1.10663	-25.31339	
18:00:23:30	47.02996	-121.5871	971.801	967.9944	518.5356	24.78	22.04437	99	0	50	-2.024595	-1.065692	-25.41838	
18:00:23:228	47.03001	-121.5872	973.32	967.9944	518.5356	24.78	22.04437	99	0	50	-2.004533	-1.034048	-25.51753	
18:00:23:430	47.03003	-121.5872	974.003	973.7707	550.5875	24.78	22.06627	99	0	50	-1.973143	-1.030118	-25.61089	
18:00:23:632	47.03004	-121.5872	974.823	973.7707	550.5875	24.79	22.06627	99	0	50	-1.996692	-1.041878	-25.69449	
18:00:23:836	47.03009	-121.5872	976.217	973.7707	550.5875	24.79	22.06627	99	0	50	-2.033961	-1.056688	-25.77276	
18:00:24:37	47.03011	-121.5872	976.969	973.7707	550.5875	24.79	22.06627	99	0	50	-2.034464	-1.072022	-25.85767	
18:00:24:238	47.03014	-121.5872	978.412	973.7707	550.5875	24.79	22.06627	99	0	50	-1.979535	-1.087502	-25.95757	
18:00:24:440	47.03014	-121.5872	978.412	979.4913	557.4368	24.79	22.08815	99	0	50	-1.954087	-1.103714	-26.06039	
18:00:24:641	47.03022	-121.5873	981.139	979.4913	557.4368	24.81	22.08815	99	0	50	-2.01083	-1.122687	-26.15447	
18:00:24:845	47.03022	-121.5873	981.139	979.4913	557.4368	24.81	22.08815	99	0	50	-2.054824	-1.132966	-26.24029	
18:00:25:45	47.03024	-121.5873	981.869	979.4913	557.4368	24.81	22.08815	99	0	50	-2.045142	-1.141326	-26.32119	
18:00:25:246	47.03031	-121.5874	984.428	979.4913	557.4368	24.82	22.08815	99	0	50	-2.032187	-1.122491	-26.40981	
18:00:25:446	47.03035	-121.5874	985.878	985.2867	569.8182	24.83	22.11313	99	0	50	-2.027916	-1.085781	-26.51027	
