Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:35:42	-6.795834	38.9853	137.169	13.57871	11.08482	0.17	3	99	0	50	10.59107	0.3628063	117.9636	
12:35:44	-6.79583	38.9853	138.851	13.35061	1.090361	0.18	3	99	0	50	10.6438	0.47929	119.1038	
12:35:46	-6.795827	38.9853	139.799	13.67691	18.12977	0.12	3	99	0	50	10.82279	0.6248867	119.8087	
12:35:47	-6.795823	38.98531	140.782	13.65327	7.484639	0.03	3	99	0	50	10.6438	0.8185912	120.6823	
12:35:49	-6.795818	38.98531	141.896	13.42517	-0.4077677	0.09	3	99	0	50	10.68655	0.661886	121.3055	
12:35:51	-6.795814	38.98531	143.56	13.65492	11.45145	0.03	3	99	0	50	10.64884	0.8294525	121.9429	
12:35:52	-6.795809	38.98531	144.953	13.73884	12.09023	0.03	3	99	0	50	10.64896	1.010361	122.5739	
12:35:54	-6.795805	38.98531	146.096	13.90806	11.5761	0.04	3	99	0	50	10.6588	1.059269	123.1531	
12:35:56	-6.795802	38.98532	146.912	13.71199	-1.514661	0.04	3	99	0	50	10.68549	1.127526	123.7898	
12:35:57	-6.795798	38.98532	147.579	13.56976	-1.923712	0.13	3	99	0	50	10.75059	1.085661	124.2202	
12:35:59	-6.795795	38.98532	147.781	13.45992	-2.805189	0.07	3	99	0	50	10.54876	1.279559	124.3384	
