Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
14:54:28	-6.72956	38.94574	127.513	1.19959	8.9116	0.17	3	87	0	6546	14.70859	-0.2157354	53.29566	
14:54:30	-6.729561	38.94574	127.651	0.9128183	-7.429948	0.19	3	87	0	6546	14.62415	-0.3203106	53.19623	
14:54:32	-6.729561	38.94574	127.69	0.8668306	-5.332712	0.11	3	88	0	6546	14.82021	-0.2491114	53.0728	
14:54:34	-6.729559	38.94574	127.698	0.8635437	-2.431123	0.09	3	88	0	6546	14.75869	-0.3087397	52.86725	
14:54:35	-6.729558	38.94574	127.901	0.8329775	-2.368201	0.09	3	88	0	6547	14.83561	-0.1949228	52.38385	
14:54:37	-6.729558	38.94574	128.151	0.5459614	-13.15078	0.21	3	89	0	6546	14.68004	-0.1660843	52.33298	
14:54:39	-6.72956	38.94574	128.458	0.6286681	-3.134626	0.07	3	89	0	6546	14.73918	-0.1607897	52.35446	
14:54:40	-6.729562	38.94575	128.653	0.8380965	5.455857	0.11	3	90	0	6546	14.63291	-0.1471698	52.57941	
14:54:42	-6.729563	38.94575	128.928	0.5279227	-8.504693	0.09	3	90	0	6546	14.7642	-0.2836235	52.5726	
14:54:45	-6.729562	38.94575	129.525	0.8794853	15.50698	0.08	3	90	0	6546	14.79824	-0.2908178	52.69167	
14:54:47	-6.729562	38.94575	129.621	0.7025211	-0.5254267	0.03	3	59	0	6546	14.67681	-0.1732813	52.73132	
14:54:49	-6.729561	38.94575	129.46	0.6601703	-2.620455	0.04	3	61	0	6546	14.63525	-0.1836201	52.95666	
14:54:51	-6.72956	38.94575	129.464	0.6154295	-3.973934	0.06	3	63	0	6546	14.80157	-0.184882	53.26253	
14:54:52	-6.729562	38.94576	129.399	0.6210375	-0.2093173	0.11	3	64	0	6546	14.85989	-0.164332	52.98649	
14:54:54	-6.729562	38.94576	129.665	0.848385	6.186675	0.19	3	65	0	6546	14.7577	-0.08256248	53.02816	
14:54:57	-6.729565	38.94576	129.734	0.6762408	0.1458968	0.19	3	68	0	6546	14.72308	0.06057227	53.08099	
14:54:59	-6.729566	38.94576	130.03	0.6864687	1.847019	0.09	3	69	0	6546	14.66419	-0.2727317	53.37372	
14:55:01	-6.729567	38.94576	130.123	0.8526116	6.085994	0.14	3	70	0	6546	14.64511	-0.2162011	53.36743	
14:55:02	-6.729568	38.94576	130.384	1.005664	9.630491	0.09	3	72	0	6546	14.47378	-0.2593691	53.28899	
14:55:04	-6.729569	38.94576	130.424	1.064265	5.756207	0.11	3	74	0	6546	14.61513	-0.05448015	53.28928	
14:55:06	-6.729569	38.94576	130.474	0.7880858	-8.200444	0.12	3	52	0	6546	14.70926	-0.1564738	53.54241	
14:55:07	-6.729569	38.94576	130.814	1.118615	9.148746	0.13	3	28	0	6546	14.61235	-0.1464457	53.37872	
14:55:09	-6.729569	38.94576	130.96	1.004237	-3.302574	0.12	3	30	0	6546	14.80924	-0.1736825	53.28823	
14:55:11	-6.729568	38.94576	131.149	0.6580688	-13.47023	0.16	3	32	0	6546	14.99477	-0.1176424	53.24662	
14:55:12	-6.729567	38.94576	131.309	0.4649051	-14.89917	0.04	3	33	0	6546	14.94645	-0.08547173	53.0856	
14:55:14	-6.729566	38.94576	131.576	0.5860833	-2.804746	0.02	3	35	0	6546	14.99063	-0.1331939	52.89349	
14:55:16	-6.729566	38.94576	131.686	0.9331054	10.88478	0.09	3	37	0	6546	14.84943	-0.0532076	52.90326	
14:55:18	-6.729568	38.94576	131.991	1.117539	10.77245	0.04	3	39	0	6546	15.00961	-0.1003987	52.82026	
14:55:19	-6.729569	38.94576	132.187	1.133386	4.331124	0.09	3	40	0	6546	14.76312	-0.1771767	52.63901	
14:55:21	-6.729569	38.94577	132.878	0.9494389	-4.866101	0.04	3	42	0	6546	14.59952	-0.237257	52.49741	
14:55:23	-6.729568	38.94577	133.425	1.021507	4.818089	0.11	3	44	0	6546	14.8209	-0.2661136	52.44241	
14:55:24	-6.729567	38.94577	133.767	1.313956	10.2913	0.07	3	46	0	6546	14.76376	-0.1686487	52.22068	
14:55:28	-6.729567	38.94577	133.869	1.226933	-4.537209	0.04	3	49	0	6546	14.85466	-0.05455443	52.46828	
14:55:29	-6.729567	38.94577	133.526	1.162531	-4.594413	0.19	3	51	0	6546	14.93271	-0.1667673	52.20004	
14:55:31	-6.729565	38.94576	133.322	1.157276	-1.677853	0.09	3	53	0	6546	14.53924	-0.1631794	52.17112	
14:55:33	-6.729564	38.94576	133.177	1.05817	-5.193282	0.12	3	54	0	6546	14.7411	-0.1034539	52.28304	
14:55:35	-6.729564	38.94576	132.778	0.9869997	-4.19383	0.13	3	56	0	6546	14.64319	-0.2467387	52.45692	
14:55:36	-6.729565	38.94576	132.371	0.999662	-0.287827	0.03	3	58	0	6546	14.72671	-0.1620785	52.41542	
14:55:38	-6.729565	38.94576	132.194	1.054863	1.25595	0.06	3	60	0	6546	14.79037	-0.278768	52.37456	
14:55:40	-6.729563	38.94576	131.844	0.7917885	-9.41163	0.02	3	61	0	6546	14.69814	-0.2646686	52.55573	
14:55:41	-6.729562	38.94576	131.749	1.005513	8.040926	0.09	3	63	0	6546	14.63828	-0.220374	52.28486	
14:55:43	-6.729562	38.94576	131.778	1.071444	6.415183	0.09	3	65	0	6546	14.57676	-0.3774619	52.42726	
14:55:45	-6.729562	38.94577	131.735	1.085511	4.199403	0.16	3	66	0	6546	14.41533	-0.1653032	52.53734	
14:55:46	-6.729562	38.94577	131.643	1.315161	10.59173	0.19	3	68	0	6546	14.77548	-0.4106401	52.53043	
14:55:48	-6.729562	38.94577	132.184	1.442223	7.464615	0.42	3	70	0	6546	14.12889	0.01167493	52.54172	
14:55:50	-6.729562	38.94577	132.337	1.53381	7.176124	0.24	3	71	0	6546	14.57053	-0.3917033	52.936	
14:55:51	-6.729562	38.94577	132.526	1.494319	2.869375	0.14	3	73	0	6546	14.50356	-0.2422235	52.80115	
14:55:53	-6.729562	38.94577	132.525	1.592735	2.246249	0.12	3	74	0	6546	14.57269	-0.1984336	52.77583	
14:55:55	-6.729562	38.94577	132.616	1.688199	5.771994	0.06	3	75	0	6546	14.44882	-0.2051276	53.02782	
14:55:57	-6.729563	38.94577	132.648	1.491741	-7.531017	0.01	3	76	0	6546	14.2879	-0.1744881	53.45332	
14:55:58	-6.729563	38.94577	132.68	1.3798	-1.707286	0.16	3	77	0	6546	14.58603	-0.2917501	53.61356	
14:56:00	-6.729562	38.94577	132.766	1.417006	-2.555082	0.04	3	79	0	6546	14.4213	-0.2194412	53.62914	
14:56:02	-6.729562	38.94577	132.989	1.231408	-4.068907	0.03	3	80	0	6546	14.50814	-0.0759863	53.64664	
14:56:03	-6.729561	38.94577	133.59	1.28612	-2.173967	0.06	3	80	0	6546	14.45506	0.1030287	53.48307	
14:56:05	-6.729559	38.94577	134.097	1.491157	6.901116	0.09	3	81	0	6546	14.44584	0.02783259	54.01398	
14:56:08	-6.729556	38.94576	134.541	1.597538	6.094084	0.17	3	83	0	6546	14.73366	-0.1147793	53.66619	
14:56:10	-6.729555	38.94576	134.812	1.447121	-6.158871	0.12	3	84	0	6546	14.84012	0.007467958	53.72969	
14:56:12	-6.729554	38.94576	135.045	1.408417	-4.879863	0.22	3	85	0	6546	14.43449	0.190426	53.93438	
14:56:13	-6.729552	38.94576	135.474	1.278682	-7.567628	0.09	3	86	0	6546	14.84789	-0.1048639	54.17485	
14:56:15	-6.729551	38.94576	135.59	1.220454	-5.914424	0.21	3	86	0	6546	14.59092	-0.07475985	53.75008	
14:56:17	-6.729549	38.94576	135.597	1.246235	-2.122176	0.09	3	87	0	6546	14.44817	-0.08645954	53.97273	
14:56:19	-6.729548	38.94576	135.569	1.315939	1.936482	0.07	3	87	0	6546	14.26108	-0.03220434	53.89627	
14:56:20	-6.729546	38.94576	135.531	1.609244	12.81856	0.13	3	87	0	6546	14.51786	0.0120079	53.81162	
14:56:22	-6.729546	38.94576	135.35	1.656392	5.792712	0.12	3	88	0	6546	14.64394	-0.1438981	53.8756	
14:56:24	-6.729545	38.94576	135.309	1.630361	0.9430315	0.03	3	89	0	6546	14.61672	-0.1542941	53.74404	
14:56:25	-6.729544	38.94576	135.654	1.581526	-0.5519634	0.07	3	90	0	6546	14.66166	0.02048886	53.39169	
14:56:27	-6.729547	38.94576	135.7	1.613042	0.586791	0.07	3	90	0	6546	14.7723	-0.0533203	53.34726	
14:56:29	-6.729547	38.94576	135.588	1.556671	-3.216367	0.12	3	91	0	6546	14.75439	0.0542808	53.52874	
14:56:30	-6.729547	38.94576	135.602	1.563275	-0.8660117	0.12	3	90	0	6546	14.64623	-0.1219202	53.23666	
14:56:32	-6.729548	38.94576	135.454	1.711946	6.587741	0.03	3	91	0	6546	14.69846	-0.1105147	53.418	
14:56:34	-6.729549	38.94576	135.03	1.566018	-0.7875209	0.11	3	91	0	6546	14.61259	-0.1839245	53.24208	
14:56:35	-6.729551	38.94576	134.902	1.252751	-12.51335	0.09	3	90	0	6546	14.68382	-0.002508386	53.04113	
14:56:37	-6.729553	38.94576	134.528	1.340172	-2.619641	0.06	3	91	0	6546	14.62549	-0.1388545	53.04124	
14:56:39	-6.729554	38.94575	134.236	1.473544	4.177295	0.09	3	91	0	6546	14.5894	-0.3051247	53.17036	
14:56:41	-6.729557	38.94575	133.741	1.548084	1.988365	0.06	3	91	0	6546	14.64491	-0.252979	53.02196	
14:56:42	-6.729559	38.94575	133.323	1.676432	4.841666	0.04	3	91	0	6546	14.7028	-0.1077574	53.10285	
14:56:44	-6.729562	38.94575	133.066	1.136227	-17.62349	0.09	3	92	0	6546	14.67346	-0.2556599	53.1487	
14:56:46	-6.729564	38.94575	132.58	1.052019	-13.10911	0.07	3	92	0	6546	14.76458	-0.1430905	52.83776	
14:56:47	-6.729566	38.94575	132.273	1.218271	-0.3257737	0.04	3	93	0	6546	14.7405	-0.2186882	52.73016	
14:56:49	-6.729567	38.94575	131.665	1.593557	15.03899	0.04	3	92	0	6546	14.62978	-0.3033625	52.89292	
14:56:51	-6.729569	38.94575	131.04	1.634816	6.30148	0.09	3	93	0	6546	14.79944	-0.1055372	52.65286	
14:56:52	-6.729572	38.94574	130.385	1.57311	-0.188272	0.14	3	91	0	6546	14.79123	-0.1868879	52.7513	
14:56:54	-6.729573	38.94574	129.86	1.496989	-2.532857	0.04	3	92	0	6546	14.69338	-0.3275196	52.73524	
14:56:56	-6.729574	38.94574	129.545	1.185885	-12.8688	0.12	3	92	0	6546	14.76218	-0.1735353	52.63679	
14:56:58	-6.729575	38.94574	129.354	1.535764	7.544161	0.11	3	92	0	6546	14.57176	-0.06558903	52.27129	
14:56:59	-6.729577	38.94574	128.875	1.624716	6.736809	0.21	3	92	0	6546	14.77036	-0.1428446	52.46593	
14:57:01	-6.729578	38.94574	128.538	1.82409	11.07808	0.21	3	92	0	6546	14.75292	-0.1654667	52.59492	
14:57:03	-6.729578	38.94574	128.164	2.175444	19.936	0.09	3	93	0	6546	14.65072	-0.1018625	52.60796	
14:57:04	-6.729577	38.94574	127.865	1.710565	-9.426405	0.16	3	93	0	6546	14.62823	-0.2352003	52.33271	
14:57:06	-6.729577	38.94574	127.567	1.452469	-13.02423	0.03	3	92	0	6546	14.65131	-0.3378456	52.81293	
14:57:09	-6.729577	38.94574	127.095	1.520993	6.177995	0.06	3	91	0	6546	14.59131	-0.09326328	52.43949	
14:57:11	-6.729577	38.94574	126.991	1.694558	5.580675	0.08	3	91	0	6546	14.52776	-0.2100147	52.68336	
14:57:13	-6.729576	38.94574	126.824	1.65704	1.686083	0.09	3	91	0	6546	14.42024	-0.2177427	52.85138	
14:57:14	-6.729576	38.94574	126.608	1.584796	0.765834	0.03	3	91	0	6546	14.55622	-0.211382	52.85176	
14:57:16	-6.729577	38.94574	126.406	1.488335	-5.243554	0.02	3	92	0	6546	14.6164	-0.2632193	52.67911	
14:57:18	-6.729576	38.94574	126.231	1.449078	-3.375185	0.02	3	92	0	6546	14.51075	-0.2958185	52.85922	
14:57:20	-6.729575	38.94574	125.916	1.692854	6.863147	0.06	3	93	0	6546	14.60339	-0.1235095	52.97856	
14:57:21	-6.729574	38.94574	125.739	1.678048	0.7729155	0.09	3	93	0	6546	14.60835	-0.376621	52.90594	
14:57:23	-6.729571	38.94574	125.785	1.709799	2.678612	0.04	3	93	0	6546	14.65064	-0.2859295	52.76178	
14:57:25	-6.729568	38.94574	126.026	1.422716	-8.352985	0.06	3	94	0	6546	14.68181	-0.2579296	52.37513	
14:57:26	-6.729567	38.94574	126.18	1.335825	-5.083322	0.07	3	94	0	6546	14.61805	-0.2643988	52.63599	
14:57:28	-6.729567	38.94575	126.441	1.375522	-1.600065	0.07	3	94	0	6546	14.58025	-0.259624	52.49973	
14:57:30	-6.729564	38.94575	126.912	1.754106	13.64499	0.13	3	94	0	6546	14.60957	-0.1586223	52.40192	
14:57:31	-6.729563	38.94576	127.255	1.54128	0.6087412	0.21	3	94	0	6546	14.60852	-0.1716126	52.70809	
14:57:33	-6.729562	38.94576	127.635	0.9322013	-22.4097	0.03	3	94	0	6546	14.47486	-0.0302428	53.1428	
14:57:35	-6.729562	38.94576	127.866	1.092079	-2.851187	0.02	3	94	0	6546	14.5661	-0.2806856	53.09061	
14:57:36	-6.729559	38.94576	128.17	1.541608	16.26079	0.06	3	94	0	6546	14.44455	-0.2376977	52.98671	
14:57:38	-6.729558	38.94576	128.469	2.027599	23.04859	0.09	3	94	0	6546	14.64628	-0.2324487	52.86238	
14:57:40	-6.729556	38.94576	128.756	1.53793	-7.374722	0.07	3	93	0	6546	14.52726	-0.1313536	53.1987	
14:57:42	-6.729554	38.94576	128.892	1.316393	-10.40229	0.07	3	94	0	6546	14.40788	-0.2590507	53.24714	
14:57:43	-6.72955	38.94576	129.137	1.556424	5.342403	0.08	3	94	0	6546	14.63211	-0.2724368	53.24402	
14:57:45	-6.729548	38.94576	129.393	1.659637	5.707956	0.06	3	94	0	6546	14.52601	-0.1929165	53.39886	
14:57:47	-6.729545	38.94577	129.696	1.700374	4.804881	0.21	3	94	0	6546	14.54683	-0.1354188	53.24732	
14:57:48	-6.729542	38.94577	129.923	1.67866	1.533605	0.11	3	94	0	6547	14.6141	-0.2211022	53.21821	
14:57:50	-6.72954	38.94577	130.23	1.708365	0.8129398	0.07	3	93	0	6546	14.69969	-0.1525136	53.29692	
14:57:52	-6.729536	38.94577	130.347	1.614174	-2.46097	0.06	3	93	0	6546	14.6661	-0.1676165	53.036	
14:57:53	-6.729532	38.94576	130.382	1.600001	-0.9398808	0.07	3	92	0	6546	14.47569	0.005141851	52.89239	
14:57:55	-6.729529	38.94576	130.154	1.635045	0.8380807	0.02	3	92	0	6546	14.523	-0.194061	52.91762	
14:57:57	-6.729527	38.94576	129.517	1.652644	-0.4077335	0.09	3	93	0	6546	14.31541	0.005886342	53.11433	
14:57:58	-6.729525	38.94576	129.34	1.812213	6.775219	0.12	3	93	0	6546	14.47724	-0.184339	53.10584	
14:58:00	-6.729522	38.94575	129.122	1.621084	-6.823791	0.16	3	93	0	6546	14.53178	-0.1123165	53.06895	
14:58:02	-6.729521	38.94575	128.897	1.699303	2.483696	0.09	3	93	0	6546	14.61444	-0.2395584	53.25352	
14:58:04	-6.729521	38.94574	128.824	1.683434	0.9252502	0.07	3	93	0	6547	14.64795	-0.1380766	53.21365	
14:58:05	-6.729519	38.94574	128.482	1.999752	12.0095	0.07	3	93	0	6546	14.59079	-0.166072	53.11092	
14:58:07	-6.729519	38.94574	128.026	1.709463	-5.797791	0.07	3	93	0	6546	14.46438	-0.08625463	53.70916	
14:58:09	-6.729518	38.94574	127.974	1.571666	-6.107654	0.07	3	93	0	6546	14.60992	-0.1206955	53.51835	
14:58:10	-6.729517	38.94574	127.574	1.640876	-0.08156863	0.07	3	93	0	6546	14.41645	-0.130204	53.70823	
14:58:12	-6.729517	38.94573	127.145	1.874014	8.983068	0.14	3	93	0	6546	14.51518	-0.1416779	53.89977	
14:58:14	-6.729517	38.94573	127.03	1.933706	4.72428	0.04	3	94	0	6546	14.56639	-0.1077109	53.86085	
14:58:15	-6.729517	38.94573	126.83	1.981461	1.602101	0.04	3	94	0	6546	14.47781	-0.1146358	53.91836	
14:58:17	-6.729517	38.94573	126.619	1.900035	-2.880588	0.02	3	93	0	6546	14.6135	-0.2653601	53.47887	
14:58:19	-6.729517	38.94572	126.119	1.832191	-3.002103	0.16	3	94	0	6546	14.77728	-0.1150051	53.38209	
14:58:20	-6.729516	38.94572	125.851	1.740595	-4.569042	0.09	3	93	0	6546	14.61008	-0.1311555	53.17476	
14:58:22	-6.729515	38.94572	125.519	1.925974	4.499462	0.08	3	93	0	6546	14.53473	0.06418585	53.15104	
14:58:24	-6.729515	38.94572	125.198	1.723795	-7.37307	0.07	3	94	0	6546	14.70722	-0.02789534	53.38552	
14:58:26	-6.729514	38.94572	125.075	1.41221	-13.5802	0.07	3	94	0	6546	14.61789	0.03333132	52.91628	
14:58:29	-6.729514	38.94572	125.323	1.415981	-4.293434	0.02	3	94	0	6546	14.705	-0.0213405	52.76106	
14:58:31	-6.729514	38.94572	125.227	1.455605	-1.142355	0.13	3	95	0	6546	14.75884	0.03588537	52.65338	
14:58:32	-6.729514	38.94572	125.041	1.323927	-7.598672	0.08	3	94	0	6546	14.80538	-0.1339414	52.75051	
14:58:34	-6.729514	38.94572	124.864	1.336201	-3.914224	0.12	3	94	0	6546	14.82427	-0.2653456	52.73237	
14:58:36	-6.729514	38.94572	124.446	1.574758	8.306495	0.09	3	94	0	6546	14.65962	-0.3248724	52.69571	
14:58:37	-6.729513	38.94572	124.331	1.701751	9.953044	0.08	3	94	0	6546	14.71458	-0.2422811	52.78735	
14:58:39	-6.729512	38.94572	124.33	1.649805	1.429727	0.06	3	94	0	6546	14.62271	-0.1693466	52.99316	
14:58:41	-6.729513	38.94572	124.549	1.637905	1.657594	0.11	3	94	0	6546	14.68543	-0.2650023	52.76684	
14:58:42	-6.729515	38.94572	124.766	1.752484	3.997294	0.12	3	94	0	6546	14.64787	-0.1255522	52.56455	
14:58:44	-6.729515	38.94572	124.979	1.550065	-7.092151	0.09	3	94	0	6546	14.73003	-0.1786238	52.68891	
14:58:46	-6.729517	38.94572	125.128	1.302543	-12.10391	0.01	3	94	0	6546	14.61248	-0.262491	52.729	
14:58:48	-6.729517	38.94572	125.263	1.494524	4.500499	0.06	3	94	0	6546	14.84026	-0.3033386	52.31643	
14:58:49	-6.729517	38.94572	125.347	1.775784	13.77633	0.24	3	94	0	6546	14.51075	-0.3433492	52.57948	
14:58:51	-6.729517	38.94572	125.447	1.595555	0.3365379	0.04	3	94	0	6546	14.59318	-0.3749053	52.5521	
14:58:53	-6.729517	38.94572	125.31	1.570415	-0.3743612	0.07	3	94	0	6546	14.65828	-0.3688622	52.34409	
14:58:54	-6.729518	38.94572	125.337	1.783733	6.985949	0.14	3	93	0	6546	14.6106	-0.3434065	52.35835	
14:58:56	-6.729519	38.94572	125.319	1.605298	-5.681364	0.12	3	94	0	6546	14.61981	-0.2950194	52.48037	
14:58:59	-6.729521	38.94572	125.355	1.979736	9.111616	0.12	3	93	0	6546	14.5643	-0.234469	52.61135	
14:59:01	-6.729521	38.94572	125.315	1.9306	3.357264	0.07	3	93	0	6547	14.5734	-0.2815428	52.82535	
14:59:03	-6.729522	38.94572	125.462	1.542171	-13.53673	0.09	3	94	0	6546	14.54481	-0.2550341	52.88592	
14:59:04	-6.729523	38.94572	125.743	1.740298	1.671225	0.04	3	94	0	6546	14.48308	-0.1419729	52.77295	
14:59:06	-6.729525	38.94572	125.732	2.007288	10.99253	0.02	3	95	0	6546	14.73191	-0.1982363	52.83302	
14:59:08	-6.729526	38.94572	125.917	1.862004	-1.952811	0.06	3	95	0	6546	14.6031	-0.177808	52.85528	
14:59:10	-6.729527	38.94572	126.001	2.000633	4.560781	0.17	3	95	0	6546	14.66702	-0.2096142	52.51287	
14:59:11	-6.729528	38.94573	126.199	2.298021	12.22056	0.04	3	96	0	6546	14.58554	-0.2386962	52.83419	
14:59:13	-6.729529	38.94573	126.382	2.048039	-4.63543	0.14	3	96	0	6546	14.46023	-0.1157585	52.9712	
14:59:15	-6.729529	38.94573	126.522	1.951104	-4.351282	0.08	3	96	0	6546	14.62348	-0.2048523	52.68275	
14:59:16	-6.729529	38.94573	126.862	1.943197	-1.915874	0.08	3	96	0	6546	14.65316	-0.1869798	52.78516	
14:59:18	-6.729529	38.94573	126.953	2.025301	3.844543	0.04	3	97	0	6546	14.75913	-0.2712223	52.76096	
14:59:20	-6.72953	38.94573	127.257	1.76425	-10.4013	0.08	3	97	0	6546	14.79349	-0.1035615	52.62541	
14:59:21	-6.729531	38.94573	127.375	2.071306	7.967367	0.13	3	97	0	6546	14.92002	-0.2130089	52.38807	
14:59:23	-6.729531	38.94573	127.683	2.160341	4.937755	0.08	3	97	0	6546	14.85315	-0.2489859	52.47546	
14:59:25	-6.729531	38.94573	127.893	2.029797	-4.100835	0.11	3	97	0	6546	14.82553	-0.1913829	52.4224	
14:59:26	-6.729531	38.94573	128.292	1.864234	-9.864305	0.12	3	97	0	6546	14.60813	0.03746657	52.46997	
14:59:28	-6.729532	38.94573	128.6	1.789356	-5.587522	0.03	3	98	0	6546	14.73795	-0.1779335	52.72216	
14:59:30	-6.729533	38.94572	129.122	1.831674	-3.184687	0.07	3	97	0	6546	14.71684	-0.2439166	52.73111	
14:59:32	-6.729533	38.94572	129.485	1.755164	-3.090918	0.12	3	98	0	6546	14.7588	-0.1086884	52.49398	
14:59:33	-6.729534	38.94572	129.894	1.662816	-4.599574	0.06	3	98	0	6546	14.6499	-0.03114694	52.65009	
14:59:35	-6.729534	38.94572	130.382	1.896529	9.335581	0.09	3	98	0	6546	14.65895	-0.1982296	52.96056	
14:59:37	-6.729535	38.94572	130.804	1.629769	-7.862685	0.21	3	98	0	6546	14.58287	-0.1141035	53.01311	
14:59:38	-6.729535	38.94572	131.122	1.69526	2.861653	0.11	3	98	0	6546	14.35384	-0.3380643	53.29722	
14:59:40	-6.729536	38.94572	131.209	2.096877	15.33342	0.04	3	97	0	6546	14.72009	-0.3885396	53.47982	
14:59:42	-6.729537	38.94572	131.441	2.117037	5.921074	0.14	3	95	0	6546	15.35277	-0.1150119	52.00592	
14:59:43	-6.729538	38.94571	131.89	2.255702	6.415151	0.13	3	96	0	6546	15.22649	-0.2272132	51.27337	
14:59:45	-6.729539	38.94571	132.328	2.307369	4.47204	0.09	3	95	0	6546	14.95927	-0.1162332	51.09848	
14:59:47	-6.729541	38.94571	132.491	1.931166	-10.92615	0.07	3	95	0	6546	14.97329	0.09544209	50.98799	
14:59:49	-6.729542	38.94571	132.832	2.035424	-3.597205	0.16	3	95	0	6546	14.82852	-0.06976015	51.24179	
14:59:50	-6.729542	38.94571	132.874	1.929505	-7.193698	0.06	3	95	0	6546	14.84381	-0.08240026	51.3211	
14:59:52	-6.729544	38.94571	132.879	1.702788	-10.03253	0.04	3	95	0	6546	14.9403	-0.2796768	51.33854	
14:59:54	-6.729544	38.94571	132.952	1.696841	-4.015444	0.07	3	95	0	6547	14.79453	-0.3392475	51.41698	
14:59:55	-6.729544	38.94571	133.045	1.637218	-3.059142	0.18	3	95	0	6546	14.82784	-0.3419093	51.49596	
14:59:57	-6.729543	38.94571	132.999	1.772602	4.483294	0.13	3	95	0	6546	14.54671	-0.3629761	51.33746	
14:59:59	-6.729542	38.94571	133.01	1.865707	4.927134	0.04	3	95	0	6546	14.63542	-0.2735821	51.40113	
15:00:00	-6.729541	38.94571	132.883	1.825894	0.9215711	0.14	3	96	0	6546	14.6763	-0.2648043	51.55384	
15:00:02	-6.72954	38.94571	132.697	2.169097	14.36263	0.04	3	96	0	6546	14.6958	-0.3431136	51.78173	
15:00:04	-6.729539	38.94571	132.5	2.027923	-0.1037879	0.09	3	96	0	6546	14.49926	-0.2395102	51.88649	
15:00:05	-6.729538	38.94571	132.45	1.777516	-6.688451	0.07	3	96	0	6546	14.63705	-0.4509359	52.22921	
15:00:07	-6.729537	38.94571	132.242	1.690262	-8.695477	0.06	3	97	0	6546	14.45278	-0.3327981	52.4278	
15:00:09	-6.729537	38.94571	132.043	1.965591	7.746408	0.06	3	97	0	6546	14.59581	-0.1671849	52.30807	
15:00:11	-6.729537	38.94572	131.859	1.955557	0.9122728	0.09	3	97	0	6546	14.40552	-0.1879069	52.80096	
15:00:12	-6.729538	38.94572	131.721	2.155438	8.021749	0.06	3	97	0	6546	14.66697	-0.2796235	53.24649	
15:00:14	-6.729537	38.94572	131.718	2.335696	9.422183	0.04	3	97	0	6546	14.57299	-0.001240533	53.2062	
15:00:16	-6.729537	38.94572	131.433	2.335436	4.133767	0.07	3	97	0	6546	14.52462	0.09899891	53.26503	
15:00:17	-6.729537	38.94572	131.38	2.281548	-0.138932	0.08	3	97	0	6546	14.71691	-0.02889469	53.54172	
15:00:19	-6.729537	38.94572	131.576	2.334738	-0.4066712	0.16	3	97	0	6547	14.73104	-0.2001988	53.38575	
15:00:21	-6.729537	38.94572	131.637	2.397749	3.649262	0.04	3	97	0	6546	14.87053	-0.05934282	53.53391	
15:00:23	-6.729537	38.94572	131.734	2.375835	-1.393638	0.07	3	97	0	6546	14.62139	-0.1613493	53.7324	
15:00:24	-6.729537	38.94572	132.077	2.352142	-1.514962	0.07	3	96	0	6546	14.69188	-0.1124907	53.47549	
15:00:26	-6.729536	38.94572	132.275	2.302437	-3.596793	0.09	3	97	0	6546	14.70767	-0.1452479	53.48617	
15:00:28	-6.729535	38.94572	132.329	2.218692	-3.270555	0.04	3	97	0	6546	14.58927	-0.132046	53.52485	
15:00:29	-6.729533	38.94572	132.414	2.301786	0.722544	0.14	3	95	0	6546	14.60258	0.04954235	53.69624	
15:00:31	-6.729533	38.94572	132.072	1.937472	-12.82335	0.08	3	95	0	6546	14.78197	-0.137783	53.53781	
15:00:34	-6.729534	38.94572	131.541	2.298569	6.32647	0.11	3	94	0	6546	14.60641	-0.09750484	53.54684	
15:00:36	-6.729535	38.94572	131.467	2.447646	8.41287	0.03	3	94	0	6546	14.56962	-0.07224506	53.27789	
15:00:38	-6.729536	38.94572	131.503	2.362583	0.1587711	0.08	3	95	0	6546	14.53691	0.01090909	53.48271	
15:00:39	-6.729537	38.94572	131.288	2.139815	-10.30265	0.06	3	95	0	6546	14.65341	-0.06862889	53.65919	
15:00:41	-6.729538	38.94572	130.983	1.679171	-22.92881	0.17	3	94	0	6546	14.61757	-0.01952239	53.70484	
15:00:43	-6.729539	38.94572	130.645	1.975978	1.737915	0.12	3	95	0	6546	14.72116	-0.1021284	53.71824	
15:00:45	-6.729542	38.94572	130.39	2.103897	6.24546	0.04	3	94	0	6546	14.5871	-0.02571566	53.61378	
15:00:46	-6.729544	38.94572	130.101	1.745149	-10.95593	0.03	3	94	0	6546	14.74534	0.03988787	53.45701	
15:00:48	-6.729544	38.94572	129.93	1.959722	3.645913	0.03	3	94	0	6546	14.59935	-0.2181017	53.40792	
15:00:50	-6.729544	38.94572	129.991	2.227212	10.9467	0.26	3	95	0	6546	14.29944	-0.0008499317	53.35157	
15:00:51	-6.729544	38.94572	129.648	2.455105	13.1693	0.13	3	95	0	6546	14.66966	-0.2571881	53.6515	
15:00:53	-6.729545	38.94572	129.475	2.619802	13.3981	0.09	3	95	0	6546	14.48995	-0.1629967	53.34555	
15:00:55	-6.729546	38.94572	129.396	2.637066	4.122117	0.04	3	96	0	6546	14.46471	-0.0323085	53.43489	
15:00:56	-6.729548	38.94572	129.585	2.100351	-18.714	0.02	3	95	0	6546	14.51896	-0.1787762	53.42984	
