Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
20:08:48	47.43172	-122.3078	99.748	99.80074	-38.97772	15.19	15.99609	100	0	33	28.84012	2.017731	102.0249	
20:08:50	47.43154	-122.3075	100.138	100.0135	16.68429	19.04	16.94115	100	0	30	39.66238	3.602574	144.1515	
20:08:52	47.43121	-122.3074	99.611	99.83056	-52.95697	21.97	17.76745	100	0	27	44.23976	0.8823912	-161.6069	
20:08:54	47.43096	-122.3077	97.426	98.4182	-58.91806	21.18	17.71308	100	0	34	46.51426	0.6766613	-97.58102	
20:08:55	47.43092	-122.3081	95.457	96.64178	81.28836	16.25	16.88509	100	0	42	45.33836	7.89343	-32.73748	
20:08:57	47.43108	-122.3082	97.742	98.00828	265.9941	10.29	14.78046	100	0	38	17.94548	17.05797	17.35731	
20:08:59	47.43122	-122.3082	102.694	101.39	-1.725703	8.45	12.79685	100	0	35	-13.74014	6.483323	14.9541	
20:09:00	47.43137	-122.3082	102.426	102.1341	-34.8968	10.54	13.0352	100	0	33	-10.8858	3.665716	-3.184341	
20:09:02	47.43151	-122.3083	101.639	101.6763	-82.36747	11.05	13.92538	100	0	33	25.89909	1.84157	4.727383	
20:09:04	47.43166	-122.3083	100.522	100.7798	8.487866	10.43	14.25686	100	0	37	29.92175	5.721092	39.28592	
20:09:05	47.43174	-122.308	100.937	100.7182	-20.42798	12.7	15.29268	100	0	32	29.48858	5.041776	71.79118	
20:09:07	47.4317	-122.3078	100.91	100.495	-58.72537	15.48	16.05636	100	0	31	33.74256	3.916607	105.9159	
20:09:09	47.43151	-122.3075	100.244	99.99763	-72.08812	19.3	17.12945	100	0	30	40.33504	3.125613	148.7306	
20:09:11	47.43119	-122.3075	99.219	99.16875	-69.53658	21.72	17.5913	100	0	32	45.34223	3.008749	-157.8743	
20:09:12	47.43095	-122.3077	98.507	98.48583	-22.55055	20.55	17.15768	100	0	37	47.19532	4.808499	-96.13421	
20:09:14	47.43093	-122.3081	98.638	98.62335	69.49081	14.54	15.09746	100	0	43	44.50738	8.580159	-28.15118	
20:09:16	47.43107	-122.3083	101.344	101.0394	191.0501	8.89	13.35942	100	0	34	14.46587	13.01254	16.23853	
20:09:17	47.43121	-122.3082	103.556	102.888	-68.44347	8.51	12.77597	100	0	30	-10.8917	1.750695	14.48331	
20:09:19	47.43133	-122.3082	102.104	102.2818	-47.43281	10.15	13.25209	100	0	31	-13.22468	1.753805	-2.087892	
20:09:21	47.43149	-122.3083	101.146	101.4426	-34.32942	10.97	13.84593	100	0	31	20.46813	2.808873	-1.332866	
20:09:22	47.43166	-122.3083	100.295	100.5515	15.29495	10.41	14.40335	100	0	35	30.14499	5.578304	33.03357	
20:09:24	47.43174	-122.3081	100.772	100.6979	5.642757	12.1	14.98692	100	0	32	29.36054	5.787907	66.15959	
20:09:26	47.43171	-122.3078	100.793	100.5317	-51.49834	14.96	16.04771	100	0	29	32.76788	3.867918	101.0138	
20:09:28	47.43152	-122.3075	99.855	99.78581	-75.45249	19.02	16.96741	100	0	29	39.62755	2.64224	143.6582	
20:09:29	47.43121	-122.3074	98.642	98.69638	-82.97175	21.89	18.00844	100	0	31	44.79968	2.743003	-166.2864	
20:09:31	47.43092	-122.3077	97.334	97.39815	-67.31506	20.83	17.63972	100	0	39	48.04848	3.495525	-104.0117	
20:09:33	47.43088	-122.3081	97.373	97.39481	78.72408	15.88	15.25963	100	0	49	45.89968	9.428465	-34.37365	
20:09:34	47.43101	-122.3082	100.802	100.3708	235.3135	8.17	12.64281	100	0	39	22.8167	14.3217	18.04786	
20:09:36	47.43111	-122.3082	103.543	102.99	-38.1771	7.73	12.62994	100	0	30	-5.367763	2.019875	24.37694	
20:09:38	47.43123	-122.3081	101.98	102.2886	-47.36164	9.2	13.94676	100	0	29	-15.24763	1.578639	14.10622	
20:09:39	47.43137	-122.3081	100.768	101.1477	-20.47117	10.53	14.2001	100	0	32	-20.07651	3.303918	-8.380551	
20:09:41	47.43155	-122.3082	100.919	100.955	21.04307	11.13	13.99466	100	0	12	1.757873	4.669899	-11.49559	
20:09:43	47.43168	-122.3083	99.143	98.713	-389.2196	10.87	12.99312	100	0	4	-15.86395	-12.03712	-13.94076	
20:09:44	47.4318	-122.3085	91.875	91.26509	-534.2201	13.36	14.5327	100	0	4	-17.94208	-15.54886	-27.85116	
20:09:46	47.43196	-122.3088	81.748	82.24411	-323.8904	17.59	17.09799	100	0	4	-19.67517	-6.807676	-49.17316	
20:09:48	47.43207	-122.3092	79.17	78.91145	-25.94748	18.55	16.17514	100	0	19	-13.66834	3.02565	-69.04232	
20:09:50	47.43209	-122.3096	81.731	80.7517	78.70439	17.2	14.60476	100	0	25	4.236645	5.042069	-71.75421	
20:09:51	47.43212	-122.31	82.963	82.68965	26.72134	15.72	14.09404	100	0	24	11.069	1.765136	-59.33453	
20:09:53	47.43218	-122.3102	82.402	82.75267	-7.665272	14.82	14.05901	100	0	24	5.291783	0.7862316	-46.5492	
20:09:55	47.43229	-122.3106	81.243	81.8047	-17.56594	14.46	14.35095	100	0	25	-2.682232	1.7152	-43.78943	
20:09:56	47.43238	-122.3108	80.467	80.70673	-21.78597	14.87	15.07808	100	0	26	-6.495749	2.81872	-46.55208	
20:09:58	47.4325	-122.3112	80.486	80.43472	3.651622	15.25	15.29881	100	0	26	-4.551919	3.891061	-50.95667	
20:10:00	47.43258	-122.3115	80.813	80.65281	7.414234	15.16	15.25969	100	0	25	0.5696375	3.74664	-47.08267	
20:10:01	47.43267	-122.3118	81.057	80.9296	-0.602223	14.61	15.17928	100	0	25	1.485777	3.024151	-43.77123	
20:10:03	47.43274	-122.3121	80.733	80.78364	-20.52077	14.46	15.30132	100	0	25	-0.4401051	2.247224	-44.71106	
20:10:05	47.43283	-122.3124	80.376	80.45704	-4.522529	14.49	15.40724	100	0	25	-1.276907	2.920109	-44.3349	
20:10:07	47.43293	-122.3127	80.263	80.37917	11.68132	14.42	15.37106	100	0	26	-1.248566	3.64757	-42.97264	
20:10:08	47.43302	-122.313	80.716	80.78536	117.8568	13.97	15.51797	100	0	52	22.683	9.375682	-32.75263	
20:10:10	47.43317	-122.3132	85.347	84.90363	353.2078	9.01	13.86371	100	0	53	26.8786	19.52083	5.549669	
20:10:17	47.43329	-122.3131	91.775	88.54279	61.5458	6.57	11.52946	44	0	71	58.0209	0.2353883	46.89824	
20:10:18	47.43343	-122.313	94.759	85.88098	-1623.049	11.67	14.63409	46	0	77	164.9868	-30.84845	64.46081	
20:10:20	47.43332	-122.3127	92.515	75.83865	-875.3448	20.02	19.41604	48	0	79	-11.04075	19.73256	159.0208	
20:10:22	47.43315	-122.3125	103.872	96.14332	342.4139	15.47	13.4281	50	0	83	-55.70113	21.20047	105.8878	
20:10:23	47.43313	-122.3121	107.295	110.3071	639.3549	15.64	18.23421	52	0	87	-48.1459	7.847862	46.65601	
20:10:25	47.43337	-122.312	106.372	113.4753	830.0262	19.01	22.98533	54	0	86	-52.26649	-4.73149	-17.40906	
20:10:27	47.43349	-122.3122	121.783	125.266	1755.897	13.31	13.37873	56	0	85	-31.84375	-0.6941241	-142.0628	
20:10:29	47.43338	-122.3124	142.721	144.5345	633.414	12.48	11.46809	58	0	93	2.776416	7.555726	-167.4538	
20:10:30	47.43316	-122.3126	146.578	143.2822	-1015.935	20.03	18.67753	60	0	96	71.11363	24.90865	-135.6604	
20:10:32	47.43284	-122.313	120.065	119.6237	-1975.966	31.48	28.60516	62	0	70	52.35656	26.74322	-137.9027	
20:10:34	47.43277	-122.3131	112.926	90.82358	-2534.735	31.57	28.71412	64	0	82	58.02754	20.42626	-139.1329	
20:10:35	47.43222	-122.3143	60.177	60.1974	-3021.676	44.02	40	66	0	4	43.00038	25.16201	-136.8755	
20:10:37	47.43177	-122.3151	46.794	28.7353	-2835.947	37.21	31.89539	67	0	56	43.28535	18.36149	-154.525	
20:10:39	47.43143	-122.3157	35.196	22.75852	-1402.137	37.13	31.94585	69	0	14	42.03509	16.88637	-162.4889	
20:10:40	47.43111	-122.3163	26.869	21.74074	-591.7783	34.44	27.4886	71	0	23	42.86288	16.31106	-161.6701	
20:10:42	47.43088	-122.317	21.424	20.61925	-107.3616	31.16	22.76047	72	0	42	43.13433	13.48537	-146.3389	
20:10:44	47.43081	-122.3175	21.541	23.38714	474.428	28.22	18.8752	74	0	52	45.06981	13.84024	-108.0494	
20:10:46	47.43093	-122.3181	33.164	32.51329	914.477	16.93	12.51426	75	0	56	49.71427	19.88597	-58.06704	
20:10:47	47.43107	-122.3182	45.14	47.87342	1113.026	9.12	14.33479	77	0	56	26.66597	22.92913	-12.138	
20:10:49	47.43118	-122.3181	52.697	57.76975	860.5112	8.88	15.87214	78	0	48	3.982014	11.20162	4.424256	
20:10:51	47.4313	-122.318	56.825	59.9555	686.5447	9.54	16.67115	79	0	52	-3.681731	9.317992	15.06752	
20:10:52	47.43138	-122.3178	60.501	65.559	798.4257	9.55	17.35716	81	0	50	-5.213158	15.55996	22.82218	
20:10:54	47.43142	-122.3176	64.592	69.21036	672.5127	9.61	16.85816	82	0	57	-11.62472	14.74586	24.93164	
20:10:56	47.43146	-122.3174	69.855	73.22588	643.1028	9.25	14.94906	83	0	66	-14.49638	16.38206	22.83488	
20:10:57	47.4315	-122.3172	76.23	78.90566	671.1937	9.31	13.43423	84	0	78	-13.19124	18.37874	20.85791	
20:10:59	47.43156	-122.317	84.537	86.06098	694.2362	9.97	13.67627	85	0	81	-10.89485	18.18933	21.01365	
20:11:01	47.43159	-122.3168	89.774	94.23646	735.5256	10.25	14.20266	86	0	83	-10.76685	18.15756	21.24828	
20:11:02	47.43167	-122.3166	102.258	97.26717	657.8603	10.53	14.69753	87	0	88	-10.72198	18.77511	21.90266	
20:11:04	47.43174	-122.3163	112.059	113.3438	934.6256	11.39	15.80438	88	0	82	-10.25011	16.28447	23.1805	
20:11:06	47.43181	-122.3161	120.478	124.197	851.2714	11.65	16.65882	88	0	82	-9.423344	14.63994	23.82872	
20:11:08	47.4319	-122.3159	128.915	131.712	701.7391	11.93	17.42402	89	0	82	-8.100258	14.5027	24.89285	
20:11:09	47.43204	-122.3157	140.972	140.8288	706.2026	12.11	18.13861	90	0	81	-5.853859	14.63012	26.26218	
20:11:11	47.43215	-122.3154	149.177	149.9199	631.3613	12.79	18.86331	90	0	79	-4.522526	11.64881	28.78439	
20:11:13	47.43229	-122.3152	156.792	157.2676	515.8386	14.17	19.63885	91	0	76	-4.245197	9.289675	32.11386	
20:11:14	47.43243	-122.315	162.38	163.1402	449.3388	15.19	20.19403	92	0	62	-3.792594	7.446919	34.51106	
20:11:16	47.43258	-122.3147	166.806	167.819	335.7908	15.06	19.99998	92	0	49	-3.552832	4.652522	36.53349	
20:11:18	47.43272	-122.3145	169.417	170.5695	212.9281	14.74	19.46942	93	0	41	-3.84754	1.794332	38.06744	
20:11:19	47.43288	-122.3142	170.413	171.5172	130.2941	14.44	19.07037	93	0	36	-3.883231	0.6858009	38.84834	
20:11:21	47.43302	-122.314	170.17	171.3581	87.11335	14.17	17.96981	93	0	39	-3.83419	0.4499635	38.34212	
20:11:23	47.43317	-122.3138	169.704	170.8004	87.54582	13.62	18.05039	94	0	37	-4.048659	2.118943	37.68803	
20:11:25	47.4333	-122.3135	169.415	170.2641	25.86147	13.13	17.87049	94	0	35	-4.128683	1.42262	38.38727	
20:11:26	47.43345	-122.3133	168.529	169.2573	1.988086	12.76	17.7946	95	0	35	-14.1977	1.744693	33.6412	
20:11:28	47.43362	-122.3132	167.695	168.2953	25.43898	12.43	17.75186	95	0	36	-17.46169	2.938767	19.87726	
20:11:30	47.43379	-122.3131	167.619	168.1365	50.4727	12.02	17.26544	95	0	36	-12.31632	4.484887	6.227836	
20:11:31	47.43398	-122.3131	167.488	167.8791	16.16262	11.9	16.9741	96	0	35	-4.283301	3.903453	-1.096922	
20:11:33	47.43414	-122.3132	167.065	167.454	16.2238	11.7	16.58601	96	0	36	0.7318249	4.383418	-0.9868459	
20:11:35	47.43432	-122.3132	166.676	167.0894	27.59464	11.35	16.13271	96	0	39	1.295818	5.138873	2.699573	
20:11:36	47.43447	-122.3132	166.61	166.9828	26.12441	11.04	15.89165	96	0	39	-1.658092	5.790894	4.003229	
20:11:38	47.43468	-122.3132	160.242	163.47	-131.1446	11.08	15.88603	97	0	49	-2.982618	5.637609	3.148224	
20:11:40	47.43482	-122.3132	167.995	165.8474	206.1882	11.48	16.17072	97	0	42	-3.851048	11.31911	0.4991092	
20:11:41	47.43497	-122.3133	171.528	171.4077	157.379	10.76	15.28884	97	0	28	-0.196272	3.857939	1.914215	
20:11:43	47.43516	-122.3133	171.457	172.2793	6.25009	10.44	15.27085	97	0	24	0.09577445	-0.7380295	4.364741	
20:11:45	47.43527	-122.3133	170.223	170.6506	-32.31352	10.57	15.11665	97	0	28	-1.328508	-0.1301448	5.671118	
20:11:47	47.43541	-122.3133	168.556	170.0509	-25.83452	10.8	15.36887	97	0	27	-3.922199	1.198129	5.710119	
20:11:48	47.43563	-122.3133	166.583	167.0484	-56.17868	11.43	16.13671	98	0	30	-3.390488	3.183702	2.942617	
20:11:50	47.43581	-122.3134	166.497	166.4976	23.94279	11.25	15.89755	98	0	32	-1.76455	5.745462	1.508756	
20:11:52	47.436	-122.3134	167.592	167.3994	41.95797	10.61	15.40715	98	0	31	-0.4883737	5.343451	2.495452	
20:11:53	47.43613	-122.3134	167.893	167.8477	-11.07393	10.48	15.33007	98	0	29	-0.7278907	3.198658	2.023661	
20:11:55	47.43631	-122.3134	167.28	167.5552	0.8726087	10.71	15.50399	98	0	29	-1.088647	3.373495	2.939543	
20:11:57	47.43647	-122.3135	167.25	167.4872	35.386	10.46	15.39552	98	0	29	-1.999271	4.659905	3.606767	
20:11:58	47.43665	-122.3135	167.541	167.597	12.8373	10.14	15.22346	98	0	29	-1.597319	4.074878	3.263218	
20:12:00	47.43679	-122.3135	167.556	167.611	-5.568789	9.97	15.20911	98	0	28	-0.8007864	3.784008	2.596991	
20:12:02	47.43694	-122.3135	166.958	167.1301	-27.42661	10.27	15.22894	98	0	30	-0.9584933	3.039517	2.114299	
20:12:04	47.43709	-122.3135	166.54	166.7314	-3.892488	10.36	15.25382	99	0	4	11.79106	2.871344	4.460308	
20:12:05	47.43724	-122.3135	163.955	163.8914	-367.8562	9.31	14.23956	99	0	4	21.99207	-11.56396	22.86039	
20:12:07	47.43733	-122.3134	158.029	156.8604	-489.6946	10.8	15.09645	99	0	4	18.49443	-15.34492	45.33444	
20:12:09	47.43742	-122.3133	150.381	148.8535	-386.5334	13.63	17.10347	99	0	4	22.12655	-10.05074	62.94785	
20:12:10	47.43746	-122.3128	142.077	142.433	-358.2251	16.6	18.0443	99	0	4	9.470318	-7.182868	81.73155	
20:12:12	47.4374	-122.3124	136.795	138.8571	-383.9243	15.96	17.32944	99	0	4	-11.01991	-6.185511	88.55916	
20:12:14	47.43738	-122.312	129.2	129.4067	-612.3918	16.51	17.7911	99	0	4	1.15694	-11.89728	85.07957	
20:12:15	47.43736	-122.3117	123.094	123.2758	-183.5404	17.4	19.26504	99	0	4	-0.8921114	-0.6683106	83.51875	
20:12:17	47.43732	-122.3113	121.78	121.7081	-44.54327	15.19	16.72503	99	0	22	-6.024128	3.874665	79.0862	
20:12:19	47.43731	-122.311	121.569	121.3497	-15.76292	13.97	15.82141	99	0	27	-8.247761	4.249098	71.86223	
20:12:20	47.43731	-122.3107	121.826	121.7992	30.73835	12.84	15.06327	99	0	29	-5.008593	5.078267	65.54789	
20:12:22	47.43732	-122.3104	122.029	122.0567	-4.998852	12.44	15.03971	99	0	28	-1.285589	3.64898	64.89224	
20:12:24	47.43733	-122.3101	121.592	121.6817	-18.09843	12.65	15.25033	99	0	27	-0.03030843	3.303835	66.85756	
20:12:26	47.43733	-122.3098	120.998	121.2287	6.454374	12.8	15.36	99	0	27	-1.466648	4.422114	65.81522	
20:12:27	47.43733	-122.3095	120.919	121.006	-1.086713	12.57	15.23491	99	0	28	-3.15582	4.385111	65.03635	
20:12:29	47.43733	-122.3092	120.818	120.8715	-2.987927	12.27	15.26404	99	0	28	-3.544254	4.336378	63.82576	
20:12:31	47.43733	-122.309	120.465	120.559	-25.20127	12.15	15.30765	99	0	28	-2.326317	3.728652	64.94092	
20:12:32	47.43734	-122.3088	120.167	120.2655	18.54238	12.21	15.38456	99	0	28	-0.9114097	4.780365	60.42563	
20:12:34	47.43734	-122.3084	120.704	120.6479	35.2944	11.49	14.55477	99	0	29	-1.735363	6.124584	56.27832	
20:12:36	47.43734	-122.3082	120.644	120.4788	-48.91793	11.71	14.71753	99	0	29	-2.258759	2.871689	60.18078	
20:12:37	47.43735	-122.3079	119.818	120.0117	0.035151	12.06	15.13006	99	0	29	-1.472806	4.491143	61.59514	
20:12:39	47.43735	-122.3078	119.781	119.911	14.57791	12.06	15.10906	99	0	29	-0.116048	5.246017	62.41649	
20:12:41	47.43736	-122.3074	120.025	119.9989	8.746858	11.8	14.69983	99	0	31	-0.6465693	5.332763	63.80695	
20:12:42	47.43736	-122.3071	120.06	120.0593	9.243956	11.81	14.85468	99	0	30	-1.52172	4.958867	62.76458	
20:12:44	47.43736	-122.3068	120.145	120.1165	-13.18376	11.72	15.05043	99	0	29	-0.6721388	4.273171	66.77247	
20:12:46	47.43737	-122.3066	119.83	119.9457	10.25339	11.86	15.15128	99	0	29	-0.8371401	4.780034	64.80065	
20:12:48	47.43737	-122.3063	119.732	119.9195	-0.1824177	11.89	15.11216	99	0	29	-0.4988138	4.712421	67.69404	
20:12:49	47.43737	-122.306	119.399	119.5616	5.389942	12.14	15.27903	99	0	30	-0.7091264	5.106323	67.83339	
20:12:51	47.43736	-122.3058	119.527	119.573	11.80841	12.04	15.16169	99	0	30	-2.112917	5.359727	67.8194	
20:12:53	47.43736	-122.3055	119.605	119.6071	-4.655587	11.96	15.13871	99	0	30	-2.649346	4.564026	67.17278	
20:12:54	47.43736	-122.3052	119.633	119.6476	10.98912	11.77	15.07053	99	0	30	-2.081257	5.140225	66.4521	
20:12:56	47.43737	-122.3049	119.881	119.8309	12.17796	11.67	14.9305	99	0	30	-0.4756217	5.059738	66.29404	
20:12:58	47.43738	-122.3047	120.187	120.1234	1.66527	11.7	14.80939	99	0	7	10.34381	3.728384	67.55231	
20:12:59	47.43736	-122.3044	117.369	117.5749	-367.224	12.99	13.96495	99	0	4	22.85296	-11.8144	85.3865	
20:13:01	47.43726	-122.3041	109.689	110.5063	-475.9482	17.18	15.65023	99	0	4	23.98987	-13.92497	110.1455	
20:13:03	47.43708	-122.3038	102.656	103.1622	-258.3334	20.98	17.82039	99	0	4	24.05934	-5.16057	138.7697	
20:13:05	47.43673	-122.3037	99.56	99.94779	-2.91683	22.07	17.6574	99	0	11	10.14307	4.519307	160.7723	
20:13:06	47.43642	-122.3036	100.866	100.4279	15.14666	20.13	15.28942	99	0	24	-11.86091	5.685088	160.9	
20:13:08	47.43611	-122.3035	101.386	101.0355	-13.4883	18.74	14.48856	99	0	26	-17.29845	3.618556	140.0952	
20:13:10	47.43586	-122.3033	101.6	101.6603	55.30173	17.27	14.56515	99	0	24	-6.449167	5.148388	125.2912	
20:13:11	47.43567	-122.3031	101.972	102.0373	-0.5869042	16.9	14.2736	99	0	25	5.506602	3.10307	124.6363	
20:13:13	47.43546	-122.3029	101.668	101.7113	-14.1714	17.71	14.51174	99	0	25	6.071487	2.853156	133.9195	
20:13:15	47.43517	-122.3027	101.656	101.6988	19.74394	18.29	14.50928	99	0	25	3.554991	4.095649	139.7895	
20:13:16	47.43492	-122.3026	101.727	101.6545	-23.38407	18.26	14.4964	99	0	25	-4.65503	2.413508	135.9308	
20:13:18	47.43468	-122.3024	101.367	101.4191	0.8999234	17.95	14.75271	99	0	25	-3.007793	3.060909	131.9213	
20:13:20	47.43444	-122.3022	101.375	101.4471	7.80495	17.67	14.71546	99	0	25	1.258117	3.075777	132.9905	
20:13:22	47.43422	-122.3021	101.256	101.2488	-18.2611	17.86	14.70428	99	0	26	1.724163	2.379651	132.3031	
20:13:23	47.43395	-122.3018	101.114	101.1357	2.951894	18.12	14.86281	99	0	25	1.529915	3.004995	136.8924	
20:13:25	47.4337	-122.3017	101.209	101.1298	-6.292338	18.16	14.86112	99	0	25	-0.07218849	2.636598	138.3814	
20:13:27	47.43345	-122.3015	101.096	101.0534	-6.947671	18.17	14.96287	99	0	25	-1.019314	2.512755	139.0336	
20:13:28	47.43318	-122.3013	100.743	100.786	-28.21242	18.26	15.01394	99	0	25	-2.154648	2.010189	133.4961	
20:13:30	47.43296	-122.3012	100.362	100.4237	-15.27967	18.37	15.16663	99	0	26	-1.028198	2.527851	132.8031	
20:13:32	47.4327	-122.301	100.215	100.2759	13.99516	18.28	15.21725	99	0	26	0.03020644	3.49596	137.8147	
20:13:33	47.43244	-122.3008	100.53	100.4859	8.086818	18.09	14.9967	99	0	27	0.1919896	3.336458	140.4013	
20:13:35	47.43219	-122.3006	99.997	100.519	-1.563583	18.07	15.06274	99	0	26	-1.327317	2.484591	140.5714	
20:13:37	47.43196	-122.3004	97.946	98.84677	-43.50317	18.11	15.23318	99	0	30	-1.416478	3.279386	139.4801	
20:13:38	47.43171	-122.3002	96.485	96.8764	-64.69223	18.27	15.25922	99	0	38	20.2061	5.017838	141.1961	
20:13:40	47.43139	-122.3001	94.635	94.89297	-108.3501	21.42	15.9363	99	0	52	45.68695	4.748626	-171.6115	
20:13:42	47.43114	-122.3004	94.345	94.13587	29.18534	21.3	17.11392	99	0	55	50.51877	9.51429	-98.85014	
20:13:44	47.43111	-122.3008	100.075	98.27225	279.4128	14.99	16.0407	99	0	36	27.10357	15.39983	-38.58816	
20:13:45	47.4312	-122.301	105.466	104.401	86.58811	11.82	13.92648	99	0	24	-13.13488	3.43345	-29.26611	
20:13:47	47.43129	-122.3013	104.65	104.7984	-74.7933	14.57	14.02037	99	0	23	-22.05167	-2.852242	-49.23086	
20:13:49	47.43131	-122.3016	102.759	103.3883	-7.303266	18.52	15.65945	99	0	18	-23.39046	0.3103132	-76.03215	
20:13:50	47.43123	-122.3021	102.928	103.0327	38.00483	20.15	16.1543	99	0	16	-15.22286	2.810699	-99.35725	
20:13:52	47.43108	-122.3025	103.759	103.7147	23.69654	20.07	15.7445	99	0	15	2.390526	1.362013	-103.3036	
20:13:54	47.43096	-122.3029	102.458	103.1716	-34.42384	19.64	15.49491	99	0	18	8.985622	-0.3719155	-95.75565	
20:13:55	47.43085	-122.3033	100.566	101.3849	-18.24215	18.97	15.62849	99	0	22	5.431603	2.051462	-89.88512	
20:13:57	47.43079	-122.3036	100.331	100.5774	6.771739	18.47	15.39411	99	0	25	-2.020558	4.408929	-89.33398	
20:13:59	47.43071	-122.304	100.82	100.6232	-6.48889	18.17	14.89344	99	0	27	-4.367869	3.969587	-95.16386	
20:14:01	47.4306	-122.3045	101.191	100.7629	-14.07638	18.51	15.00755	99	0	26	-1.26839	3.309932	-97.59544	
20:14:02	47.43051	-122.3048	101.553	101.2443	-7.602362	18.6	15.13508	99	0	24	2.737974	2.211366	-93.60291	
20:14:04	47.4304	-122.3052	101.679	101.5856	9.265959	18.36	15.16545	99	0	23	1.592685	2.039247	-92.85338	
20:14:06	47.43033	-122.3056	101.522	101.6778	-13.76265	18.24	15.12767	99	0	23	-0.8328759	1.423125	-89.95949	
20:14:07	47.43024	-122.306	100.519	100.785	-37.77452	18.43	15.24612	99	0	25	-2.261197	1.486776	-91.95421	
20:14:09	47.43016	-122.3064	99.911	100.0405	-23.14132	18.69	15.27757	99	0	27	-2.085085	2.820706	-91.28374	
20:14:11	47.43007	-122.3068	99.76	99.70607	-5.692829	18.8	15.20039	99	0	28	-0.7325867	3.475231	-93.44276	
20:14:12	47.42997	-122.3072	100.092	99.93548	4.577722	18.68	15.0052	99	0	28	-0.4034133	3.849086	-92.9679	
20:14:14	47.42989	-122.3076	100.115	100.0107	-10.076	18.63	14.98107	99	0	28	0.4351957	2.937208	-94.53844	
20:14:16	47.4298	-122.308	100.03	100.0676	0.7419819	18.57	15.08175	99	0	27	-0.4561231	3.189896	-94.65459	
20:14:17	47.42971	-122.3084	100.088	100.0519	-7.743067	18.54	15.10507	99	0	27	-1.132548	2.939933	-94.67908	
20:14:19	47.42963	-122.3088	99.962	99.92207	-15.76561	18.58	15.1598	99	0	27	-1.310622	3.050452	-95.14149	
20:14:21	47.42953	-122.3092	101.262	100.2362	-18.62927	18.68	15.19596	99	0	27	-1.086551	3.210021	-92.66166	
20:14:23	47.42944	-122.3096	102.737	102.8313	63.74664	18.72	15.24177	99	0	18	-0.3294391	0.7878197	-92.18128	
20:14:24	47.42934	-122.31	101.233	102.2037	-18.71796	18.87	15.29306	99	0	20	0.08636639	-1.23722	-91.60751	
20:14:26	47.42925	-122.3104	100.068	100.6406	-8.749081	19.13	15.5696	99	0	24	-1.559835	1.461774	-91.89768	
20:14:28	47.42917	-122.3108	100.021	100.1733	12.36726	19.08	15.4381	99	0	26	-1.913187	3.204586	-93.33698	
20:14:29	47.42908	-122.3112	100.653	100.4965	15.9894	18.99	15.18309	99	0	26	-0.6299816	3.053759	-95.76407	
20:14:31	47.42896	-122.3117	101.2	101.0795	18.19498	18.69	15.02846	99	0	25	0.2457421	2.606976	-97.9352	
20:14:33	47.42888	-122.312	101.351	101.2382	-23.78054	18.69	15.04175	99	0	24	0.957327	1.030445	-92.42911	
20:14:34	47.4288	-122.3123	100.8	100.6523	-77.27695	18.65	15.38837	99	0	30	33.1368	-0.4081931	-83.3587	
20:14:36	47.42882	-122.3128	98.478	98.8809	-49.82767	15.19	16.26291	99	0	36	42.12804	1.12048	-27.87623	
20:14:38	47.42897	-122.3129	98.061	98.81589	112.5732	10.88	16.13492	99	0	34	36.33453	6.919559	25.62381	
20:14:39	47.42908	-122.3127	99.811	99.99512	102.5088	10.57	15.753	99	0	26	9.533052	7.787788	54.1431	
20:14:41	47.42913	-122.3126	100.479	100.1342	-93.74626	10.15	15.13447	99	0	27	-11.43431	1.256168	51.75991	
20:14:43	47.42921	-122.3123	98.929	98.90247	-49.416	10.1	15.49096	99	0	29	-8.128628	3.134674	38.27697	
20:14:45	47.42933	-122.3122	98.611	98.68165	16.66613	9.98	15.32358	99	0	31	2.598107	5.18778	34.82105	
20:14:46	47.42944	-122.312	99.528	99.25354	36.48896	9.6	15.14969	99	0	30	5.806593	5.776145	39.68112	
20:14:48	47.42953	-122.3119	99.9	99.6884	-19.38078	9.68	15.02775	99	0	29	1.581399	3.728946	44.2284	
20:14:50	47.42958	-122.3117	99.716	99.58683	-12.84961	9.85	15.18846	99	0	29	-1.796925	3.694619	43.84579	
20:14:51	47.42968	-122.3115	99.641	99.64158	-4.350246	9.63	15.0832	99	0	29	-2.291049	4.27357	41.2319	
20:14:53	47.42968	-122.3115	99.641	99.43031	-50.29802	9.63	15.0832	99	0	30	-0.1940814	3.309911	44.27292	
20:14:55	47.42968	-122.3115	99.641	99.43031	-50.29802	9.63	15.0832	99	0	30	1.861097	2.227134	47.50938	
20:14:56	47.42994	-122.3109	96.839	97.64834	40.10056	11.34	16.33295	99	0	30	-3.06056	7.974082	50.90407	
20:14:58	47.43002	-122.3107	98.864	98.10641	-3.005119	9.86	15.0043	99	0	36	-8.115787	7.205505	45.56668	
20:15:00	47.43005	-122.3106	99.16	99.11	26.26194	9.66	14.86028	99	0	34	-3.479262	6.945794	37.74942	
20:15:01	47.4302	-122.3103	100.016	99.66769	-7.191704	9.42	14.27383	99	0	35	0.5054084	4.993095	36.28571	
