Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
20:11:01	0	0	0	-0.6454411	31.06034	0	3	68	0	64	-0.576407	-4.091663	-93.07611	
20:11:02	0	0	0	-0.9423178	-22.15114	0	3	70	0	59	2.316176	-7.309582	-95.2102	
20:11:04	0	0	0	-0.9222744	-7.982029	0	3	71	0	56	-1.093149	-3.990587	-81.12648	
20:11:06	0	0	0	-0.9313205	43.39249	0	3	73	0	57	-0.08022716	-4.604129	-83.55318	
20:11:08	0	0	0	-1.232865	-217.5368	0	3	74	0	60	11.41154	-4.660102	-85.15334	
20:11:09	0	0	0	-1.472499	-85.13469	0	3	76	0	57	2.413671	-6.769536	-80.4172	
20:11:11	0	0	0	-1.872406	-130.6446	0	3	77	0	53	-1.691324	3.674687	-81.11913	
20:11:13	0	0	0	-1.147895	15.04551	0	3	78	0	57	-0.1661578	-6.072846	-82.27236	
20:11:15	0	0	0	-1.239156	44.83863	0	3	80	0	60	-0.4193692	-3.323267	-82.68797	
20:11:16	0	0	0	-1.137093	13.22297	0	3	81	0	58	1.847069	-7.851502	-81.94436	
20:11:18	0	0	0	-0.6713434	106.8577	0	3	82	0	57	0.2120484	-5.616179	-82.30518	
20:11:20	0	0	0	-1.054927	-52.77249	0	3	83	0	67	1.28702	-3.432041	-86.88699	
20:11:21	0	0	0	-1.598909	65.64196	0	3	84	0	64	-0.9903046	-5.30447	-82.79302	
20:11:23	0	0	0	-1.027055	-247.0202	0	3	85	0	64	0.2406128	-7.046206	-75.77676	
20:11:25	0	0	0	-3.925524	-576.2641	0	3	86	0	63	6.460322	-2.904659	-85.60342	
20:11:27	0	0	0	-5.09292	-455.2245	0	3	87	0	61	8.139686	-4.128661	-82.25289	
20:11:28	0	0	0	-5.152603	-303.0697	0	3	88	0	42	-1.562847	-5.093076	-79.37392	
20:11:30	0	0	0	-1.132153	160.6032	0	3	88	0	5	-17.4572	-1.974237	-65.36938	
20:11:32	0	0	0	0.5749118	290.7033	0	3	89	0	5	-15.25695	-2.974112	-78.04555	
20:11:34	0	0	0	0.9496391	291.0296	0	3	90	0	5	3.109415	-0.9031429	-79.28425	
20:11:35	0	0	0	0.3385344	182.5118	0	3	91	0	5	3.15884	-0.1993501	-80.43044	
20:11:37	0	0	0	-0.3548712	115.5667	0	3	91	0	5	3.146698	0.3291467	-81.31404	
20:11:39	0	0	0	-0.7452688	90.80286	0	3	92	0	5	3.246345	0.708173	-82.02599	
20:11:40	0	0	0	-1.020131	74.89845	0	3	92	0	5	3.068703	0.8711252	-82.72688	
20:11:42	0	0	0	-0.9529844	73.74822	0	3	93	0	5	3.013341	1.030567	-83.27046	
20:11:44	0	0	0	-0.9193846	64.05088	0	3	93	0	5	2.919171	1.090132	-83.67094	
20:11:46	0	0	0	-1.552938	32.91788	0	3	94	0	5	2.686054	0.9878663	-84.03695	
20:11:47	0	0	0	-1.713839	30.25681	0	3	94	0	5	2.476633	0.6961671	-84.21667	
20:11:49	0	0	0	-1.87476	24.49943	0	3	94	0	5	2.375978	0.5808843	-84.34779	
20:11:51	0	0	0	-1.96677	24.22015	0	3	95	0	5	2.14324	0.4490036	-84.42723	
20:11:53	0	0	0	-1.813295	27.2643	0	3	95	0	5	2.007201	0.4853228	-84.43302	
20:11:54	0	0	0	-1.836939	22.74174	0	3	95	0	5	1.940369	0.4669593	-84.40721	
20:11:56	0	0	0	-1.84812	18.4174	0	3	96	0	5	1.827308	0.3765605	-84.36975	
20:11:58	0	0	0	-1.929234	12.496	0	3	96	0	5	1.707485	0.2551145	-84.28816	
20:11:59	0	0	0	-1.723562	17.90665	0	3	96	0	5	1.623449	0.2751672	-84.22435	
20:12:01	0	0	0	-1.701129	14.8746	0	3	96	0	5	1.547711	0.07467807	-84.09452	
20:12:03	0	0	0	-2.362921	-14.12581	0	3	97	0	5	1.464904	-0.0294856	-83.96194	
20:12:05	0	0	0	-2.199757	3.087185	0	3	97	0	5	1.413171	-0.2307361	-83.83324	
20:12:06	0	0	0	-2.088045	9.905616	0	3	97	0	5	1.278949	-0.3266903	-83.71658	
20:12:08	0	0	0	-1.862728	16.23646	0	3	97	0	5	1.199985	-0.426403	-83.57101	
20:12:10	0	0	0	-1.754982	11.21633	0	3	97	0	5	1.196571	-0.4053607	-83.51794	
20:12:12	0	0	0	-1.885308	2.518033	0	3	98	0	5	1.159069	-0.4179986	-83.42103	
20:12:13	0	0	0	-1.814582	5.927431	0	3	98	0	5	1.122183	-0.4351934	-83.31831	
20:12:15	0	0	0	-1.555352	15.06736	0	3	98	0	5	1.066035	-0.4670636	-83.23356	
20:12:17	0	0	0	-1.708728	1.713322	0	3	98	0	5	1.056919	-0.3998662	-83.13065	
20:12:18	0	0	0	-2.012858	-11.79829	0	3	98	0	5	1.017619	-0.4117606	-83.09208	
20:12:20	0	0	0	-2.199414	-10.79361	0	3	98	0	5	0.9816986	-0.4646541	-83.0827	
20:12:22	0	0	0	-2.051983	1.188335	0	3	98	0	5	1.044468	-0.3673654	-83.0546	
20:12:24	0	0	0	-1.943093	6.248384	0	3	98	0	5	1.046285	-0.4338304	-83.01735	
20:12:25	0	0	0	-1.806921	8.951728	0	3	98	0	5	0.9813195	-0.5594087	-82.99739	
20:12:27	0	0	0	-2.268916	-13.31888	0	3	99	0	5	0.9466267	-0.4965856	-82.95506	
20:12:29	0	0	0	-2.440725	-10.03353	0	3	99	0	5	0.9470336	-0.4539892	-82.94502	
20:12:31	0	0	0	-2.177616	5.592705	0	3	99	0	5	0.9263746	-0.5186801	-82.92236	
20:12:32	0	0	0	-1.980695	8.849435	0	3	99	0	5	0.9086406	-0.5637802	-82.8864	
20:12:34	0	0	0	-1.925539	5.556175	0	3	99	0	5	0.8563023	-0.7407355	-82.83737	
20:12:36	0	0	0	-2.017514	-0.400434	0	3	99	0	5	0.873512	-0.777158	-82.76115	
20:12:38	0	0	0	-2.067879	-2.202704	0	3	99	0	5	0.8826879	-0.764846	-82.78014	
20:12:39	0	0	0	-2.064214	0.7092485	0	3	99	0	5	0.8457523	-0.7487973	-82.77261	
20:12:41	0	0	0	-2.179202	-5.332125	0	3	99	0	5	0.8334988	-0.7486895	-82.72176	
20:12:43	0	0	0	-2.129356	1.41762	0	3	99	0	5	0.8573283	-0.8064225	-82.69411	
20:12:44	0	0	0	-1.710524	15.75603	0	3	99	0	5	0.7647827	-0.7245752	-82.66199	
20:12:46	0	0	0	-1.783028	2.671371	0	3	99	0	5	0.7698394	-0.7833012	-82.66891	
20:12:48	0	0	0	-1.877591	-2.842322	0	3	99	0	5	0.7698315	-0.7329561	-82.67635	
20:12:50	0	0	0	-1.77141	0.5324739	0	3	99	0	5	0.7549798	-0.7445976	-82.66528	
20:12:51	0	0	0	-2.136883	-11.76189	0	3	99	0	5	0.7815419	-0.5498568	-82.72076	
20:12:53	0	0	0	-1.961223	0.3813739	0	3	99	0	7	0.7988799	-0.6036847	-82.77635	
20:12:55	0	0	0	-2.091505	-7.053811	0	3	99	0	5	0.7838914	-0.6671897	-82.76136	
20:12:57	0	0	0	-2.048486	-0.2056686	0	3	99	0	5	0.7708537	-0.6878775	-82.78494	
20:12:58	0	0	0	-1.945153	6.867383	0	3	99	0	5	0.7979952	-0.8055993	-82.76586	
20:13:00	0	0	0	-1.705168	12.01845	0	3	99	0	5	0.8486022	-0.8216777	-82.74199	
20:13:02	0	0	0	-1.843116	-1.944371	0	3	99	0	5	0.8207659	-0.8308214	-82.73345	
20:13:03	0	0	0	-2.212806	-14.74894	0	3	99	0	5	0.8158423	-0.7527678	-82.81454	
20:13:05	0	0	0	-2.422833	-13.26116	0	3	99	0	5	0.7863605	-0.7476941	-82.78259	
20:13:07	0	0	0	-2.404477	-2.960528	0	3	99	0	5	0.7831221	-0.8093512	-82.82647	
20:13:09	0	0	0	-2.190579	6.743475	0	3	99	0	5	0.8251441	-0.69757	-82.81	
20:13:10	0	0	0	-1.838753	20.41233	0	3	99	0	5	0.7729112	-0.6993764	-82.82761	
20:13:12	0	0	0	-1.745071	9.042209	0	3	99	0	5	0.7689784	-0.7217287	-82.82701	
20:13:14	0	0	0	-1.713669	5.032058	0	3	99	0	4	0.709941	-0.7572759	-82.86777	
20:13:16	0	0	0	-1.628134	5.380548	0	3	99	0	5	0.706146	-0.85172	-82.87875	
20:13:17	0	0	0	-1.845776	-7.804235	0	3	99	0	6	0.7537188	-0.8877587	-82.80276	
20:13:19	0	0	0	-1.855532	-1.078045	0	3	99	0	5	0.8242961	-0.80193	-82.77483	
20:13:21	0	0	0	-1.726287	4.185976	0	3	99	0	5	0.7965569	-0.8494458	-82.72848	
20:13:22	0	0	0	-1.802345	0.08047621	0	3	99	0	5	0.8076969	-0.7985948	-82.72405	
20:13:24	0	0	0	-1.816777	-0.3398036	0	3	99	0	5	0.8382173	-0.7679566	-82.69535	
20:13:26	0	0	0	-2.100298	-13.54779	0	3	99	0	5	0.8151228	-0.6965079	-82.70288	
20:13:28	0	0	0	-1.716301	8.223898	0	3	99	0	5	0.9063131	-0.7020344	-82.71753	
20:13:29	0	0	0	-1.923074	-3.735811	0	3	99	0	5	0.8480177	-0.7258712	-82.76308	
20:13:31	0	0	0	-1.930885	-1.818931	0	3	99	0	5	0.8642647	-0.6810034	-82.75928	
20:13:33	0	0	0	-1.954728	-3.101418	0	3	28	0	5	0.8484724	-0.6200639	-82.84711	
20:13:35	0	0	0	-2.023503	-4.040334	0	3	30	0	5	0.8485935	-0.6419565	-82.85963	
20:13:36	0	0	0	-2.149203	-5.13615	0	3	32	0	5	0.7912311	-0.7079988	-82.86105	
20:13:38	0	0	0	-1.749105	11.32749	0	3	33	0	5	0.7886452	-0.7200361	-82.85008	
20:13:40	0	0	0	-2.113716	-8.789631	0	3	35	0	5	0.7660713	-0.7489135	-82.8565	
20:13:42	0	0	0	-2.423235	-14.64421	0	3	37	0	5	0.7329131	-0.7718811	-82.84998	
20:13:43	0	0	0	-2.231338	0.3251589	0	3	38	0	5	0.7533923	-0.8007312	-82.85303	
20:13:45	0	0	0	-1.978761	9.404811	0	3	40	0	5	0.7446042	-0.8079735	-82.84697	
20:13:47	0	0	0	-1.982933	2.870937	0	3	42	0	5	0.7129743	-0.850446	-82.87489	
20:13:49	0	0	0	-2.106102	5.429074	0	3	44	0	5	0.1544472	-6.070851	-86.1935	
20:13:50	0	0	0	-1.573476	3.460905	0	3	46	0	5	10.56275	7.04667	-98.03372	
20:13:52	0	0	0	-1.369862	20.09426	0	3	48	0	5	11.06205	7.703651	-97.64085	
20:13:54	0	0	0	-1.308806	12.76768	0	3	50	0	5	-1.396749	5.176656	-95.33939	
20:13:55	0	0	0	-1.079576	11.81098	0	3	52	0	5	0.5350607	5.194287	-101.9612	
20:13:57	0	0	0	-1.40032	9.796927	0	3	54	0	11	0.09032834	-2.080796	-100.8805	
20:13:59	0	0	0	-0.8582352	146.771	0	3	55	0	53	-0.1980798	-2.765645	-104.1884	
20:14:01	0	0	0	-1.063142	-50.11565	0	3	57	0	51	7.856244	-8.330817	-99.81257	
20:14:02	0	0	0	-0.8644508	40.04763	0	3	59	0	50	-2.150429	-3.311467	-98.45387	
20:14:04	0	0	0	-2.512055	-107.5459	0	3	61	0	67	-1.67264	-4.969331	-100.5679	
20:14:06	0	0	0	-2.10869	-55.43836	0	3	63	0	65	0.6989229	-6.059404	-93.80485	
20:14:07	0	0	0	-1.072582	-14.61821	0	3	65	0	64	3.818294	-8.981797	-101.1428	
20:14:09	0	0	0	-2.158561	-156.1986	0	3	66	0	61	-1.069109	-9.36502	-106.9429	
20:14:11	0	0	0	0.1149867	152.6231	0	3	68	0	58	0.4786136	-1.296134	-92.78309	
20:14:13	0	0	0	0.6047609	55.21048	0	3	70	0	57	-0.1809107	-4.873779	-102.1594	
20:14:14	0	0	0	0.4481867	65.56367	0	3	71	0	57	-0.3498006	-5.342007	-102.337	
20:14:16	0	0	0	-0.3275324	98.36184	0	3	73	0	59	-6.041706	-3.636446	-100.717	
20:14:18	0	0	0	-0.3693589	-10.76462	0	3	74	0	58	-0.5745781	-3.840846	-100.2013	
20:14:20	0	0	0	-0.6320598	-45.4849	0	3	76	0	57	2.15793	-4.437972	-96.67719	
20:14:21	0	0	0	-1.180788	-109.6232	0	3	77	0	57	0.5219157	-4.340449	-100.0537	
20:14:23	0	0	0	-2.600404	-274.5699	0	3	78	0	56	1.232048	-4.654209	-107.7692	
20:14:25	0	0	0	-1.850585	-20.32272	0	3	79	0	57	2.971112	-3.660269	-108.8738	
20:14:26	0	0	0	-0.414668	109.8227	0	3	81	0	57	-1.439538	-4.393766	-96.48439	
20:14:28	0	0	0	0.3694669	87.52428	0	3	82	0	56	-0.5193456	-5.1612	-92.15601	
20:14:30	0	0	0	0.1627961	38.27838	0	3	83	0	58	-0.08539187	-4.195784	-101.1577	
20:14:32	0	0	0	-0.1086347	31.86581	0	3	84	0	5	-1.148147	-2.694207	-103.4324	
20:14:33	0	0	0	-1.468188	-30.33586	0	3	85	0	5	-19.29357	-1.844266	-84.24526	
20:14:35	0	0	0	-1.870868	8.641519	0	3	86	0	5	2.552682	-0.3631977	-88.40694	
20:14:37	0	0	0	-1.539147	46.53807	0	3	87	0	5	2.603163	-0.1007294	-89.52866	
20:14:39	0	0	0	-1.667169	40.55745	0	3	88	0	5	2.637945	0.04789833	-90.33194	
20:14:40	0	0	0	-1.339561	53.61776	0	3	88	0	5	2.638734	0.2168734	-91.10026	
20:14:42	0	0	0	-1.505171	35.05838	0	3	89	0	6	2.693008	0.3203962	-91.67539	
20:14:44	0	0	0	-1.827611	17.12592	0	3	90	0	5	2.697287	0.5100024	-92.15644	
20:14:45	0	0	0	-2.078425	12.30283	0	3	90	0	6	2.650271	0.6144871	-92.57562	
20:14:47	0	0	0	-1.873	23.58314	0	3	91	0	5	2.62091	0.5413459	-92.85899	
20:14:49	0	0	0	-1.687525	28.38353	0	3	92	0	5	2.543655	0.6045053	-93.05713	
20:14:51	0	0	0	-1.559175	24.55392	0	3	92	0	6	2.526966	0.7400908	-93.20171	
20:14:52	0	0	0	-1.883505	4.489635	0	3	93	0	5	2.526027	0.7484641	-93.37444	
20:14:54	0	0	0	-1.737158	13.39131	0	3	93	0	5	2.489616	0.6865524	-93.45827	
20:14:56	0	0	0	-1.88294	3.68782	0	3	94	0	5	2.459781	0.6518139	-93.46855	
20:14:58	0	0	0	-1.824818	7.426442	0	3	67	0	5	2.422932	0.709134	-93.50362	
20:14:59	0	0	0	-1.972612	1.450969	0	3	68	0	5	2.448447	0.6727301	-93.57614	
20:15:01	0	0	0	-1.861942	8.570104	0	3	70	0	5	2.380653	0.5846786	-93.53725	
20:15:03	0	0	0	-1.809006	7.326311	0	3	71	0	4	2.322468	0.4988571	-93.53851	
20:15:04	0	0	0	-1.584105	13.54625	0	3	73	0	5	2.398141	0.5679339	-93.45122	
20:15:06	0	0	0	-1.665534	3.482375	0	3	74	0	5	2.341311	0.5114582	-93.41026	
20:15:08	0	0	0	-1.730756	-0.8106791	0	3	76	0	5	2.287883	0.4689702	-93.39993	
20:15:10	0	0	0	-1.933445	-6.618884	0	3	77	0	5	2.220055	0.4432178	-93.36872	
20:15:11	0	0	0	-2.368106	-19.05619	0	3	78	0	5	2.245822	0.4137724	-93.31229	
20:15:13	0	0	0	-1.846325	14.65771	0	3	80	0	5	2.262563	0.4661492	-93.24085	
20:15:15	0	0	0	-1.833041	21.11334	0	3	81	0	5	-6.611619	-20.28356	-92.0604	
20:15:17	0	0	0	-1.573476	-15.08422	0	3	82	0	5	0.9653375	13.60101	-107.6244	
20:15:18	0	0	0	-1.480257	-10.21846	0	3	83	0	5	-4.047074	-3.362572	-104.1338	
20:15:20	0	0	0	-1.367021	15.94531	0	3	84	0	5	-2.020085	-2.105886	-108.3873	
20:15:22	0	0	0	-0.5596471	121.1902	0	3	85	0	42	-5.026342	0.3467086	-107.104	
20:15:23	0	0	0	-0.1943647	1.505975	0	3	86	0	52	-8.773036	-7.3758	-108.4793	
20:15:25	0	0	0	-1.044792	-106.5206	0	3	87	0	64	0.03003809	-1.101546	-99.26535	
20:15:27	0	0	0	-1.623387	14.38289	0	3	88	0	51	-6.263143	-9.224276	-92.65899	
20:15:29	0	0	0	-0.5576436	53.06878	0	3	88	0	54	-1.398471	-2.891728	-104.0872	
20:15:30	0	0	0	-1.238271	-89.69044	0	3	89	0	60	0.2100068	-5.441181	-106.5299	
20:15:32	0	0	0	-1.882657	-101.046	0	3	90	0	61	5.479905	-5.744018	-106.5219	
20:15:34	0	0	0	-1.538298	-104.0907	0	3	90	0	58	3.062367	-8.682768	-112.1545	
20:15:35	0	0	0	-0.9430889	29.40179	0	3	91	0	56	0.6170763	-4.317944	-108.7724	
20:15:37	0	0	0	-0.1529586	75.42786	0	3	92	0	60	0.6020749	-3.973258	-109.4891	
20:15:39	0	0	0	-0.132044	53.4191	0	3	92	0	61	2.429496	-5.810815	-109.2003	
20:15:41	0	0	0	-1.365534	-153.1224	0	3	93	0	60	1.789975	-4.24308	-105.9452	
20:15:42	0	0	0	0.05427121	-12.03333	0	3	93	0	59	-0.01507466	-7.04652	-100.8194	
20:15:44	0	0	0	-0.03087408	40.88934	0	3	94	0	60	1.400144	-6.211502	-97.5115	
20:15:46	0	0	0	0.9433147	242.9074	0	3	94	0	59	-0.1982856	-4.648744	-102.6399	
20:15:48	0	0	0	2.080313	172.8721	0	3	94	0	5	-2.275203	0.4450446	-85.31343	
20:15:49	0	0	0	0.275208	-54.42589	0	3	95	0	5	-18.12328	0.3640271	-88.90515	
20:15:51	0	0	0	-0.6394597	-15.41878	0	3	95	0	5	3.90784	14.68105	-87.91818	
20:15:53	0	0	0	-1.007036	-20.77552	0	3	95	0	5	3.704987	8.519176	-85.60265	
20:15:54	0	0	0	-1.212899	-15.72488	0	3	96	0	5	0.9958492	8.892492	-87.41583	
20:15:56	0	0	0	-1.584796	-59.87263	0	3	96	0	5	-4.407952	-6.597702	-86.14629	
20:15:58	0	0	0	-2.048262	-75.59591	0	3	96	0	6	0.1555604	-1.024859	-75.55605	
20:16:00	0	0	0	-2.338423	-37.74238	0	3	96	0	5	0.3899917	-0.4670939	-75.66134	
20:16:01	0	0	0	-1.86307	6.749479	0	3	97	0	5	0.4705468	-0.3705488	-75.88381	
20:16:03	0	0	0	-1.509452	17.0053	0	3	97	0	5	0.6646548	-0.2547872	-75.99988	
20:16:05	0	0	0	-1.637502	8.527396	0	3	97	0	5	0.7059663	0.0607795	-76.19147	
20:16:07	0	0	0	-1.889189	-19.4862	0	3	97	0	5	0.7697729	0.2003035	-76.31097	
20:16:08	0	0	0	-1.955698	-9.300716	0	3	97	0	5	0.7378073	0.3228842	-76.6255	
20:16:10	0	0	0	-1.630831	11.16586	0	3	98	0	5	0.778548	0.4523876	-76.85109	
20:16:12	0	0	0	-1.612242	10.91365	0	3	98	0	5	0.8043314	0.3552483	-77.04078	
20:16:13	0	0	0	-1.650381	3.77724	0	3	98	0	5	0.8529508	0.2484539	-77.16811	
20:16:15	0	0	0	-1.668613	3.465824	0	3	98	0	5	0.8803078	0.1525038	-77.25971	
20:16:17	0	0	0	-1.573611	8.467722	0	3	98	0	5	0.9091975	0.07671282	-77.36057	
20:16:19	0	0	0	-1.640091	1.915037	0	3	98	0	5	0.9151924	0.05092437	-77.37411	
20:16:20	0	0	0	-1.532363	6.991248	0	3	98	0	4	0.9489253	-0.05550124	-77.3567	
20:16:22	0	0	0	-1.474946	46.66089	0	3	98	0	5	-13.5344	2.644912	-71.77749	
20:16:24	0	0	0	-1.375153	7.003163	0	3	98	0	5	-15.28913	19.13626	-45.83037	
20:16:25	0	0	0	-1.357388	17.25594	0	3	99	0	5	-13.18192	3.1035	-67.24945	
20:16:27	0	0	0	-1.202624	5.553558	0	3	99	0	5	7.137228	-4.373868	-82.9968	
20:16:29	0	0	0	-1.13479	2.723764	0	3	99	0	5	52.26221	24.19063	-54.4864	
20:16:31	0	0	0	-0.8123977	13.03156	0	3	99	0	5	25.61927	-19.71712	-74.17641	
20:16:32	0	0	0	-1.043488	-5.215805	0	3	99	0	6	38.56482	-29.42373	-73.09035	
20:16:34	0	0	0	-0.8386192	6.426342	0	3	99	0	5	58.37468	-25.16132	-50.45882	
20:16:36	0	0	0	-1.155161	-8.613412	0	3	99	0	5	59.57827	-26.28453	-39.86988	
20:16:38	0	0	0	-1.290354	-10.79087	0	3	99	0	5	58.43133	-20.75009	-37.1703	
20:16:39	0	0	0	-1.103489	9.200811	0	3	99	0	5	35.52345	13.11098	-7.64793	
20:16:41	0	0	0	-0.9816924	18.12577	0	3	99	0	5	35.4348	13.63415	-3.634228	
20:16:43	0	0	0	-1.017536	13.29758	0	3	99	0	5	32.90272	15.87256	-9.238932	
20:16:44	0	0	0	-1.207528	2.829933	0	3	99	0	5	29.90702	4.481368	-11.37158	
20:16:46	0	0	0	-1.260551	-16.14023	0	3	99	0	5	2.326876	12.35025	-34.47	
20:16:48	0	0	0	-1.167106	-2.378006	0	3	99	0	5	24.63364	-24.56841	-30.82043	
20:16:50	0	0	0	-1.680926	-32.09721	0	3	99	0	5	-16.79213	-4.694736	-54.63259	
20:16:51	0	0	0	-1.871487	-11.12075	0	3	99	0	5	2.189195	-0.007892603	-61.44035	
20:16:53	0	0	0	-1.883494	-7.015504	0	3	99	0	5	1.804062	-0.1044673	-61.19414	
20:16:55	0	0	0	-1.526338	6.839491	0	3	99	0	5	1.488088	-0.2630805	-60.88169	
20:16:57	0	0	0	-1.923808	-13.03662	0	3	99	0	5	1.269791	-0.3593413	-60.61546	
20:16:58	0	0	0	-1.905047	-3.67046	0	3	99	0	5	1.178693	-0.1990276	-60.42904	
20:17:00	0	0	0	-1.785693	15.60855	0	3	99	0	5	-1.031515	2.136786	-28.94832	
20:17:02	0	0	0	-1.683046	53.73309	0	3	99	0	5	2.252673	1.785066	8.068563	
20:17:03	0	0	0	-1.686003	16.53147	0	3	99	0	5	2.010939	1.362506	7.387403	
20:17:05	0	0	0	-1.575139	1.61909	0	3	99	0	6	1.783524	1.020339	6.872466	
20:17:07	0	0	0	-2.152613	-27.04513	0	3	99	0	5	1.544901	0.8712806	6.486498	
20:17:09	0	0	0	-2.490879	-27.46638	0	3	99	0	5	1.343027	0.6095244	6.212554	
20:17:10	0	0	0	-2.088893	-0.9876881	0	3	99	0	12	1.25958	0.4070978	6.556834	
20:17:12	0	0	0	-2.338172	-13.90196	0	3	99	0	12	1.154979	0.06501602	9.392781	
20:17:14	0	0	0	-1.888242	17.16889	0	3	99	0	12	1.110557	-0.04471536	12.20594	
20:17:15	0	0	0	-1.400666	25.27765	0	3	99	0	12	1.063999	0.005199507	13.01527	
20:17:17	0	0	0	-1.498168	6.930677	0	3	99	0	12	1.044727	-0.001847246	13.64672	
20:17:19	0	0	0	-1.811302	-10.14807	0	3	99	0	12	1.006018	-0.0471361	14.07557	
20:17:21	0	0	0	-2.092558	-14.20378	0	3	99	0	12	0.9990286	-0.05685781	14.43498	
20:17:22	0	0	0	-1.745526	6.431072	0	3	99	0	12	1.056519	-0.0923405	14.77005	
20:17:24	0	0	0	-1.430466	12.354	0	3	99	0	12	1.088107	0.1112454	14.9796	
20:17:26	0	0	0	-1.314108	6.65293	0	3	99	0	12	1.126532	0.1214961	15.14126	
20:17:28	0	0	0	-1.498498	-4.149928	0	3	99	0	12	1.126805	0.02630212	15.28493	
20:17:29	0	0	0	-1.926516	-20.3244	0	3	99	0	12	1.111842	0.008736559	15.32852	
20:17:31	0	0	0	-1.63088	2.362969	0	3	99	0	12	1.163261	0.03662894	15.38667	
20:17:33	0	0	0	-1.705561	-3.409708	0	3	99	0	12	1.250028	0.1163444	15.40967	
20:17:34	0	0	0	-1.769115	-3.954179	0	3	99	0	11	1.247325	0.01411637	15.38568	
20:17:36	0	0	0	-1.823272	-3.312704	0	3	99	0	12	1.235062	0.09380367	15.33626	
20:17:38	0	0	0	-1.754772	0.2852035	0	3	99	0	12	1.235194	0.09202356	15.35806	
20:17:40	0	0	0	-1.775788	0.2305503	0	3	99	0	12	1.263785	0.1087608	15.33743	
20:17:41	0	0	0	-1.799812	-3.131898	0	3	99	0	12	1.266112	0.1924868	15.24734	
20:17:43	0	0	0	-1.999804	-8.271091	0	3	99	0	12	1.331843	0.231476	15.19142	
20:17:45	0	0	0	-2.184922	-9.884345	0	3	99	0	12	1.298301	0.192538	15.17951	
20:17:47	0	0	0	-1.757839	11.97032	0	3	99	0	12	1.310888	0.2250122	15.13234	
20:17:48	0	0	0	-1.604006	12.2981	0	3	99	0	12	1.333436	0.2103403	15.10997	
20:17:50	0	0	0	-1.799124	-2.232627	0	3	99	0	12	1.309338	0.166791	15.05711	
20:17:52	0	0	0	-1.941313	-9.309031	0	3	99	0	12	1.31354	0.2940147	15.05213	
20:17:53	0	0	0	-1.867392	-3.128462	0	3	99	0	12	1.268161	0.1705501	15.01342	
20:17:55	0	0	0	-1.923251	-3.311981	0	3	99	0	12	1.340322	0.2291916	14.9915	
20:17:57	0	0	0	-2.037348	-5.014923	0	3	99	0	12	1.345824	0.2578378	14.9616	
20:17:59	0	0	0	-1.722062	11.58236	0	3	99	0	12	1.346569	0.2435665	14.90698	
20:18:00	0	0	0	-1.619806	13.64393	0	3	99	0	12	1.371583	0.2925409	14.84982	
20:18:02	0	0	0	-1.578038	5.585113	0	3	99	0	12	1.32777	0.2813839	14.82324	
20:18:04	0	0	0	-1.582786	1.98975	0	3	99	0	12	1.369496	0.3964975	14.80104	
20:18:05	0	0	0	-1.583723	-0.4334362	0	3	99	0	12	1.36103	0.406069	14.77864	
20:18:07	0	0	0	-1.613449	-3.290398	0	3	99	0	12	1.361014	0.3417982	14.74433	
20:18:09	0	0	0	-1.673573	-4.342188	0	3	99	0	15	1.337234	0.4283932	14.70701	
20:18:11	0	0	0	-1.969366	-10.8384	0	3	99	0	12	1.346458	0.4027373	14.69654	
20:18:12	0	0	0	-1.948424	-3.428892	0	3	99	0	12	1.366146	0.4411425	14.71654	
20:18:14	0	0	0	-1.806805	2.989769	0	3	99	0	12	1.359174	0.4006299	14.684	
20:18:16	0	0	0	-1.795195	-1.105125	0	3	99	0	12	1.301049	0.3130983	14.64676	
20:18:18	0	0	0	-2.036915	-8.317062	0	3	99	0	12	1.31211	0.4262866	14.67217	
20:18:19	0	0	0	-1.822159	2.275693	0	3	99	0	12	1.352611	0.3750518	14.64395	
20:18:21	0	0	0	-1.887339	-2.918733	0	3	99	0	12	1.36667	0.5193258	14.67391	
20:18:23	0	0	0	-1.789693	4.316546	0	3	99	0	12	1.39285	0.4982228	14.62946	
20:18:24	0	0	0	-1.420946	16.16308	0	3	99	0	12	1.398327	0.4851643	14.63296	
20:18:26	0	0	0	-1.655558	-2.359928	0	3	99	0	12	1.373428	0.4338707	14.63235	
20:18:28	0	0	0	-1.789163	-7.103635	0	3	99	0	12	1.383821	0.4030424	14.62881	
