Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
14:12:34	-6.795867	38.98534	128.742	0.250302	-1.232956	0.16	3	98	0	50	2.539369	1.474296	-142.7414	
14:12:35	-6.795866	38.98535	129.086	0.4337175	6.985445	0.08	3	98	0	50	2.719064	1.330199	-142.8007	
14:12:37	-6.795865	38.98535	128.883	0.6172534	11.10278	0.06	3	98	0	50	2.30941	1.407488	-142.6772	
14:12:39	-6.795865	38.98535	128.807	0.7372332	8.40799	0.09	3	98	0	50	2.499983	1.324773	-142.586	
14:12:40	-6.795863	38.98535	128.888	0.5207417	-5.255131	0.08	3	99	0	50	2.785181	1.297308	-142.3039	
14:12:42	-6.795861	38.98536	128.951	0.4012801	-7.614923	0.13	3	98	0	50	2.524961	1.402856	-142.2283	
14:12:44	-6.795859	38.98536	128.917	0.483353	0.4061676	0.16	3	98	0	50	2.724552	1.143215	-142.1253	
14:12:45	-6.795857	38.98536	129.227	0.6013772	2.815591	0.11	3	98	0	50	2.716595	1.042824	-141.9121	
14:12:47	-6.795855	38.98536	129.615	0.6115147	3.821137	0.03	3	98	0	50	2.814728	1.225936	-142.0247	
14:12:49	-6.795853	38.98536	129.823	0.6025013	-0.8965996	0.17	3	99	0	50	2.608068	1.371964	-141.9574	
14:12:50	-6.79585	38.98536	129.654	0.5905505	-1.690832	0.19	3	99	0	50	2.661801	1.523755	-141.9459	
14:12:52	-6.795848	38.98536	129.725	0.2080943	-15.26767	0.14	3	99	0	50	2.773109	1.15988	-142.0423	
14:12:54	-6.795846	38.98536	129.618	0.23736	-2.063991	0.09	3	99	0	50	2.725422	1.315481	-141.8359	
14:12:56	-6.795844	38.98536	129.605	0.5729	12.62379	0.07	3	99	0	50	2.748376	1.480538	-142.1157	
14:12:57	-6.795843	38.98536	129.637	0.5012451	1.291592	0.14	3	99	0	50	2.684707	1.527732	-142.1013	
14:12:59	-6.795841	38.98536	129.635	0.6410954	4.949618	0.19	3	99	0	50	2.551833	1.414275	-142.4527	
14:13:01	-6.79584	38.98536	129.591	0.6375872	1.712178	0.17	3	99	0	50	2.708425	1.567756	-142.5526	
14:13:02	-6.795838	38.98536	129.613	0.5705087	-0.54716	0.12	3	99	0	50	2.671744	1.517401	-142.599	
14:13:04	-6.795837	38.98536	129.718	0.7216442	4.332478	0.07	3	99	0	50	2.461185	1.56347	-142.6009	
14:13:06	-6.795835	38.98536	130.483	0.692185	1.68494	0.08	3	99	0	50	2.50544	1.307085	-142.4695	
14:13:07	-6.795834	38.98536	130.569	0.6806102	-0.1410577	0.21	3	99	0	50	2.511799	1.183412	-142.5322	
14:13:09	-6.795833	38.98536	130.67	0.6199	-1.94468	0.18	3	99	0	50	2.777154	1.102349	-142.4938	
14:13:11	-6.795831	38.98536	130.69	0.6068625	-0.9529913	0.09	3	99	0	50	2.608806	1.128232	-142.5631	
14:13:12	-6.79583	38.98536	130.772	0.8206249	7.124885	0.04	3	99	0	50	2.455616	1.294157	-142.6025	
14:13:14	-6.795828	38.98536	131.052	1.008542	10.94201	0.17	3	99	0	50	2.375228	1.416786	-142.887	
14:13:16	-6.795827	38.98536	131.115	1.000257	1.511994	0.22	3	99	0	50	2.274117	1.570446	-143.0273	
14:13:17	-6.795825	38.98536	131.676	0.7920055	-8.242414	0.09	3	99	0	50	2.617437	1.344324	-143.0441	
14:13:19	-6.795824	38.98536	132.167	0.6531333	-8.189859	0.04	3	99	0	50	2.578303	1.20134	-143.0241	
14:13:21	-6.795822	38.98536	132.764	0.7094108	-0.9616002	0.09	3	99	0	50	2.451725	1.351656	-142.8957	
14:13:23	-6.79582	38.98536	133.359	0.7505966	2.040988	0.04	3	99	0	50	2.44797	1.213763	-142.7668	
14:13:24	-6.795819	38.98536	133.615	0.475527	-8.233331	0.08	3	99	0	50	2.493325	1.057924	-142.878	
14:13:26	-6.795818	38.98536	134.034	0.6026263	0.2589364	0.04	3	99	0	50	2.303402	1.268487	-142.7478	
14:13:28	-6.795817	38.98536	134.175	0.7265412	4.704838	0.04	3	99	0	50	2.525043	1.315253	-142.8091	
14:13:29	-6.795817	38.98536	134.027	0.7170565	0.5176509	0.24	3	99	0	50	2.613482	1.204588	-142.7366	
14:13:31	-6.795816	38.98536	133.852	0.3934319	-12.40808	0.19	3	99	0	50	2.532168	1.176378	-142.515	
14:13:33	-6.795816	38.98536	133.805	0.5248393	0.3901442	0.06	3	99	0	50	2.651448	1.132825	-142.3388	
14:13:34	-6.795816	38.98536	133.587	0.9944838	18.98636	0.21	3	99	0	50	2.408096	1.33389	-142.3873	
14:13:36	-6.795817	38.98536	133.266	0.8247017	-0.1821062	0.04	3	99	0	50	2.505718	1.432532	-142.3936	
14:13:38	-6.795817	38.98536	132.911	0.5531089	-9.162769	0.19	3	99	0	50	2.435571	1.408382	-142.5218	
14:13:39	-6.79582	38.98536	132.551	0.5242208	-4.486209	0.17	3	99	0	50	2.554042	1.254892	-142.7534	
14:13:41	-6.795822	38.98536	132.172	0.6708018	6.621394	0.07	3	99	0	50	2.618402	1.356691	-142.8162	
14:13:43	-6.795824	38.98536	132.045	0.5085511	-2.794985	0.04	3	99	0	50	2.418499	1.288711	-142.7375	
14:13:44	-6.795826	38.98536	131.885	0.5945799	2.05888	0.04	3	99	0	50	2.62356	1.148981	-142.6098	
14:13:46	-6.795828	38.98536	131.756	0.6590226	2.254071	0.22	3	99	0	50	2.264061	1.318536	-142.3435	
14:13:48	-6.79583	38.98536	131.803	0.8687619	7.861927	0.14	3	99	0	50	2.5575	1.134965	-142.2398	
14:13:50	-6.795832	38.98536	131.521	0.9051263	6.21271	0.08	3	99	0	50	2.385553	1.051735	-142.4103	
14:13:51	-6.795834	38.98536	131.23	0.8894799	1.900478	0.12	3	99	0	50	2.30136	1.246608	-142.3083	
14:13:53	-6.795836	38.98536	130.972	0.9035277	1.699766	0.03	3	99	0	50	2.353344	1.199041	-142.3573	
