Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:07:22	-6.795887	38.98539	116.042	-0.3132693	-1.092254	0.09	3	100	0	50	0.8982758	1.860911	-120.8372	
15:07:22	-6.795887	38.98539	116.038	-0.3610421	-4.073386	0.02	3	100	0	50	0.8822398	1.988943	-120.8847	
15:07:22	-6.795888	38.98539	116.03	-0.3621185	-4.179074	0.02	3	100	0	50	0.7807287	2.044704	-120.9378	
15:07:23	-6.795888	38.98539	115.928	-0.3528769	-3.229466	0.04	3	100	0	50	0.7533645	2.032928	-120.9982	
15:07:23	-6.795888	38.98539	115.935	-0.3535323	-3.360004	0.13	3	100	0	50	0.7348275	2.003842	-121.059	
15:07:23	-6.795889	38.98539	115.994	-0.3555844	-2.719258	0.85	3	100	0	50	0.6988454	2.069627	-121.1399	
15:07:23	-6.795889	38.98539	116.027	-0.3390969	-1.868518	0.26	3	100	0	50	0.7933806	1.43382	-121.1968	
15:07:23	-6.795889	38.98539	116.058	-0.3206986	-0.6122031	0.12	3	100	0	50	0.9801253	1.997359	-121.2065	
15:07:24	-6.795889	38.98539	116.022	-0.3207232	-0.2114284	0.47	3	100	0	50	0.9446738	2.315516	-121.264	
15:07:24	-6.795889	38.98539	116.011	-0.3242701	0.02293167	0.34	3	100	0	50	0.6286627	2.841218	-121.3639	
15:07:24	-6.795889	38.98539	115.794	-0.3335207	-0.2910657	0.57	3	100	0	50	0.6250128	2.869461	-121.5062	
15:07:24	-6.795889	38.98539	115.828	-0.3730802	-2.877282	0.29	3	100	0	50	0.7267382	3.065805	-121.6598	
15:07:24	-6.795889	38.98539	115.793	-0.4028737	-3.673761	0.19	3	100	0	50	0.6530126	2.834434	-121.7842	
15:07:25	-6.795889	38.98539	115.786	-0.4253819	-5.135411	0.36	3	100	0	50	0.7074783	2.653188	-121.8986	
15:07:25	-6.795889	38.98539	115.642	-0.4756602	-7.765595	0.31	3	100	0	50	0.570126	2.581019	-122.0033	
15:07:25	-6.795889	38.98539	115.703	-0.5603253	-11.69162	0.22	3	100	0	50	0.9191005	2.696746	-122.083	
15:07:25	-6.795889	38.98539	115.747	-0.6282787	-14.81367	0.25	3	100	0	50	1.00233	2.263344	-122.1383	
15:07:25	-6.795889	38.98539	115.764	-0.6942525	-17.33707	0.52	3	100	0	50	0.9270603	2.166091	-122.1608	
15:07:26	-6.795889	38.98539	115.762	-0.7504887	-18.59661	0.22	3	100	0	50	0.6246172	2.999073	-122.2331	
15:07:26	-6.795889	38.98539	115.812	-0.7933429	-18.65455	0.12	3	100	0	50	0.658971	2.675192	-122.3302	
15:07:26	-6.795889	38.98539	115.947	-0.8181116	-18.11779	0.21	3	100	0	50	0.7930266	2.605045	-122.3885	
15:07:26	-6.795889	38.98539	116.085	-0.8016743	-14.87806	0.26	3	100	0	50	0.7541954	2.685992	-122.4546	
15:07:26	-6.795889	38.98539	116.088	-0.7833668	-12.263	0.13	3	100	0	50	0.726017	2.722593	-122.5349	
15:07:27	-6.79589	38.98539	116.107	-0.764735	-10.05071	0.41	3	100	0	50	1.034233	2.594723	-122.5903	
15:07:27	-6.795889	38.98539	116.337	-0.7432528	-8.291726	0.52	3	100	0	50	0.6077622	2.683286	-122.6576	
15:07:27	-6.795889	38.98538	116.458	-0.716762	-6.307354	0.55	3	100	0	50	1.132614	2.237284	-122.6811	
15:07:27	-6.795889	38.98538	116.457	-0.6846027	-3.871986	0.07	3	100	0	50	1.193053	2.099877	-122.6515	
15:07:27	-6.795889	38.98538	116.618	-0.6404312	-1.210634	0.44	3	100	0	50	0.8287767	2.434491	-122.6694	
15:07:28	-6.795889	38.98538	116.645	-0.588095	2.303945	0.09	3	100	0	50	1.230371	2.565257	-122.6872	
15:07:28	-6.795889	38.98538	116.707	-0.4980336	6.642225	0.16	3	100	0	50	0.8965198	2.427814	-122.7158	
15:07:28	-6.795889	38.98538	116.91	-0.4168991	9.862033	0.21	3	100	0	50	0.7373816	2.35429	-122.7526	
15:07:28	-6.795889	38.98538	116.967	-0.3428477	12.80401	0.11	3	100	0	50	0.7385024	2.662438	-122.7933	
15:07:28	-6.795889	38.98538	117.049	-0.2768626	15.03182	0.39	3	100	0	50	0.7123529	2.463163	-122.8529	
15:07:29	-6.795889	38.98538	117.122	-0.2117948	17.70749	0.14	3	100	0	50	1.120833	2.176421	-122.8783	
15:07:29	-6.795889	38.98538	117.039	-0.155162	19.25848	0.44	3	100	0	50	0.7352085	2.566263	-122.9062	
15:07:29	-6.795889	38.98538	116.97	-0.09051108	20.86311	0.38	3	100	0	50	0.5998027	2.919044	-122.9899	
15:07:29	-6.795889	38.98538	117.12	-0.0376653	21.38618	0.47	3	100	0	50	0.9473977	2.203585	-123.0292	
15:07:29	-6.795889	38.98538	117.068	0.008461549	22.08672	0.16	3	100	0	50	0.4011283	2.592128	-123.0718	
15:07:30	-6.795889	38.98538	117.196	0.05473948	21.56593	0.31	3	100	0	50	1.008893	2.368383	-123.1074	
15:07:30	-6.795889	38.98538	117.209	0.03617937	18.54966	0.36	3	100	0	50	1.038501	2.06522	-123.1111	
15:07:30	-6.795889	38.98538	117.11	0.007018464	15.13988	0.29	3	100	0	50	1.395922	2.22324	-123.0758	
15:07:30	-6.795889	38.98538	117.062	-0.01645735	12.45593	0.44	3	100	0	50	1.417964	2.259315	-123.0527	
15:07:30	-6.795889	38.98538	116.978	-0.04077686	9.765368	0.36	3	100	0	50	1.289935	1.933518	-123.0389	
15:07:31	-6.795889	38.98538	116.963	-0.07259441	6.798927	0.33	3	100	0	50	0.6584339	2.794548	-123.0692	
15:07:31	-6.795889	38.98538	117.027	-0.1028818	4.263168	0.35	3	100	0	50	0.7208098	2.911101	-123.1517	
15:07:31	-6.795889	38.98538	117.001	-0.1126429	2.798445	0.17	3	100	0	50	0.5885059	2.726368	-123.2341	
15:07:31	-6.795889	38.98538	116.906	-0.1138365	2.020757	0.13	3	100	0	50	1.317626	2.652843	-123.2494	
15:07:31	-6.795889	38.98538	116.941	-0.1302679	1.069285	0.09	3	100	0	50	1.072863	2.592246	-123.2858	
15:07:32	-6.795889	38.98538	116.829	-0.1490554	0.1596664	0.26	3	100	0	50	1.318622	2.432721	-123.2856	
15:07:32	-6.795889	38.98538	116.829	-0.2111693	-3.27495	0.07	3	100	0	50	1.498074	2.341739	-123.2628	
15:07:32	-6.795889	38.98538	116.792	-0.2842996	-6.076274	0.19	3	100	0	50	1.258298	2.391586	-123.2529	
15:07:32	-6.795889	38.98538	116.755	-0.3529572	-8.694587	0.04	3	100	0	50	1.122617	2.163974	-123.243	
15:07:32	-6.795889	38.98538	116.653	-0.4142235	-11.13986	0.22	3	100	0	50	1.137964	2.344126	-123.2348	
15:07:33	-6.795889	38.98538	116.63	-0.4565398	-12.49953	0.26	3	100	0	50	0.9996582	2.116769	-123.2423	
15:07:33	-6.795889	38.98538	116.588	-0.489368	-13.02772	0.17	3	100	0	50	0.9630051	2.496682	-123.2471	
15:07:33	-6.795889	38.98538	116.686	-0.508155	-12.78179	0.03	3	100	0	50	1.426311	2.291168	-123.2329	
15:07:33	-6.795889	38.98538	116.71	-0.5205668	-12.3274	0.08	3	100	0	50	1.297368	2.186901	-123.2079	
15:07:33	-6.795889	38.98538	116.682	-0.5695179	-14.24528	0.14	3	100	0	50	1.22679	2.237797	-123.1837	
15:07:34	-6.795889	38.98538	116.708	-0.6338935	-16.02159	0.24	3	100	0	50	1.431994	2.13735	-123.1464	
15:07:34	-6.795889	38.98538	116.766	-0.6887352	-17.6877	0.12	3	100	0	50	1.035583	2.360156	-123.142	
15:07:34	-6.795889	38.98538	116.807	-0.7455643	-19.0769	0.34	3	100	0	50	1.111407	2.24249	-123.1401	
15:07:34	-6.795888	38.98538	116.955	-0.7875376	-19.82419	0.09	3	100	0	50	1.45695	2.082181	-123.0947	
15:07:34	-6.795889	38.98538	116.893	-0.8184407	-19.28545	0.26	3	100	0	50	1.146052	2.031778	-123.0653	
15:07:35	-6.795889	38.98537	116.865	-0.8074505	-16.87665	0.33	3	100	0	50	1.005587	1.789598	-123.0433	
15:07:35	-6.795889	38.98537	116.887	-0.7478578	-12.2566	0.11	3	100	0	50	1.307434	1.747207	-122.9788	
15:07:35	-6.795889	38.98537	116.896	-0.682785	-7.910563	0.18	3	100	0	50	1.23494	1.971905	-122.9311	
15:07:35	-6.795889	38.98537	117.026	-0.6122322	-3.727903	0.09	3	100	0	50	0.9266368	2.040688	-122.9146	
15:07:35	-6.795889	38.98537	117.158	-0.550416	-0.3025445	0.17	3	100	0	50	1.297838	1.991881	-122.8893	
15:07:36	-6.795889	38.98537	117.139	-0.4991072	2.767432	0.34	3	100	0	50	1.127182	2.120902	-122.8829	
15:07:36	-6.795889	38.98537	117.229	-0.4606597	4.470343	0.28	3	100	0	50	1.33422	1.606483	-122.8408	
15:07:36	-6.795889	38.98537	117.245	-0.4451183	5.259679	0.11	3	100	0	50	0.9499934	2.168774	-122.8086	
15:07:36	-6.795889	38.98537	117.387	-0.4242577	6.215424	0.29	3	100	0	50	1.093847	2.024807	-122.7983	
15:07:36	-6.795888	38.98537	117.416	-0.3832984	7.595778	0.22	3	100	0	50	1.451497	2.204272	-122.7696	
15:07:37	-6.795888	38.98537	117.557	-0.3763364	7.117807	0.04	3	100	0	50	1.492799	1.938205	-122.733	
15:07:37	-6.795888	38.98537	117.481	-0.4274883	4.015569	0.14	3	100	0	50	1.243384	1.940621	-122.7041	
15:07:37	-6.795888	38.98537	117.548	-0.4846965	0.9150379	0.18	3	100	0	50	1.202147	1.991593	-122.6811	
15:07:37	-6.795888	38.98537	117.603	-0.5447906	-2.448555	0.09	3	100	0	50	1.32265	1.958553	-122.6577	
15:07:37	-6.795889	38.98537	117.531	-0.5980984	-5.128978	0.07	3	100	0	50	1.146287	1.756067	-122.6321	
15:07:38	-6.795889	38.98537	117.482	-0.6135787	-5.295141	0.14	3	100	0	50	1.305149	1.835704	-122.5892	
15:07:38	-6.795889	38.98537	117.449	-0.6186926	-5.098527	0.26	3	100	0	50	1.40506	1.766659	-122.5381	
15:07:38	-6.795889	38.98537	117.481	-0.5921724	-2.662541	0.17	3	100	0	50	1.414039	1.591438	-122.487	
15:07:38	-6.795889	38.98537	117.499	-0.5541089	0.1073805	0.16	3	100	0	50	1.154842	1.972257	-122.4667	
15:07:38	-6.795888	38.98537	117.647	-0.4976481	2.638639	0.25	3	100	0	50	1.324627	1.771311	-122.4472	
15:07:39	-6.795888	38.98537	117.592	-0.4475965	4.643921	0.04	3	100	0	50	1.341613	2.027092	-122.4146	
15:07:39	-6.795888	38.98537	117.646	-0.3813057	7.631684	0.09	3	100	0	50	1.157858	1.876645	-122.3958	
15:07:39	-6.795888	38.98537	117.634	-0.3180614	9.867377	0.11	3	100	0	50	1.115298	1.759799	-122.3628	
15:07:39	-6.795889	38.98537	117.661	-0.2664255	11.57265	0.35	3	100	0	50	1.009804	1.803301	-122.3455	
15:07:39	-6.795889	38.98537	117.597	-0.2153568	12.95255	0.13	3	100	0	50	0.9116663	2.041817	-122.3415	
15:07:40	-6.795889	38.98537	117.579	-0.1485213	15.43885	0.04	3	100	0	50	1.232791	1.65103	-122.3124	
15:07:40	-6.795889	38.98537	117.639	-0.08446438	17.29292	0.08	3	100	0	50	1.166129	1.679119	-122.2633	
15:07:40	-6.795889	38.98537	117.653	-0.05407567	17.62526	0.14	3	100	0	50	1.237133	1.549037	-122.195	
15:07:40	-6.795889	38.98537	117.587	-0.03454373	16.55299	0.26	3	100	0	50	1.313103	1.498001	-122.1305	
15:07:40	-6.795889	38.98537	117.592	0.002972497	17.3554	0.09	3	100	0	50	1.278227	1.346533	-122.062	
15:07:41	-6.795889	38.98537	117.674	0.03937245	17.40046	0.14	3	100	0	50	1.217871	1.527025	-122.0095	
15:07:41	-6.795889	38.98537	117.724	0.02677116	15.01979	0.12	3	100	0	50	1.111397	1.477387	-121.966	
15:07:41	-6.795889	38.98537	117.786	0.002132788	12.5084	0.22	3	100	0	50	1.294202	1.574921	-121.9086	
15:07:41	-6.795889	38.98537	117.881	-0.01810566	10.13754	0.03	3	100	0	50	1.277896	1.827342	-121.8737	
15:07:41	-6.795888	38.98537	117.913	-0.04004439	8.059891	0.35	3	100	0	50	1.295998	1.680864	-121.8486	
15:07:42	-6.795888	38.98537	118.011	-0.03400002	7.633983	0.19	3	100	0	50	1.537467	1.728051	-121.7958	
15:07:42	-6.795887	38.98537	118.207	-0.02324716	7.535273	0.21	3	100	0	50	1.397357	1.590503	-121.734	
15:07:42	-6.795887	38.98537	118.14	-0.004320556	7.895519	0.14	3	100	0	50	1.361201	1.676321	-121.6828	
15:07:42	-6.795887	38.98537	118.084	0.01405574	7.842851	0.28	3	100	0	50	1.268796	1.749188	-121.6788	
15:07:42	-6.795888	38.98537	118.023	0.05538279	8.85531	0.14	3	100	0	50	1.409319	1.602574	-121.6409	
15:07:43	-6.795888	38.98537	118.014	0.09538531	10.04889	0.19	3	100	0	50	1.060989	1.571042	-121.6108	
15:07:43	-6.795888	38.98537	118.14	0.09910612	8.907681	0.48	3	100	0	50	1.075131	1.781172	-121.6095	
15:07:43	-6.795888	38.98537	118.222	0.09342242	8.207865	0.14	3	100	0	50	0.9612926	1.654924	-121.6209	
15:07:43	-6.795889	38.98537	118.245	0.08640981	7.049062	0.04	3	100	0	50	1.429529	1.504612	-121.5895	
15:07:43	-6.795889	38.98537	118.178	0.07768381	6.221678	0.33	3	100	0	50	1.419954	1.436392	-121.553	
15:07:44	-6.795889	38.98537	118.064	0.07377472	5.419007	0.34	3	100	0	50	1.674442	1.184279	-121.4636	
15:07:44	-6.795889	38.98537	118.188	0.08853042	6.149683	0.09	3	100	0	50	1.604009	1.286809	-121.3721	
15:07:44	-6.795889	38.98537	118.116	0.09804104	5.796877	0.18	3	100	0	50	1.389822	1.460553	-121.3225	
15:07:44	-6.79589	38.98537	118.084	0.09345832	4.728514	0.09	3	100	0	50	1.225856	1.30766	-121.2692	
15:07:44	-6.79589	38.98537	118.136	0.07164075	3.081631	0.13	3	100	0	50	1.327335	1.369912	-121.2015	
15:07:45	-6.79589	38.98537	118.083	0.01585247	0.2151024	0.22	3	100	0	50	1.499243	1.373075	-121.1403	
15:07:45	-6.79589	38.98537	118.129	-0.05074775	-4.027579	0.18	3	100	0	50	1.392517	1.339901	-121.0721	
15:07:45	-6.795891	38.98537	118.124	-0.146143	-8.60274	0.11	3	100	0	50	1.144174	1.453856	-121.0384	
15:07:45	-6.79589	38.98537	118.278	-0.218458	-11.31919	0.04	3	100	0	50	1.274617	1.488133	-121.0084	
15:07:45	-6.79589	38.98537	118.252	-0.2712644	-13.39385	0.09	3	100	0	50	1.318922	1.389223	-120.9732	
15:07:46	-6.795891	38.98537	118.263	-0.3173161	-15.15958	0.07	3	100	0	50	1.271808	1.474795	-120.9482	
15:07:46	-6.795891	38.98537	118.28	-0.352716	-15.6958	0.13	3	100	0	50	1.20229	1.394293	-120.9162	
15:07:46	-6.79589	38.98537	118.466	-0.3811511	-15.61238	0.12	3	100	0	50	1.257956	1.303395	-120.8748	
15:07:46	-6.79589	38.98537	118.557	-0.3926595	-14.91749	0.21	3	100	0	50	1.452772	1.274026	-120.8254	
15:07:46	-6.795889	38.98537	118.654	-0.4134261	-14.18321	0.32	3	100	0	50	1.548161	1.272641	-120.7653	
15:07:47	-6.795889	38.98537	118.664	-0.4460891	-14.82181	0.26	3	100	0	50	1.543299	1.191172	-120.6997	
15:07:47	-6.79589	38.98537	118.625	-0.460839	-14.4692	0.08	3	100	0	50	1.347629	1.181624	-120.643	
15:07:47	-6.79589	38.98537	118.644	-0.454035	-12.5607	0.09	3	100	0	50	1.201925	1.346078	-120.6171	
15:07:47	-6.79589	38.98537	118.683	-0.4464299	-11.0784	0.14	3	100	0	50	1.327887	1.417411	-120.579	
15:07:47	-6.79589	38.98537	118.619	-0.4453279	-10.4168	0.07	3	100	0	50	1.371563	1.349197	-120.5305	
15:07:48	-6.79589	38.98537	118.634	-0.4469314	-9.588842	0.11	3	100	0	50	1.317819	1.34083	-120.5029	
15:07:48	-6.79589	38.98537	118.692	-0.4616865	-9.154703	0.06	3	100	0	50	1.270015	1.382187	-120.4851	
15:07:48	-6.79589	38.98537	118.756	-0.4803562	-9.145573	0.07	3	100	0	50	1.159581	1.360946	-120.4727	
15:07:48	-6.79589	38.98537	118.876	-0.5105816	-10.68365	0.17	3	100	0	50	1.122154	1.393616	-120.4598	
15:07:48	-6.79589	38.98537	118.926	-0.5369	-10.88332	0.14	3	100	0	50	1.129619	1.537688	-120.4609	
15:07:49	-6.79589	38.98537	118.88	-0.5748536	-12.23913	0.12	3	100	0	50	1.229421	1.53173	-120.454	
15:07:49	-6.79589	38.98537	118.903	-0.610663	-12.35866	0.16	3	100	0	50	1.062063	1.545313	-120.4539	
15:07:49	-6.795891	38.98537	118.863	-0.6297266	-11.6872	0.22	3	100	0	50	0.9299334	1.40737	-120.4677	
15:07:49	-6.795891	38.98537	118.993	-0.6442453	-11.41046	0.08	3	100	0	50	0.955291	1.329396	-120.4671	
15:07:49	-6.795891	38.98537	119.061	-0.653614	-10.95152	0.19	3	100	0	50	1.175144	1.347201	-120.459	
15:07:50	-6.795892	38.98537	119.074	-0.6601387	-10.32351	0.12	3	100	0	50	1.25491	1.273572	-120.4079	
15:07:50	-6.795892	38.98537	119.079	-0.6496482	-8.757819	0.25	3	100	0	50	1.219957	1.29815	-120.3854	
15:07:50	-6.795892	38.98537	119.212	-0.6333566	-6.809809	0.26	3	100	0	50	1.312628	1.225712	-120.3408	
15:07:50	-6.795892	38.98536	119.095	-0.6462882	-6.600927	0.09	3	100	0	50	1.233523	1.263852	-120.2979	
15:07:50	-6.795892	38.98536	119.158	-0.6618288	-6.814047	0.31	3	100	0	50	1.193064	1.274169	-120.2668	
15:07:51	-6.795893	38.98536	119.272	-0.6574702	-5.802363	0.22	3	100	0	50	1.048031	1.215488	-120.252	
15:07:51	-6.795893	38.98536	119.287	-0.6463293	-4.839662	0.04	3	100	0	50	1.05573	1.369089	-120.2281	
15:07:51	-6.795893	38.98536	119.357	-0.6375586	-3.835384	0.34	3	100	0	50	0.9651982	1.53026	-120.2245	
15:07:51	-6.795893	38.98536	119.46	-0.6287872	-3.238758	0.32	3	100	0	50	0.8076444	1.510657	-120.2585	
15:07:52	-6.795894	38.98536	119.509	-0.634838	-3.319053	0.39	3	100	0	50	0.7631501	1.349974	-120.2774	
15:07:52	-6.795894	38.98536	119.57	-0.6457076	-3.298854	0.04	3	100	0	50	0.9814304	1.332941	-120.2565	
15:07:52	-6.795894	38.98537	119.646	-0.6384566	-2.12261	0.26	3	100	0	50	1.130155	1.471859	-120.2496	
15:07:52	-6.795894	38.98537	119.705	-0.6263216	-1.486318	0.21	3	100	0	50	1.031871	1.516216	-120.2648	
15:07:52	-6.795895	38.98537	119.703	-0.6102461	-0.2681201	0.22	3	100	0	50	1.032282	1.389872	-120.2596	
15:07:52	-6.795895	38.98537	119.882	-0.5935892	0.8517969	0.32	3	100	0	50	0.9720692	1.314636	-120.2486	
15:07:53	-6.795895	38.98537	119.856	-0.6108039	-0.3328165	0.11	3	100	0	50	1.035531	1.333968	-120.2444	
15:07:53	-6.795895	38.98537	119.909	-0.6349627	-1.966653	0.07	3	100	0	50	1.248777	1.368502	-120.2368	
15:07:53	-6.795895	38.98537	120.006	-0.6508108	-2.899275	0.19	3	100	0	50	1.232641	1.438459	-120.2126	
15:07:53	-6.795895	38.98537	120.098	-0.6658693	-3.662023	0.12	3	100	0	50	1.273049	1.384682	-120.209	
15:07:53	-6.795895	38.98537	120.059	-0.6759062	-3.831148	0.11	3	100	0	50	1.292267	1.317344	-120.1804	
15:07:54	-6.795895	38.98537	120.207	-0.6722054	-2.733171	0.14	3	100	0	50	1.288579	1.293323	-120.1569	
15:07:54	-6.795895	38.98537	120.298	-0.6616406	-1.996938	0.24	3	100	0	50	1.432828	1.163264	-120.1263	
15:07:54	-6.795895	38.98537	120.298	-0.6240824	0.8051263	0.12	3	100	0	50	1.411785	1.243868	-120.0918	
15:07:54	-6.795895	38.98537	120.219	-0.5895073	2.645138	0.12	3	100	0	50	1.249288	1.386178	-120.0672	
15:07:54	-6.795895	38.98536	120.306	-0.5573968	4.307495	0.17	3	100	0	50	1.234218	1.271937	-120.0633	
15:07:55	-6.795895	38.98536	120.35	-0.5030615	6.678666	0.17	3	100	0	50	1.339409	1.154091	-120.0307	
15:07:55	-6.795895	38.98536	120.333	-0.4292424	10.16023	0.22	3	100	0	50	1.230094	1.35511	-119.9829	
15:07:55	-6.795895	38.98536	120.519	-0.3755852	11.93699	0.16	3	100	0	50	1.222591	1.463194	-119.9818	
15:07:55	-6.795895	38.98536	120.56	-0.3438034	12.90509	0.24	3	100	0	50	1.205458	1.508465	-119.9844	
15:07:55	-6.795895	38.98536	120.408	-0.335823	11.78312	0.35	3	100	0	50	1.239971	1.600157	-119.9914	
15:07:56	-6.795895	38.98536	120.456	-0.402056	7.388184	0.22	3	100	0	50	1.356818	1.303878	-119.993	
15:07:56	-6.795895	38.98536	120.507	-0.46202	3.717643	0.04	3	100	0	50	1.330764	1.169337	-119.9559	
15:07:56	-6.795895	38.98536	120.551	-0.5160267	0.4748383	0.17	3	100	0	50	1.139533	1.315682	-119.9337	
15:07:56	-6.795894	38.98536	120.62	-0.5249566	0.1284044	0.24	3	100	0	50	1.1873	1.145957	-119.9142	
15:07:56	-6.795895	38.98536	120.67	-0.4860672	2.264249	0.07	3	100	0	50	1.198974	1.167191	-119.8619	
15:07:57	-6.795894	38.98536	120.778	-0.4453515	4.338085	0.19	3	100	0	50	1.204946	1.372577	-119.8602	
15:07:57	-6.795894	38.98536	120.702	-0.4008294	6.079208	0.12	3	100	0	50	1.199214	1.413703	-119.8606	
15:07:57	-6.795894	38.98536	120.799	-0.3925348	5.896789	0.13	3	100	0	50	1.219527	1.340443	-119.8578	
15:07:57	-6.795894	38.98536	120.837	-0.4227272	3.394624	0.14	3	100	0	50	1.127729	1.366862	-119.8639	
15:07:57	-6.795894	38.98536	120.861	-0.4582824	1.384478	0.06	3	100	0	50	1.100124	1.2759	-119.8779	
15:07:58	-6.795895	38.98536	120.759	-0.5046805	-0.6196334	0.19	3	100	0	50	1.065294	1.081329	-119.8709	
15:07:58	-6.795895	38.98536	120.757	-0.5519423	-2.800094	0.06	3	100	0	50	1.090409	1.110835	-119.8344	
15:07:58	-6.795895	38.98536	120.702	-0.593693	-4.879401	0.07	3	100	0	50	1.062157	1.152613	-119.8241	
15:07:58	-6.795895	38.98536	120.851	-0.6312562	-6.310439	0.09	3	100	0	50	1.075691	1.224819	-119.8119	
15:07:58	-6.795895	38.98536	120.896	-0.6495353	-6.944986	0.12	3	100	0	50	1.158152	1.160784	-119.7952	
15:07:59	-6.795895	38.98536	120.909	-0.6616012	-7.194504	0.41	3	100	0	50	0.8917066	1.291966	-119.7941	
15:07:59	-6.795895	38.98536	120.925	-0.6595173	-6.326947	0.04	3	100	0	50	0.948131	1.278519	-119.825	
15:07:59	-6.795895	38.98536	120.981	-0.6535586	-5.791255	0.09	3	100	0	50	1.05044	1.205258	-119.8292	
15:07:59	-6.795895	38.98536	121.027	-0.6086492	-3.282581	0.29	3	100	0	50	1.232545	1.098845	-119.8313	
15:07:59	-6.795894	38.98536	121.072	-0.5499648	0.5010735	0.14	3	100	0	50	1.266221	1.029633	-119.7924	
15:08:00	-6.795895	38.98536	121.094	-0.4876541	4.010705	0.09	3	100	0	50	1.070021	1.143164	-119.7716	
15:08:00	-6.795895	38.98536	121.018	-0.4219272	7.028187	0.06	3	100	0	50	1.015692	1.220098	-119.7729	
15:08:00	-6.795895	38.98536	120.982	-0.386921	8.098327	0.07	3	100	0	50	1.038329	1.214374	-119.7753	
15:08:00	-6.795895	38.98536	121.022	-0.3614434	8.795146	0.07	3	100	0	50	1.079266	1.116915	-119.7744	
15:08:00	-6.795895	38.98536	121.145	-0.365155	7.139908	0.06	3	100	0	50	1.161114	1.087921	-119.7546	
15:08:01	-6.795894	38.98536	121.274	-0.3768327	5.509082	0.31	3	100	0	50	1.319879	0.9864622	-119.7246	
15:08:01	-6.795893	38.98536	121.453	-0.3761105	5.192091	0.14	3	100	0	50	1.333492	0.9850467	-119.6724	
15:08:01	-6.795893	38.98536	121.474	-0.3724582	5.071613	0.39	3	100	0	50	1.165272	1.431652	-119.6522	
15:08:01	-6.795892	38.98536	121.683	-0.3469696	5.702444	0.14	3	100	0	50	1.14556	1.529293	-119.6911	
15:08:01	-6.795891	38.98536	121.941	-0.319224	6.568903	0.25	3	100	0	50	1.197083	1.222783	-119.712	
15:08:02	-6.795892	38.98536	121.963	-0.3070349	5.951935	0.09	3	100	0	50	1.191059	1.181148	-119.6903	
15:08:02	-6.795892	38.98536	121.977	-0.3018747	5.456213	0.29	3	100	0	50	0.9785468	1.570613	-119.7067	
15:08:02	-6.795892	38.98536	122.018	-0.2972193	4.947259	0.22	3	100	0	50	0.855537	1.724025	-119.7665	
15:08:02	-6.795892	38.98536	122.034	-0.2940718	4.294756	0.12	3	100	0	50	1.002279	1.595468	-119.8096	
15:08:03	-6.795892	38.98536	122.103	-0.3052139	3.223307	0.09	3	100	0	50	0.9829896	1.507655	-119.839	
15:08:03	-6.795892	38.98536	122.187	-0.3189369	2.371328	0.08	3	100	0	50	0.981227	1.412543	-119.8575	
15:08:03	-6.795892	38.98536	122.337	-0.3131295	2.313383	0.32	3	100	0	50	0.8274124	1.539079	-119.8777	
15:08:03	-6.795892	38.98536	122.371	-0.302348	2.473307	0.29	3	100	0	50	0.8729922	1.709118	-119.9423	
15:08:03	-6.795892	38.98536	122.444	-0.2923263	3.446735	0.19	3	100	0	50	0.9578687	1.493979	-119.99	
15:08:04	-6.795892	38.98536	122.526	-0.2791668	4.143905	0.26	3	100	0	50	1.247013	1.311211	-119.9967	
15:08:04	-6.795893	38.98536	122.511	-0.2689767	4.910105	0.19	3	100	0	50	1.304196	1.255788	-119.9613	
15:08:04	-6.795892	38.98536	122.635	-0.2686903	4.032063	0.26	3	100	0	50	1.481338	1.39957	-119.9415	
15:08:04	-6.795892	38.98536	122.761	-0.271438	3.514792	0.26	3	100	0	50	1.336258	1.714186	-119.9306	
15:08:04	-6.795891	38.98536	122.892	-0.2769834	2.975464	0.13	3	100	0	50	1.329048	1.616908	-119.9618	
15:08:05	-6.79589	38.98536	123.094	-0.2919889	1.952548	0.19	3	100	0	50	1.361293	1.657994	-119.9716	
15:08:05	-6.79589	38.98536	123.095	-0.3196679	0.4772759	0.07	3	100	0	50	1.286283	1.610646	-119.9854	
15:08:05	-6.79589	38.98536	123.181	-0.3339221	-0.2145894	0.09	3	100	0	50	1.288989	1.495213	-120.0044	
15:08:05	-6.79589	38.98536	123.302	-0.3301864	-0.1638303	0.45	3	100	0	50	1.415505	1.221244	-119.9989	
15:08:05	-6.79589	38.98536	123.407	-0.3265114	0.3555689	0.12	3	100	0	50	1.146766	1.393315	-119.9754	
15:08:06	-6.79589	38.98536	123.522	-0.3233581	0.1754263	0.13	3	100	0	50	1.131055	1.46793	-119.9938	
15:08:06	-6.795889	38.98536	123.624	-0.319297	0.2427991	0.14	3	100	0	50	1.070472	1.420258	-120.0057	
15:08:06	-6.79589	38.98536	123.645	-0.3134198	0.3136786	0.22	3	100	0	50	1.097204	1.347013	-120.0179	
15:08:06	-6.795891	38.98536	123.539	-0.3302538	-0.6562788	0.29	3	100	0	50	0.9007538	1.672726	-120.0416	
