Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
00:32:49	47.46363	-122.3077	0.02	1.025503	94.54201	0	3	100	0	4	6.806428	-3.670489	178.0083	
00:32:50	47.46363	-122.3077	0.02	0.9317997	86.23977	0	3	100	0	4	6.228453	-3.511114	177.3908	
00:32:52	47.46363	-122.3077	0.02	0.8530782	78.97894	0	3	100	0	34	5.711866	-3.387685	177.0971	
00:32:54	47.46363	-122.3077	0.019	0.6421528	32.77945	0	3	100	0	62	5.108239	-1.235845	177.2413	
00:32:55	47.46363	-122.3077	0.019	0.1398562	3.231731	1.73	3	100	0	98	4.779827	-1.551364	176.5277	
00:32:57	47.46356	-122.3077	0.021	0.2499934	33.89848	6.23	5.35317	100	0	99	4.097898	-1.176593	-179.6411	
00:32:59	47.46344	-122.3077	0.022	0.5806171	91.94067	10.36	8.344125	100	0	99	4.072773	2.61099	173.7304	
00:33:00	47.46325	-122.3077	0.646	1.500956	183.9294	16.15	14.68213	100	0	99	-13.2358	5.752949	168.459	
00:33:02	47.46296	-122.3076	3.604	4.354883	302.945	20.45	19.03555	100	0	99	-10.47315	5.90945	156.8083	
00:33:04	47.46267	-122.3075	7.436	8.297269	293.1175	22.68	21.61837	100	0	99	-7.921233	5.428601	153.77	
00:33:05	47.46231	-122.3072	11.556	11.89868	241.7083	24.39	23.22169	100	0	99	-4.676432	3.939277	153.3352	
00:33:07	47.46194	-122.3069	14.621	14.63407	179.9023	25.62	24.45192	100	0	99	-3.067897	2.671274	155.0711	
00:33:09	47.46166	-122.3067	16.388	16.90222	169.4258	26.89	25.86832	100	0	99	-7.075537	2.16679	147.2518	
00:33:11	47.46126	-122.3064	18.92	19.17245	163.554	28.97	28.07471	100	0	99	-5.250366	1.337911	143.6289	
00:33:12	47.46086	-122.306	21.163	21.45804	166.4446	30.21	29.27913	100	0	99	-3.406986	1.105612	141.5345	
00:33:14	47.46048	-122.3056	23.198	23.47268	147.7806	30.95	30.12591	100	0	99	-2.269013	0.8892657	140.6258	
00:33:16	47.46013	-122.3052	24.634	24.91039	120.6309	31.42	30.70147	100	0	99	-1.639521	0.6939068	140.2661	
00:33:17	47.45978	-122.3048	26.363	26.35713	108.0592	31.7	30.97024	100	0	99	-1.130736	0.6033728	140.6281	
00:33:19	47.45943	-122.3044	28.12	28.17815	127.1542	31.89	31.20641	100	0	99	-0.773602	0.6447883	140.5562	
00:33:21	47.45904	-122.3039	29.913	29.96005	115.8914	32.06	31.38054	100	0	99	-0.7767269	0.3822139	140.8332	
00:33:22	47.45866	-122.3034	31.361	31.43773	112.457	32.2	31.50259	100	0	99	-0.5289358	0.4008295	141.3865	
00:33:24	47.45826	-122.3029	33.207	33.09178	115.3634	32.28	31.58107	100	0	99	-0.4228897	0.4089035	142.2893	
00:33:26	47.45792	-122.3025	35.148	35.05882	121.1587	32.31	31.60856	100	0	99	0.2354906	0.3159602	142.5725	
00:33:28	47.45751	-122.302	37.292	37.19886	128.3499	32.37	31.64009	100	0	99	-0.4587147	0.2306827	143.1455	
00:33:29	47.4571	-122.3016	39.062	39.04913	132.7455	32.49	31.76152	100	0	99	-0.6907592	0.3211365	143.5775	
00:33:31	47.45675	-122.3012	40.719	40.86444	116.0596	32.54	31.79885	100	0	99	-0.2976203	0.1480766	143.9545	
00:33:33	47.45638	-122.3008	42.602	42.68575	121.7657	32.59	31.82935	100	0	99	-0.4478332	0.2155207	144.8376	
00:33:34	47.45595	-122.3003	44.963	44.82442	135.2644	32.59	31.81838	100	0	99	-1.250999	0.3165918	145.3647	
00:33:36	47.45552	-122.2998	47.306	47.12952	133.0305	32.63	31.81882	100	0	99	-0.210081	0.170752	146.0089	
00:33:38	47.45515	-122.2994	49.361	49.3617	138.5819	32.68	31.86713	100	0	99	-0.4207493	0.1104632	146.5343	
00:33:39	47.45472	-122.299	51.881	51.81804	156.843	32.71	31.87456	100	0	98	-0.3471719	0.2735119	147.2151	
00:33:41	47.45435	-122.2986	54.163	54.30573	160.7576	32.73	31.8645	100	0	99	-0.3003976	0.3424523	147.9606	
00:33:43	47.45389	-122.2982	56.997	56.80466	149.8131	32.74	31.86052	100	0	99	-0.2354584	0.07309087	148.6167	
00:33:44	47.45345	-122.2978	59.648	59.44831	157.37	32.77	31.86617	100	0	99	-0.7590697	0.06544389	149.264	
00:33:46	47.45299	-122.2974	62.593	62.20885	174.989	32.8	31.87764	100	0	99	-0.4163978	0.2785321	149.9558	
00:33:48	47.45267	-122.2971	64.751	65.07221	173.3078	32.8	31.85538	100	0	99	-0.4349183	0.1884902	150.4763	
00:33:50	47.45218	-122.2967	67.984	67.93237	174.7527	32.83	31.85966	100	0	99	-0.4275876	0.1332637	151.1815	
00:33:51	47.45173	-122.2963	70.777	70.79207	176.0356	32.85	31.85889	100	0	99	-0.6109837	0.1495087	152.1779	
00:33:53	47.45127	-122.296	73.143	73.17956	157.743	32.86	31.85571	100	0	99	-0.4998749	0.1759454	152.7533	
00:33:55	47.45086	-122.2957	74.299	75.07505	131.8007	32.87	31.84599	100	0	98	-0.1230621	0.2078402	153.5086	
00:33:56	47.45041	-122.2953	74.519	75.17146	53.73273	32.83	31.77199	100	0	98	-0.4555899	0.2797689	153.9445	
00:33:58	47.44993	-122.295	75.54	75.28358	17.86528	32.87	31.7798	100	0	99	-0.3880574	0.1552094	154.8126	
00:34:00	47.44953	-122.2947	76.706	76.31208	38.73362	32.85	31.77047	100	0	99	-0.3201846	0.1939341	155.6404	
00:34:01	47.44909	-122.2944	77.804	77.63612	64.29415	32.89	31.77731	100	0	99	-0.163264	0.200067	156.5559	
00:34:03	47.44862	-122.2941	79.039	78.96015	71.15658	32.92	31.7742	100	0	99	-0.4018317	0.1900544	157.6085	
00:34:05	47.44817	-122.2939	80.248	80.29078	77.0014	32.92	31.76274	100	0	99	-0.2698762	0.2408596	158.2052	
00:34:07	47.44766	-122.2936	81.689	81.59174	75.36892	32.93	31.75187	100	0	99	-0.3347378	0.1776716	159.1385	
00:34:08	47.44718	-122.2933	83.056	82.95996	82.70096	32.94	31.74285	100	0	99	-0.1368427	0.2047991	160.0175	
00:34:10	47.44669	-122.2931	84.621	84.43326	84.89555	32.95	31.72276	100	0	99	-0.9932075	0.1601189	160.257	
00:34:12	47.44625	-122.2929	86.059	86.01235	84.57426	32.91	31.67594	100	0	99	-0.4265017	0.1385801	161.612	
00:34:13	47.44579	-122.2926	87.578	87.56307	92.69187	32.94	31.68141	100	0	99	-0.4756837	0.1929362	162.3147	
00:34:15	47.44525	-122.2924	90.782	89.59202	117.2672	32.95	31.65591	100	0	99	-0.2383864	0.2364469	163.3346	
00:34:17	47.44477	-122.2922	92.778	93.01607	173.6241	32.97	31.6746	100	0	99	-0.3259607	0.2044467	164.2201	
00:34:18	47.44426	-122.292	94.215	94.59071	131.8308	32.97	31.65208	100	0	99	-0.3503197	0.2985042	165.404	
00:34:20	47.44381	-122.2918	95.705	95.68477	90.38213	32.97	31.62985	100	0	99	-0.2598945	0.2005612	166.58	
00:34:22	47.4433	-122.2917	98.489	97.71339	105.9617	32.97	31.6233	100	0	99	-0.275767	0.03071943	167.3966	
00:34:23	47.44284	-122.2915	100.818	100.56	147.5055	32.97	31.59551	100	0	99	-0.7289937	0.09390717	168.253	
00:34:25	47.44241	-122.2914	102.972	103.1907	148.6452	32.95	31.56876	100	0	99	-0.33135	0.02735332	168.8483	
00:34:27	47.44182	-122.2912	105.874	105.5771	161.3083	32.96	31.56378	100	0	99	-0.4112291	0.3217649	169.8396	
00:34:29	47.44136	-122.2911	108.291	108.1223	156.1832	32.95	31.52657	100	0	101	-0.4631228	0.2193979	170.6916	
00:34:30	47.44085	-122.291	112.27	111.3407	173.3421	32.94	31.49989	100	0	99	-0.5386477	0.05979017	171.4738	
00:34:32	47.44035	-122.2909	115.293	115.2883	221.7291	32.93	31.47548	100	0	99	-0.4683753	0.2408245	172.44	
00:34:34	47.43987	-122.2909	116.819	117.4441	180.6986	33.1	31.44485	100	0	99	37.69216	-0.3084125	-170.195	
00:34:35	47.43945	-122.2911	120.034	121.2237	392.3868	32.95	30.54641	100	0	99	45.01139	3.370724	-134.2377	
00:34:37	47.43913	-122.2918	124.303	124.9196	258.093	32.86	31.78921	100	0	99	44.56752	1.626142	-102.8203	
00:34:39	47.43909	-122.2924	127.327	127.3692	116.9869	33	32.74501	100	0	99	0.3483599	-0.6135066	-85.12032	
00:34:40	47.43911	-122.2931	127.511	128.1413	73.12357	33.28	33.06661	100	0	99	-0.04877608	-0.4812551	-83.39873	
00:34:42	47.43916	-122.2939	127.71	127.9324	-17.63422	32.26	32.55215	100	0	55	0.626425	-1.080529	-82.49669	
00:34:44	47.4392	-122.2947	125.426	126.1045	-199.5481	29.37	29.38685	100	0	55	-40.68583	-2.311123	-87.97164	
00:34:45	47.43913	-122.2953	119.574	120.9444	-275.0968	28.31	27.51639	100	0	55	-45.41141	-2.171161	-120.1229	
00:34:47	47.43887	-122.2957	115.321	115.771	-184.4338	27.36	26.57191	100	0	55	-3.195698	-0.04696764	-142.45	
00:34:49	47.43853	-122.2961	121.067	119.6362	664.8735	21.47	21.34499	100	0	55	-8.917465	26.2159	-147.7231	
00:34:51	47.43829	-122.2963	132.77	128.8217	-266.5907	19.72	17.85209	100	0	55	-1.003109	-2.163223	-149.7385	
00:34:52	47.438	-122.2965	130.271	129.4677	-79.38416	22.36	20.24191	100	0	55	-0.02406984	-1.149594	-149.3013	
00:34:54	47.43768	-122.2968	128.681	129.1386	1.920376	23.81	21.84447	100	0	55	0.02997816	-0.06460541	-149.0581	
00:34:56	47.43739	-122.2971	128.242	128.3138	-150.8338	23.89	22.01884	100	0	10	26.07692	-5.577589	-145.1347	
00:34:57	47.43711	-122.2974	119.32	119.8728	-774.1029	22.84	19.80963	100	0	9	32.39809	-20.73732	-127.6517	
00:34:59	47.43694	-122.2978	105.455	106.0687	-814.6935	24.39	21.74724	100	0	5	17.90901	-19.89914	-108.3066	
00:35:01	47.43682	-122.2985	87.746	90.45484	-888.8848	25.5	22.97166	100	0	4	2.759995	-19.54408	-102.1312	
00:35:02	47.43677	-122.2988	78.334	76.06586	-871.0302	25.81	23.36362	100	0	4	-2.681494	-19.6587	-102.5816	
00:35:04	47.43666	-122.2996	58.488	60.77414	-855.0648	26.41	23.72808	100	0	19	-1.379282	-17.80243	-103.592	
00:35:06	47.43657	-122.3001	52.396	53.71372	182.2422	26.62	24.54643	100	0	41	-2.568244	5.628135	-105.8005	
00:35:07	47.43647	-122.3007	56.91	55.4669	-26.48222	23.7	20.72403	100	0	31	-0.2244257	1.223486	-106.2178	
00:35:09	47.43639	-122.3012	56.791	55.93053	-126.8114	22.49	19.27494	100	0	29	-0.1172172	-3.536093	-105.5911	
00:35:11	47.43632	-122.3016	55.061	54.84564	-82.16965	22.06	18.86192	100	0	31	-0.5363951	-2.860729	-105.2678	
00:35:13	47.43625	-122.3021	53.78	53.86711	-42.73511	21.65	18.4553	100	0	33	-1.037392	-1.481467	-105.1918	
00:35:14	47.43618	-122.3025	53.344	53.44835	-10.34202	21.3	18.10386	100	0	32	-1.195906	-0.3965004	-105.3635	
00:35:16	47.43608	-122.3031	52.558	52.84397	-26.04494	20.9	17.72112	100	0	36	-0.7935024	-0.2790158	-104.9816	
00:35:18	47.43603	-122.3035	52.242	52.37217	-2.964825	20.78	17.58677	100	0	36	-0.9747943	0.8324043	-104.5486	
00:35:19	47.43595	-122.304	52.178	52.11061	-19.64836	20.54	17.35601	100	0	36	-0.7751508	0.4934012	-104.321	
00:35:21	47.43588	-122.3044	52.135	52.05151	-11.30513	20.33	17.3444	100	0	32	-1.215779	0.6772809	-104.4987	
00:35:23	47.43583	-122.3047	51.543	51.35421	-55.15887	20.32	17.12711	100	0	39	-0.6799482	-0.4091482	-103.369	
00:35:24	47.43576	-122.3052	50.87	51.13322	-22.93504	20.58	17.39253	100	0	33	-0.757901	1.151101	-102.6995	
00:35:26	47.43568	-122.3057	49.98	50.2764	-39.17028	20.69	17.5041	100	0	42	-1.149266	0.67435	-102.1015	
00:35:28	47.43561	-122.3062	49.652	49.85245	25.35484	20.95	17.75245	100	0	38	-1.359174	2.4991	-102.6314	
00:35:29	47.43554	-122.3066	50.06	49.88679	-22.77705	20.72	17.51615	100	0	35	-0.4181902	1.030986	-102.4846	
00:35:31	47.43549	-122.3069	50.114	49.81589	-33.45509	20.57	17.3679	100	0	32	-0.1259097	0.04951252	-102.0061	
00:35:33	47.43549	-122.3069	50.114	49.83838	-30.36193	20.57	17.3679	100	0	30	0.3418508	-0.6113197	-101.2927	
00:35:34	47.43533	-122.3079	47.444	47.93142	-143.2607	20.76	17.55906	100	0	50	-0.7264239	-1.900049	-100.8642	
00:35:36	47.43524	-122.3084	45.334	46.51788	210.8257	22.39	19.15011	100	0	49	-1.421708	8.27843	-103.0433	
00:35:38	47.43515	-122.3089	49.032	48.15372	-35.70005	21.62	18.46742	100	0	34	2.532657	1.327088	-102.6586	
00:35:39	47.43507	-122.3093	49.028	48.46138	-84.99583	21.12	17.9022	100	0	31	1.199064	-1.804963	-101.3828	
00:35:41	47.435	-122.3098	47.506	47.4803	-55.21302	21.02	17.82826	100	0	34	-0.531166	-1.261084	-101.2861	
00:35:43	47.43492	-122.3103	47.082	47.00741	-8.158491	20.8	17.60738	100	0	33	-1.154549	-0.05475116	-101.953	
00:35:45	47.43488	-122.3105	47.002	46.81337	-39.86395	20.57	17.3757	100	0	32	-0.7057829	-1.07175	-102.478	
00:35:46	47.43482	-122.311	46.646	46.4876	-9.173439	20.32	17.12996	100	0	32	-1.204629	-0.3401501	-102.9396	
00:35:48	47.43473	-122.3114	46.909	46.5677	-65.78725	19.93	16.74314	100	0	30	-0.8765007	-2.73377	-102.8551	
00:35:50	47.43465	-122.312	38.282	40.3615	-189.8779	20.24	17.06747	100	0	100	-0.8883681	1.611104	-102.6391	
00:35:51	47.43458	-122.3125	54.181	42.35817	499.39	17.5	14.50212	100	0	69	-6.424583	24.20045	-109.6291	
00:35:53	47.43453	-122.3128	63.662	57.94939	-521.7469	17.43	13.24638	100	0	4	4.935385	-31.51833	-110.6127	
00:35:55	47.43444	-122.3132	56.753	52.58593	-703.2886	17.66	13.12372	100	0	4	1.008656	-35.70116	-110.7207	
00:35:56	47.43437	-122.3135	66.537	59.77168	7.67168	7.04	3	100	0	4	1.751608	-15.25339	-130.2488	
00:35:58	47.43431	-122.3136	64.243	62.82288	-328.9809	8.7	3.828857	100	0	4	9.337938	-32.94825	-151.2955	
00:36:00	47.4342	-122.3138	60.359	60.29322	-212.6503	10.98	7.261465	100	0	5	14.5915	-19.25825	-168.483	
00:36:01	47.43407	-122.3139	57.256	57.28188	-169.0784	12.62	8.936612	100	0	5	17.21344	-13.89807	-175.9703	
00:36:03	47.4339	-122.3141	53.665	54.49939	-147.2758	14.3	10.34727	100	0	6	19.73341	-12.74536	-172.1492	
00:36:05	47.43374	-122.3144	50.001	51.00916	-176.2219	15.71	10.94009	100	0	5	18.28607	-12.73897	-160.1874	
00:36:06	47.43359	-122.3147	43.788	46.34285	144.2231	17.74	12.41776	100	0	55	-1.257571	4.343786	-146.1113	
00:36:08	47.43345	-122.315	45.638	47.37588	271.2818	19.01	13.61243	100	0	55	-1.553524	6.323018	-147.979	
00:36:10	47.43326	-122.3154	48.183	48.99521	189.6946	20.33	14.78618	100	0	55	-0.3160014	4.515072	-144.0331	
00:36:12	47.43309	-122.3157	48.947	50.03672	139.7524	21.61	16.27882	100	0	55	0.3259345	3.192694	-137.8516	
00:36:13	47.43309	-122.3157	48.947	50.10852	104.4801	21.61	16.27882	100	0	55	-0.1396788	2.318488	-135.1105	
00:36:15	47.4327	-122.3166	47.684	49.23889	65.51556	24.2	17.9769	100	0	55	0.7334791	1.311726	-128.8754	
00:36:17	47.4325	-122.3171	46.327	47.55525	0.8053893	25.1	18.53103	100	0	55	0.4961497	1.084509	-120.9199	
00:36:18	47.43233	-122.3176	45.288	45.79303	-34.12123	25.79	19.03487	100	0	55	0.2419513	0.6226536	-113.6566	
00:36:20	47.43216	-122.3181	43.552	44.17541	-31.93309	26.47	19.30043	100	0	55	0.007829228	0.1645237	-106.059	
00:36:22	47.432	-122.3187	41.746	42.58923	-20.91166	26.93	19.59157	100	0	55	0.1298707	0.08287119	-99.34479	
00:36:23	47.43189	-122.3192	39.343	40.87451	-26.70987	27.11	19.52232	100	0	55	0.2865698	0.07796064	-93.9144	
00:36:25	47.43177	-122.3199	32.191	35.09259	-189.7854	27.24	19.54129	100	0	55	0.2971128	-0.06730047	-88.89573	
00:36:27	47.43169	-122.3205	29.105	30.49198	-14.52025	26.31	18.81257	100	0	55	-1.737357	6.932232	-85.93742	
00:36:28	47.43164	-122.321	29.487	29.46233	52.85134	24.92	17.21217	100	0	54	-3.243544	9.880771	-84.17319	
00:36:30	47.43159	-122.3215	31.33	30.80089	41.33171	23.58	15.86178	100	0	55	-2.723405	8.785595	-83.63473	
00:36:32	47.43155	-122.3221	32.731	32.46803	121.6089	24.88	16.51828	100	0	99	-2.026926	7.581311	-81.70962	
00:36:34	47.43152	-122.3227	34.607	34.92599	297.1255	27.52	19.66389	100	0	99	0.3040877	10.37827	-77.99135	
00:36:35	47.43152	-122.3233	39.801	39.58541	309.4486	28.06	20.59346	100	0	99	0.2685688	10.11297	-74.6758	
00:36:37	47.43155	-122.3239	44.535	44.47904	313.968	28.54	21.23856	100	0	99	0.25461	9.543835	-72.35592	
00:36:39	47.43162	-122.3246	49.049	48.81995	217.1033	29.15	22.1182	100	0	99	26.18095	7.487212	-64.22977	
00:36:40	47.43182	-122.3252	52.934	52.66302	287.4743	29.72	24.67588	100	0	99	33.04828	8.33203	-43.78737	
00:36:42	47.43212	-122.3256	57.882	57.60128	330.2212	30.25	28.19378	100	0	99	39.92466	8.571228	-16.85425	
00:36:44	47.4326	-122.3258	62.57	62.39742	273.473	31.02	31.3881	100	0	99	38.67272	6.845598	7.317451	
00:36:45	47.43298	-122.3257	65.825	66.49326	279.2776	31.55	34.06838	100	0	98	38.25694	6.611931	31.72084	
00:36:47	47.4334	-122.3253	70.064	70.09277	253.7224	31.98	35.60412	100	0	98	38.87309	6.332754	54.81054	
00:36:49	47.43362	-122.3246	75.344	74.82799	310.014	31.98	35.68439	100	0	99	45.55709	7.477318	82.61258	
00:36:50	47.4336	-122.3239	85.739	83.63232	440.8349	31.84	35.23399	100	0	99	43.73677	7.253157	111.3284	
00:36:52	47.4333	-122.3233	94.247	93.9909	519.0005	31.78	33.95588	100	0	99	43.06012	6.467229	137.1784	
00:36:54	47.43293	-122.323	97.871	99.7433	409.2353	31.7	32.55969	100	0	99	42.60931	6.844922	164.1111	
00:36:56	47.4324	-122.323	101.248	102.1781	192.2438	31.61	31.32394	100	0	99	39.58125	5.70601	-171.3983	
00:36:57	47.43201	-122.3232	102.806	103.1747	78.65781	31.59	30.30068	100	0	99	36.43463	5.506082	-147.5129	
00:36:59	47.43167	-122.3237	103.584	103.5571	-0.2771782	31.71	29.87269	100	0	99	31.43283	3.279334	-126.7154	
00:37:01	47.43144	-122.3244	102.86	103.0618	-25.79093	32.09	29.74256	100	0	99	31.8575	2.214456	-105.9321	
00:37:02	47.4314	-122.3251	102.5	102.4367	-66.10092	32.24	30.08483	100	0	100	22.47946	1.2822	-86.68717	
00:37:04	47.43151	-122.3258	104.424	103.3387	46.54325	32.46	30.49751	100	0	99	26.757	1.98833	-69.42523	
00:37:06	47.43178	-122.3265	106.516	105.8549	100.6032	32.63	30.9309	100	0	99	24.90237	1.417972	-52.75268	
00:37:07	47.43209	-122.3269	107.436	107.7204	175.601	32.86	31.65867	100	0	99	20.62894	2.810659	-38.24133	
00:37:09	47.43252	-122.3273	110.328	110.4761	154.1507	32.62	31.7989	100	0	99	19.95557	2.386376	-24.55982	
00:37:11	47.43298	-122.3276	112.044	112.2255	98.21456	32.73	32.28379	100	0	99	18.9398	1.440535	-13.02871	
00:37:13	47.43349	-122.3276	113.461	113.5952	81.80908	32.89	32.77541	100	0	99	18.1975	1.251393	-0.7369643	
00:37:14	47.43399	-122.3275	114.804	114.9429	110.7979	32.97	33.35946	100	0	99	19.72025	2.039385	10.93659	
00:37:16	47.43444	-122.3273	116.78	116.325	79.26021	32.98	33.58702	100	0	99	14.9882	1.762187	21.68241	
00:37:18	47.43444	-122.3273	116.78	117.8909	172.7363	32.98	33.10926	100	0	99	3.58026	5.860205	25.09018	
