Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
23:19:41	47.44737	-122.2862	403.185	403.1281	60.33605	28.53	28.88539	100	0	80	-2.238367	0.2498284	73.75381	
23:19:43	47.44747	-122.2856	403.623	404.0534	20.46678	28.54	28.8406	100	0	80	34.05692	-0.3307236	76.23799	
23:19:44	47.44745	-122.2849	401.169	402.1843	-31.12542	30.07	29.43673	100	0	80	42.38615	1.104678	109.8028	
23:19:46	47.44717	-122.2843	399.945	400.305	-97.14079	31.16	30.25737	100	0	79	16.75471	0.7941636	130.3222	
23:19:48	47.44684	-122.2839	398.37	398.1341	-144.4321	31.64	30.65032	100	0	80	-9.188512	-0.4373467	133.2557	
23:19:50	47.44648	-122.2834	396.596	396.5329	-80.56311	31.65	30.49879	100	0	80	-15.36727	-0.1740541	127.2489	
23:19:51	47.44614	-122.2828	395.583	395.6786	-35.81595	31.23	30.28835	100	0	80	-13.46943	-0.005179409	120.6586	
23:19:53	47.44586	-122.2822	395.514	395.2401	-15.03935	30.78	29.96039	100	0	80	-8.106026	0.1150737	116.5268	
23:19:55	47.44565	-122.2817	397.382	396.4677	53.90546	30.49	29.62594	100	0	80	-5.159317	0.07048799	114.5891	
23:19:56	47.44552	-122.2814	398.771	399.0413	128.1375	30.35	29.42325	100	0	80	-3.113529	0.4527899	114.0184	
23:19:58	47.44552	-122.2814	398.771	399.6819	84.30882	30.35	29.41441	100	0	80	-1.332367	0.7230892	113.2962	
23:20:00	47.44552	-122.2814	398.771	399.3257	30.37724	30.35	29.37403	100	0	80	-0.2148493	0.8844037	112.6773	
23:20:01	47.44552	-122.2814	398.771	398.9807	7.292617	30.35	29.34876	100	0	80	0.5713049	0.9908975	112.1516	
23:20:03	47.44552	-122.2814	398.771	398.8435	3.847386	30.35	29.33266	100	0	80	1.125401	1.070132	111.6868	
23:20:05	47.44552	-122.2814	398.771	398.8238	5.51017	30.35	29.32382	100	0	80	1.432903	1.085716	111.3416	
23:20:07	47.44552	-122.2814	398.771	398.832	6.526221	30.35	29.32011	100	0	80	1.553274	1.050193	111.1242	
23:20:08	47.44552	-122.2814	398.771	398.8347	6.250086	30.35	29.31903	100	0	80	1.633971	1.024618	111.0331	
23:20:10	47.44552	-122.2814	398.771	398.8297	5.492673	30.35	29.3143	100	0	80	1.577787	0.9622396	111.0567	
23:20:12	47.44552	-122.2814	398.771	398.824	5.042116	30.35	29.31274	100	0	80	1.425363	0.8749784	111.1988	
23:20:13	47.44552	-122.2814	398.771	398.8207	4.782363	30.35	29.31228	100	0	80	1.320336	0.8146022	111.3672	
23:20:15	47.44552	-122.2814	398.771	398.818	4.547664	30.35	29.31223	100	0	80	1.129462	0.7331294	111.6174	
23:20:17	47.44552	-122.2814	398.771	398.8167	4.536732	30.35	29.3123	100	0	80	0.8972844	0.6442318	111.947	
23:20:18	47.44552	-122.2814	398.771	398.8163	4.48327	30.35	29.31223	100	0	80	0.7360216	0.5840967	112.2401	
23:20:20	47.44552	-122.2814	398.771	398.8152	4.354657	30.35	29.31213	100	0	80	0.5246205	0.5126727	112.5786	
23:20:22	47.44552	-122.2814	398.771	398.8143	4.266859	30.35	29.31227	100	0	80	0.2886769	0.4374002	112.965	
