Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:33:10	0	0	0	1.107113	-2.904873	0	3	99	0	4	0.3734393	0.9689776	147.3013	
12:33:12	0	0	0	0.9195113	-7.868131	0	3	99	0	5	0.3322961	0.9327945	147.2679	
12:33:13	0	0	0	0.800609	-9.922431	0	3	99	0	5	0.3382118	0.931012	147.2161	
12:33:15	0	0	0	1.400405	28.47272	0	3	99	0	5	0.3820621	0.9299634	147.207	
12:33:17	0	0	0	0.7345521	-33.45006	0	3	99	0	4	0.3737178	0.9413754	147.1901	
12:33:18	0	0	0	0.9565032	-3.616775	0	3	99	0	5	0.3302851	0.9823806	147.114	
12:33:20	0	0	0	0.8508122	6.18959	0	3	99	0	8	0.3407125	0.9890091	147.1168	
12:33:22	0	0	0	1.038414	9.183132	0	3	99	0	5	0.3597334	1.004751	147.1259	
12:33:24	0	0	0	1.067479	11.73973	0	3	99	0	6	0.3708046	1.04198	147.1578	
12:33:25	0	0	0	0.9274381	-4.073346	0	3	99	0	5	0.4105353	1.025281	147.2087	
12:33:27	0	0	0	0.7821131	-2.818022	0	3	99	0	5	0.4376051	1.042445	147.2927	
12:33:29	0	0	0	0.9327227	7.148342	0	3	99	0	5	0.446758	1.046297	147.302	
12:33:30	0	0	0	1.064836	12.43479	0	3	99	0	5	0.4484297	1.057445	147.3661	
12:33:32	0	0	0	0.414837	-25.09899	0	3	99	0	5	0.4528371	1.077954	147.4025	
12:33:34	0	0	0	0.4518288	10.91412	0	3	99	0	5	0.4168338	1.074941	147.4253	
12:33:35	0	0	0	0.8270317	22.70738	0	3	99	0	5	0.400465	1.014609	147.3828	
12:33:37	0	0	0	0.7900399	4.115555	0	3	99	0	6	0.3860039	1.054046	147.3632	
12:33:39	0	0	0	0.2166665	-39.10302	0	3	99	0	5	0.3935424	1.007914	147.3199	
12:33:40	0	0	0	1.109755	47.87091	0	3	99	0	5	0.4123141	1.057541	147.354	
12:33:42	0	0	0	1.08069	20.94138	0	3	99	0	5	0.4282821	1.099327	147.3733	
12:33:44	0	0	0	0.9538609	-5.903297	0	3	99	0	5	0.3957405	1.08963	147.377	
12:33:45	0	0	0	1.162601	15.58504	0	3	99	0	5	0.3817159	1.050283	147.3805	
12:33:47	0	0	0	1.252438	18.60886	0	3	99	0	5	0.3792282	1.083622	147.3609	
12:33:49	0	0	0	0.858739	-25.95115	0	3	99	0	5	0.4179415	1.038326	147.3785	
12:33:51	0	0	0	1.368698	26.25539	0	3	99	0	5	0.3820144	1.032088	147.3444	
12:33:52	0	0	0	1.194308	-14.53929	0	3	99	0	5	0.4335328	1.064988	147.3514	
12:33:54	0	0	0	1.257722	-2.230695	0	3	99	0	5	0.4275877	1.080601	147.4077	
12:33:56	0	0	0	1.144105	-8.142532	0	3	99	0	5	0.4347149	1.057326	147.4064	
12:33:57	0	0	0	1.154674	-0.02978001	0	3	99	0	5	0.4256855	1.013468	147.3866	
12:33:59	0	0	0	0.7873976	-28.70969	0	3	99	0	5	0.4129116	1.095029	147.4035	
12:34:01	0	0	0	1.315852	17.04615	0	3	99	0	5	0.410517	0.9866758	147.3846	
12:34:02	0	0	0	1.249796	-7.29651	0	3	99	0	5	0.4252777	1.058525	147.3754	
12:34:04	0	0	0	1.130893	-7.645143	0	3	99	0	5	0.4320413	1.107433	147.3685	
12:34:06	0	0	0	1.059552	-8.811962	0	3	99	0	5	0.3973594	1.072724	147.4131	
12:34:07	0	0	0	1.270934	7.924101	0	3	99	0	5	0.3506105	1.098423	147.385	
12:34:09	0	0	0	1.257722	1.84929	0	3	99	0	5	0.3531814	1.094971	147.3524	
12:34:11	0	0	0	1.239226	5.611373	0	3	99	0	5	0.3434148	1.137906	147.3374	
12:34:12	0	0	0	1.101828	-9.311357	0	3	99	0	21	0.3625909	1.017909	147.3141	
12:34:14	0	0	0	1.091259	-19.65116	0	3	99	0	35	0.3915485	1.03579	147.2917	
12:34:16	0	0	0	1.352844	34.31084	0	3	99	0	34	0.3816153	1.028667	147.2675	
12:34:17	0	0	0	1.484958	10.81158	0	3	99	0	34	0.3452311	1.012137	147.2517	
12:34:19	0	0	0	1.181096	-13.29961	0	3	99	0	34	0.3635822	0.9918877	147.1778	
12:34:21	0	0	0	0.9961373	-9.284435	0	3	99	0	34	0.3467913	1.017089	147.1149	
12:34:23	0	0	0	1.191666	11.70769	0	3	99	0	5	0.3179261	0.9958997	147.1224	
12:34:24	0	0	0	0.9829259	-9.455445	0	3	99	0	8	0.366205	1.019304	147.159	
12:34:26	0	0	0	0.9062999	-7.631429	0	3	99	0	78	0.3560079	0.9738051	147.1537	
12:34:28	0	0	0	0.8217472	-8.294566	0	3	99	0	86	0.3795116	0.9061187	147.1095	
12:34:29	0	0	0	1.249796	29.31832	0	3	99	0	99	0.3652414	0.9067032	147.1142	
12:34:31	0	0	0	0.6869912	-23.9699	0	3	99	0	62	0.3772894	0.9380235	147.0724	
12:34:33	0	0	0	0.9855682	12.50152	0	3	99	0	5	0.4260384	0.9944719	147.1106	
12:34:34	0	0	0	0.9802836	-0.03136233	0	3	99	0	5	0.3910105	0.9720014	147.1243	
12:34:36	0	0	0	0.9221536	-8.318135	0	3	99	0	80	0.4219472	1.024044	147.1838	
12:34:38	0	0	0	1.358129	34.39313	0	3	99	0	99	0.4535661	0.9584281	147.2258	
12:34:39	0	0	0	1.352844	7.595065	0	3	99	0	99	0.4387611	0.9870247	147.2498	
12:34:41	0	0	0	1.064836	-17.85999	0	3	99	0	99	0.480267	1.032465	147.2846	
12:34:43	0	0	0	1.033129	-4.236198	0	3	99	0	99	0.4618151	1.032304	147.3209	
12:34:44	0	0	0	1.038414	-20.61992	0	3	99	0	98	0.4584197	1.040323	147.3138	
12:34:46	0	0	0	1.064836	-3.149153	0	3	99	0	99	0.4399084	1.078992	147.3634	
12:34:48	0	0	0	1.112397	5.928953	0	3	99	0	4	0.4390712	1.100785	147.3892	
12:34:50	0	0	0	1.194308	-1.132549	0	3	99	0	5	0.4022029	1.063568	147.3678	
12:34:51	0	0	0	1.34756	10.65836	0	3	99	0	5	0.3857095	1.133146	147.3846	
12:34:53	0	0	0	1.175812	-9.404222	0	3	99	0	5	0.4025252	1.078771	147.3926	
12:34:55	0	0	0	1.284145	6.90818	0	3	99	0	5	0.4087713	1.040974	147.3565	
12:34:56	0	0	0	1.360771	-1.651464	0	3	99	0	5	0.402377	1.000728	147.3369	
12:34:58	0	0	0	0.935365	-23.06259	0	3	99	0	5	0.3794388	0.9636288	147.3198	
12:35:00	0	0	0	1.281503	25.25349	0	3	99	0	5	0.3619012	0.958307	147.2431	
12:35:01	0	0	0	1.368698	13.75834	0	3	99	0	5	0.3788447	0.9797231	147.2207	
12:35:03	0	0	0	1.503454	6.41299	0	3	99	0	5	0.3763913	0.9867281	147.1994	
12:35:05	0	0	0	1.646137	10.08366	0	3	99	0	5	0.3976256	0.9684625	147.2054	
