Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:25:24	47.46537	-122.3068	98.452	99.01323	-34.74218	27.57	26.65273	100	0	83	47.87223	0.8856919	126.2178	
12:25:24	47.46535	-122.3068	98.062	98.8426	-24.39288	27.81	26.65273	100	0	84	48.03522	1.126004	131.3699	
12:25:24	47.46531	-122.3067	97.561	98.62992	-19.5234	28.04	27.09084	100	0	85	47.95924	1.457498	136.4693	
12:25:24	47.46523	-122.3066	96.746	98.40032	-14.07335	28.5	27.43764	100	0	85	47.85634	1.787114	141.503	
12:25:25	47.46519	-122.3065	96.277	98.11197	-11.35934	28.71	28.0107	100	0	85	48.19205	2.040895	146.526	
12:25:25	47.46519	-122.3065	96.277	97.82571	-9.982144	28.71	28.3361	100	0	86	48.16202	2.396685	151.5249	
12:25:25	47.46515	-122.3065	95.895	97.52501	-9.444263	28.92	28.3361	100	0	87	48.00931	2.822265	156.4539	
12:25:25	47.46507	-122.3065	95.341	97.25089	-6.558943	29.18	28.77769	100	0	87	47.47284	3.339274	161.2983	
12:25:25	47.46507	-122.3065	95.341	96.93845	-2.8535	29.18	29.1902	100	0	87	47.80466	3.602087	166.0811	
12:25:26	47.46502	-122.3064	95.049	96.62328	-2.830373	29.36	29.1902	100	0	88	47.80502	3.794097	170.6784	
12:25:26	47.46502	-122.3064	95.049	96.29598	-6.345484	29.36	29.34135	100	0	89	47.63041	4.008611	175.195	
12:25:26	47.46491	-122.3064	94.491	96.05274	-6.707869	29.7	29.34135	100	0	89	47.38937	4.3332	179.7817	
12:25:26	47.46486	-122.3064	94.29	95.75889	-4.431564	29.83	29.86862	100	0	90	45.65441	4.79227	-175.7271	
12:25:26	47.46474	-122.3064	94.068	95.47113	2.56309	30.07	30.02437	100	0	88	42.96727	5.424207	-171.4036	
12:25:27	47.46469	-122.3064	94.004	95.25497	18.4558	30.15	30.42072	100	0	86	38.31409	6.056653	-167.647	
12:25:27	47.46469	-122.3064	94.004	95.08796	40.78358	30.15	30.56791	100	0	83	31.45319	6.929587	-164.4421	
12:25:27	47.46463	-122.3065	94.073	94.98878	78.6924	30.19	30.56791	100	0	80	24.17256	7.776736	-161.9968	
12:25:27	47.46458	-122.3065	94.29	94.99568	108.5339	30.16	30.88746	100	0	78	17.99191	8.214646	-160.1883	
12:25:27	47.46446	-122.3066	95.208	95.06104	125.2656	29.85	30.89836	100	0	77	11.63416	8.608	-158.6845	
12:25:28	47.46446	-122.3066	95.208	95.21729	137.3431	29.85	30.63172	100	0	76	7.128852	8.294129	-157.9244	
12:25:28	47.46442	-122.3066	95.696	95.44566	110.0928	29.68	30.63172	100	0	75	2.699492	7.507403	-157.648	
12:25:28	47.46437	-122.3066	96.212	95.65567	68.39039	29.49	30.46884	100	0	75	-2.401674	6.63393	-157.5364	
12:25:28	47.46432	-122.3067	96.64	95.81149	30.36219	29.33	30.28628	100	0	75	-6.926267	5.826659	-157.6532	
12:25:28	47.46427	-122.3067	96.982	95.96953	-7.524459	29.21	30.12731	100	0	75	-10.24602	5.244781	-158.0893	
12:25:29	47.46422	-122.3068	97.219	96.09721	-27.38979	29.12	30.00947	100	0	76	-13.0279	4.860672	-158.7349	
12:25:29	47.46418	-122.3068	97.403	96.22306	-35.14153	29.05	29.92064	100	0	76	-15.42735	4.641645	-159.6733	
12:25:29	47.46418	-122.3068	97.403	96.37572	-30.67555	29.05	29.84052	100	0	76	-17.27075	4.554094	-160.7379	
12:25:29	47.46412	-122.3068	97.555	96.51791	-20.58769	28.99	29.84052	100	0	76	-18.56285	4.521986	-161.9152	
12:25:29	47.464	-122.3069	97.852	96.68699	-6.760324	28.89	29.7729	100	0	77	-19.43991	4.532527	-163.24	
12:25:30	47.464	-122.3069	97.852	96.87525	9.72625	28.89	29.6414	100	0	76	-20.73879	4.483459	-164.6624	
12:25:30	47.46395	-122.307	97.968	97.11006	27.86528	28.84	29.6414	100	0	76	-19.89439	4.481627	-165.9142	
12:25:30	47.46391	-122.307	98.103	97.34573	44.05379	28.81	29.58288	100	0	76	-16.8329	4.556871	-166.9816	
12:25:30	47.46386	-122.307	98.246	97.5655	61.64178	28.76	29.53489	100	0	75	-12.3044	4.683044	-167.9198	
12:25:30	47.46381	-122.307	98.43	97.84963	86.50422	28.69	29.46645	100	0	74	-6.726417	4.787955	-168.5699	
12:25:31	47.46376	-122.3071	98.623	98.13034	106.0997	28.62	29.38844	100	0	73	0.2652218	4.690462	-168.5592	
12:25:31	47.46369	-122.3071	98.931	98.40482	116.694	28.48	29.30278	100	0	72	8.607058	4.395411	-168.2331	
12:25:31	47.46363	-122.3071	99.167	98.66261	117.3869	28.37	29.16087	100	0	72	17.64603	3.920093	-167.512	
12:25:31	47.46359	-122.3072	99.394	98.96721	101.1326	28.26	29.04349	100	0	72	26.77446	3.279754	-166.1311	
12:25:31	47.46354	-122.3072	99.622	99.1842	72.83335	28.17	28.94565	100	0	75	34.52232	2.474777	-164.0919	
12:25:32	47.46348	-122.3072	99.775	99.31436	38.32492	28.11	28.86709	100	0	78	39.64767	1.787979	-161.5369	
12:25:32	47.46344	-122.3072	99.845	99.41535	2.091537	28.11	28.83232	100	0	79	42.74422	1.366644	-158.3549	
12:25:32	47.46344	-122.3072	99.845	99.45885	-23.46103	28.11	28.86089	100	0	82	44.16827	1.270305	-154.3461	
12:25:32	47.46336	-122.3073	99.839	99.47947	-28.6171	28.22	28.86089	100	0	84	43.86158	1.562493	-149.8437	
12:25:33	47.46332	-122.3073	99.804	99.50284	-15.86115	28.33	28.5782	100	0	83	44.73197	1.769749	-145.2185	
12:25:33	47.46332	-122.3073	99.804	99.55635	6.118816	28.33	28.74849	100	0	84	45.4426	1.914779	-140.5872	
12:25:33	47.46322	-122.3074	99.926	99.63214	22.03452	28.65	28.74849	100	0	85	46.12485	2.059097	-135.905	
12:25:33	47.46319	-122.3075	100.032	99.73444	37.30589	28.76	29.21379	100	0	85	47.11835	2.146859	-131.1339	
12:25:33	47.46315	-122.3075	100.173	99.84495	49.13943	28.88	29.50277	100	0	86	47.39226	2.258581	-126.3201	
12:25:34	47.46312	-122.3076	100.342	100.0144	60.85765	28.98	29.66283	100	0	86	47.46387	2.351319	-121.5987	
12:25:34	47.4631	-122.3077	100.519	100.1811	70.82401	29.08	29.80636	100	0	85	47.29099	2.448482	-116.9158	
12:25:34	47.46307	-122.3077	100.74	100.3416	79.19321	29.18	29.83736	100	0	85	46.85529	2.61057	-112.3023	
12:25:34	47.46305	-122.3078	100.99	100.5348	89.21485	29.28	29.9637	100	0	84	46.91215	2.612872	-107.8395	
12:25:34	47.46305	-122.3078	100.99	100.7652	95.44633	29.28	30.07805	100	0	83	46.98418	2.542894	-103.4851	
12:25:35	47.46303	-122.3079	101.416	100.9872	98.36818	29.39	30.07805	100	0	83	47.13665	2.424235	-99.17023	
12:25:35	47.46302	-122.308	101.71	101.2581	100.8344	29.45	30.02527	100	0	82	47.18399	2.268778	-94.86669	
12:25:35	47.46301	-122.3081	102.024	101.5274	100.3049	29.5	30.09149	100	0	82	47.01369	2.147972	-90.59933	
12:25:35	47.46301	-122.3082	102.336	101.8032	100.5606	29.55	30.14384	100	0	81	46.84339	2.00265	-86.37222	
12:25:35	47.46302	-122.3083	102.778	102.0743	99.73994	29.6	30.25143	100	0	80	46.63982	1.855623	-82.23396	
12:25:36	47.46302	-122.3084	103.072	102.3385	97.94958	29.64	30.29123	100	0	80	46.69123	1.654625	-78.11588	
12:25:36	47.46304	-122.3084	103.37	102.6447	94.02477	29.66	30.31549	100	0	79	46.64188	1.454724	-74.09158	
12:25:36	47.46305	-122.3085	103.654	102.8762	88.55581	29.68	30.35556	100	0	79	46.58562	1.235853	-70.05938	
12:25:36	47.46309	-122.3086	104.05	103.141	83.1713	29.71	30.35069	100	0	78	46.09977	1.010966	-66.13705	
12:25:36	47.46309	-122.3086	104.05	103.4123	75.94961	29.71	30.34233	100	0	77	46.23653	0.694171	-62.2137	
12:25:37	47.46311	-122.3087	104.305	103.6399	69.52109	29.72	30.34233	100	0	76	46.18242	0.4163409	-58.2569	
12:25:37	47.46314	-122.3088	104.545	103.8996	61.34825	29.73	30.34465	100	0	76	45.94347	0.1489111	-54.39497	
12:25:37	47.46314	-122.3088	104.545	104.0999	55.47534	29.73	30.31977	100	0	75	44.65881	-0.07829755	-50.51608	
12:25:37	47.46318	-122.3089	104.775	104.3094	49.64887	29.74	30.31977	100	0	73	43.91957	-0.2362701	-46.76914	
12:25:37	47.46321	-122.3089	105.031	104.5185	46.8546	29.74	29.87213	100	0	71	44.24354	-0.5108212	-43.12356	
12:25:38	47.46326	-122.309	105.275	104.7007	40.76176	29.75	29.84389	100	0	71	44.89062	-0.9404771	-39.47289	
12:25:38	47.4633	-122.309	105.293	104.8743	28.60791	29.74	29.80271	100	0	71	45.39854	-1.386508	-35.82895	
12:25:38	47.46334	-122.3091	105.395	104.9864	14.32046	29.73	29.94288	100	0	71	45.29544	-1.708474	-32.08041	
12:25:38	47.46339	-122.3091	105.521	105.0827	0.806053	29.72	29.89771	100	0	71	45.16225	-1.965737	-28.19854	
12:25:38	47.46344	-122.3092	105.579	105.1565	-5.319778	29.72	29.85631	100	0	70	44.97028	-2.185141	-24.3114	
12:25:39	47.4635	-122.3092	105.541	105.2257	-10.38355	29.74	29.67743	100	0	70	44.90026	-2.381035	-20.46975	
12:25:39	47.46355	-122.3093	105.476	105.2606	-14.52007	29.76	29.65126	100	0	69	45.17735	-2.574395	-16.65792	
12:25:39	47.4636	-122.3093	105.38	105.2694	-18.88312	29.78	29.64234	100	0	69	45.04491	-2.633344	-12.7131	
12:25:39	47.4636	-122.3093	105.38	105.2591	-19.60473	29.78	29.68475	100	0	69	44.89453	-2.674118	-8.72887	
12:25:39	47.46366	-122.3093	105.24	105.2358	-17.98138	29.81	29.68475	100	0	68	44.79501	-2.719279	-4.82523	
12:25:40	47.46371	-122.3093	105.069	105.2036	-17.79535	29.84	29.68454	100	0	68	44.71454	-2.821139	-0.9891496	
12:25:40	47.46382	-122.3093	104.694	105.1488	-21.79889	29.89	29.68048	100	0	68	45.01633	-2.987333	2.815365	
12:25:40	47.4639	-122.3093	104.279	105.035	-30.75559	29.93	29.57203	100	0	68	45.62869	-3.164817	6.642643	
12:25:40	47.46396	-122.3093	104.014	104.8564	-42.5053	29.96	29.58105	100	0	69	45.85184	-3.236654	10.6535	
12:25:40	47.46402	-122.3093	103.715	104.6574	-52.4108	29.99	29.58428	100	0	69	45.60397	-3.180363	14.7486	
12:25:41	47.46406	-122.3093	103.45	104.3936	-57.89483	30.03	30.0862	100	0	69	45.32431	-3.0124	18.88862	
12:25:41	47.46411	-122.3092	103.102	104.16	-56.6957	30.08	30.09848	100	0	70	44.93567	-2.805401	22.99606	
12:25:41	47.46416	-122.3092	102.792	103.9254	-52.9993	30.14	30.1223	100	0	70	44.75565	-2.589107	27.05298	
12:25:41	47.46423	-122.3091	102.242	103.6983	-49.95712	30.19	30.0018	100	0	70	44.76088	-2.482905	31.00855	
12:25:41	47.46427	-122.3091	101.999	103.4102	-51.2183	30.23	30.01528	100	0	70	45.12752	-2.413493	34.96923	
12:25:42	47.46427	-122.3091	101.999	103.0907	-57.48162	30.23	30.03122	100	0	71	45.22925	-2.348733	38.91047	
12:25:42	47.46432	-122.309	101.611	102.7842	-63.4621	30.25	30.03122	100	0	72	45.16495	-2.2322	42.92801	
12:25:42	47.46432	-122.309	101.611	102.4417	-68.92722	30.25	30.13751	100	0	72	43.84152	-1.903795	47.07909	
12:25:42	47.46436	-122.309	101.294	102.129	-63.78223	30.28	30.13751	100	0	72	42.8769	-1.448451	51.06862	
12:25:42	47.46442	-122.3089	100.739	101.8356	-52.68918	30.33	30.14384	100	0	71	43.41956	-1.198161	54.91535	
12:25:43	47.46445	-122.3088	100.445	101.5568	-49.72209	30.37	29.72555	100	0	72	44.44252	-1.172714	58.71393	
12:25:43	47.46448	-122.3087	100.147	101.2498	-56.27307	30.38	29.73961	100	0	74	44.96697	-1.107284	62.55641	
12:25:43	47.46451	-122.3087	99.824	100.9091	-64.55544	30.38	29.73876	100	0	75	45.24494	-0.9944609	66.48921	
12:25:43	47.46454	-122.3086	99.401	100.5872	-68.87242	30.38	29.98737	100	0	76	44.89915	-0.7243738	70.58535	
12:25:43	47.46456	-122.3085	99.159	100.2552	-66.35919	30.4	29.97705	100	0	76	45.32991	-0.4666901	74.73542	
12:25:44	47.46457	-122.3084	98.809	99.95573	-59.82936	30.43	29.9876	100	0	77	45.21571	-0.1662372	78.92545	
12:25:44	47.46457	-122.3084	98.809	99.63715	-54.94188	30.43	29.9923	100	0	78	45.18405	0.1151136	83.17358	
12:25:44	47.46459	-122.3083	98.434	99.32533	-51.54353	30.47	29.9923	100	0	78	45.32337	0.3923977	87.30422	
12:25:44	47.46459	-122.3082	98.038	99.07011	-46.72493	30.49	30.02736	100	0	79	45.47708	0.674613	91.46941	
12:25:44	47.46459	-122.3081	97.792	98.75856	-41.40897	30.51	30.05535	100	0	80	45.50245	0.9678872	95.67077	
12:25:45	47.46459	-122.3081	97.619	98.52177	-36.75844	30.51	30.14736	100	0	80	45.35516	1.279015	99.77967	
12:25:45	47.46458	-122.308	97.436	98.27426	-29.65558	30.51	30.15199	100	0	81	45.14117	1.533473	103.9006	
12:25:45	47.46456	-122.3079	97.135	98.08817	-23.87183	30.49	30.15746	100	0	81	45.26819	1.761068	108.04	
12:25:45	47.46455	-122.3078	97.06	97.85145	-18.9507	30.46	30.03818	100	0	81	45.94799	1.908028	112.1377	
12:25:45	47.46453	-122.3077	96.841	97.67178	-17.23811	30.43	30.02923	100	0	83	45.89034	2.128719	116.2651	
12:25:46	47.4645	-122.3076	96.861	97.48887	-15.4131	30.39	30.00985	100	0	83	45.67342	2.398638	120.4848	
12:25:46	47.46448	-122.3076	96.798	97.34777	-8.554561	30.36	30.17533	100	0	83	45.58104	2.663084	124.7621	
12:25:46	47.46443	-122.3075	96.785	97.24086	-0.582092	30.29	30.15289	100	0	83	45.40292	2.909817	128.8643	
12:25:46	47.46443	-122.3075	96.785	97.16457	6.455748	30.29	30.10969	100	0	83	45.88272	3.077504	132.9899	
12:25:46	47.46436	-122.3074	96.909	97.12	11.03611	30.16	30.10969	100	0	84	46.09857	3.212347	137.0906	
12:25:47	47.46432	-122.3073	97.015	97.09682	14.04803	30.1	30.13573	100	0	84	45.79081	3.412853	141.1877	
12:25:47	47.46432	-122.3073	97.015	97.1031	17.69919	30.1	30.08675	100	0	84	44.2921	3.722876	145.2233	
12:25:47	47.46423	-122.3072	97.394	97.12892	25.1112	29.94	30.08675	100	0	83	42.67998	4.070263	149.1237	
12:25:47	47.46418	-122.3072	97.669	97.23019	41.03942	29.84	29.71857	100	0	81	43.11812	4.115998	152.9355	
12:25:47	47.46411	-122.3071	98.141	97.37678	48.03962	29.67	29.64927	100	0	82	43.26968	4.125975	156.6242	
12:25:48	47.46406	-122.3071	98.488	97.55333	47.98129	29.56	29.51488	100	0	82	43.96619	4.070413	160.3239	
12:25:48	47.46406	-122.3071	98.488	97.76255	45.63376	29.56	29.95917	100	0	82	43.87712	4.008969	164.0378	
12:25:48	47.46401	-122.3071	98.842	97.97597	41.66637	29.45	29.95917	100	0	82	43.85126	3.932135	167.6519	
12:25:48	47.46396	-122.307	99.179	98.19177	39.60379	29.35	29.86637	100	0	81	44.14893	3.778492	171.2684	
12:25:48	47.4639	-122.307	99.544	98.44331	36.21775	29.26	29.78868	100	0	81	44.42808	3.569496	174.9242	
12:25:49	47.46385	-122.307	99.918	98.72591	32.7689	29.18	29.47733	100	0	81	44.61071	3.311014	178.6017	
12:25:49	47.46379	-122.307	100.288	99.00186	28.20947	29.12	29.41859	100	0	81	44.78248	3.000222	-177.6448	
12:25:49	47.46375	-122.307	100.614	99.2737	23.01245	29.06	29.36765	100	0	80	44.9402	2.692352	-173.8177	
12:25:49	47.46369	-122.307	100.968	99.59369	19.69093	29.02	29.23432	100	0	80	44.97269	2.450866	-169.9824	
12:25:49	47.46364	-122.307	101.216	99.88156	19.49546	28.99	29.2145	100	0	79	44.8278	2.200787	-166.0555	
12:25:50	47.46358	-122.3071	101.507	100.1659	20.67593	28.96	29.19771	100	0	79	44.75077	1.931493	-162.0756	
12:25:50	47.46358	-122.3071	101.507	100.4404	20.87434	28.96	29.03796	100	0	78	44.77639	1.641404	-158.0738	
12:25:50	47.46354	-122.3071	101.756	100.6992	20.4301	28.93	29.03796	100	0	78	44.76101	1.328518	-154.0738	
12:25:50	47.46346	-122.3071	102.101	100.9521	18.96478	28.9	29.03238	100	0	77	44.97805	0.994257	-150.0845	
12:25:50	47.46343	-122.3072	102.215	101.2073	17.02347	28.89	29.03118	100	0	77	44.90319	0.6356826	-146.0894	
12:25:51	47.46338	-122.3072	102.411	101.4048	13.31837	28.88	29.05363	100	0	76	44.47993	0.3464357	-142.0226	
12:25:51	47.46332	-122.3073	102.65	101.6367	12.77655	28.87	29.0598	100	0	75	44.56281	0.018187	-137.9268	
12:25:51	47.46328	-122.3073	102.825	101.8291	13.03311	28.89	29.07635	100	0	75	44.80285	-0.3105348	-133.8064	
12:25:51	47.46322	-122.3074	103.043	102.0322	12.99682	28.9	28.99263	100	0	75	44.87354	-0.6285298	-129.6563	
12:25:51	47.46322	-122.3074	103.043	102.2494	12.00918	28.9	29.0322	100	0	74	45.13058	-0.9105107	-125.5033	
12:25:52	47.46316	-122.3075	103.261	102.4302	11.92417	28.93	29.0322	100	0	74	45.28584	-1.154876	-121.2903	
12:25:52	47.46313	-122.3076	103.321	102.6	12.20066	28.95	29.09323	100	0	73	45.31013	-1.260391	-116.9337	
12:25:52	47.46309	-122.3077	103.392	102.7487	14.74252	28.99	29.2219	100	0	73	45.0173	-1.315945	-112.5953	
12:25:52	47.46309	-122.3077	103.392	102.8896	19.30136	28.99	29.2775	100	0	72	44.91978	-1.406907	-108.3387	
12:25:52	47.46307	-122.3077	103.424	103.0238	23.10879	29.02	29.2775	100	0	72	44.7314	-1.600402	-104.1715	
12:25:53	47.46305	-122.3078	103.448	103.1405	20.74676	29.04	29.31449	100	0	71	44.58064	-1.82495	-100.0874	
12:25:53	47.46304	-122.3079	103.466	103.2302	14.67555	29.07	29.27608	100	0	71	44.53477	-2.022128	-96.05316	
12:25:53	47.46303	-122.308	103.462	103.2901	9.628962	29.1	29.30918	100	0	70	44.48377	-2.241775	-92.00634	
12:25:53	47.46302	-122.3081	103.398	103.3379	3.732847	29.14	29.33975	100	0	70	44.63955	-2.477406	-87.91655	
12:25:53	47.46302	-122.3082	103.322	103.3524	-1.47099	29.17	29.28626	100	0	70	45.07609	-2.699496	-83.82211	
12:25:54	47.46303	-122.3083	103.218	103.3404	-9.171439	29.21	29.31615	100	0	70	44.98087	-2.788715	-79.6392	
12:25:54	47.46304	-122.3083	103.098	103.3015	-13.61312	29.24	29.35234	100	0	70	44.7362	-2.783892	-75.45765	
12:25:54	47.46305	-122.3084	102.946	103.2532	-14.23554	29.3	29.54384	100	0	70	43.8554	-2.697667	-71.22062	
12:25:54	47.46306	-122.3085	102.782	103.1971	-11.93198	29.35	29.59158	100	0	69	43.29387	-2.614259	-67.06434	
12:25:54	47.46306	-122.3085	102.782	103.1252	-7.859011	29.35	29.63519	100	0	69	42.19904	-2.578952	-63.05322	
12:25:55	47.46308	-122.3086	102.612	103.048	-4.19242	29.4	29.63519	100	0	68	40.6837	-2.520689	-59.21155	
12:25:55	47.4631	-122.3086	102.452	102.9429	-0.6972269	29.44	29.49737	100	0	67	38.66284	-2.402863	-55.52376	
12:25:55	47.46318	-122.3088	102.091	102.8641	4.794762	29.53	29.52933	100	0	65	36.592	-2.273033	-52.04706	
12:25:55	47.4632	-122.3089	101.987	102.7621	12.58395	29.54	29.59707	100	0	64	34.86734	-2.247132	-48.83213	
12:25:55	47.46324	-122.3089	101.795	102.6564	16.72894	29.54	29.84537	100	0	63	31.06539	-2.024966	-45.89351	
12:25:56	47.46328	-122.309	101.624	102.5763	22.832	29.51	29.83262	100	0	62	27.3416	-1.794626	-43.1866	
12:25:56	47.46328	-122.309	101.624	102.4848	33.07959	29.51	29.79587	100	0	60	23.67274	-1.655796	-40.85238	
12:25:56	47.46332	-122.309	101.634	102.3923	36.89034	29.48	29.79587	100	0	59	20.08994	-1.531788	-38.85661	
12:25:56	47.46336	-122.3091	101.616	102.3294	39.5301	29.42	29.74635	100	0	58	16.46908	-1.439314	-37.0907	
12:25:57	47.46342	-122.3091	101.609	102.2732	40.11968	29.29	29.67344	100	0	58	12.91194	-1.473451	-35.68061	
12:25:57	47.46346	-122.3092	101.64	102.2161	35.69539	29.18	29.53786	100	0	57	10.06396	-1.573769	-34.50839	
12:25:57	47.46346	-122.3092	101.64	102.165	27.57676	29.18	29.41767	100	0	57	7.834214	-1.747335	-33.59776	
12:25:57	47.46351	-122.3092	101.66	102.1096	15.50159	29.07	29.41767	100	0	57	5.67674	-1.995856	-32.8814	
12:25:57	47.46356	-122.3093	101.682	102.0506	1.788115	28.95	29.30275	100	0	57	3.593553	-2.1373	-32.24601	
12:25:58	47.4636	-122.3093	101.695	101.9668	-9.843079	28.85	29.18076	100	0	57	1.64401	-2.183504	-31.74864	
12:25:58	47.46366	-122.3094	101.677	101.8941	-13.51125	28.71	29.07579	100	0	57	0.2216322	-2.158001	-31.39934	
12:25:58	47.46371	-122.3094	101.661	101.8283	-13.76438	28.63	28.93183	100	0	57	-0.873328	-2.083483	-31.16253	
12:25:58	47.46375	-122.3095	101.647	101.7733	-12.36625	28.54	28.8445	100	0	57	-1.943261	-2.053416	-31.01183	
12:25:58	47.4638	-122.3095	101.648	101.7294	-10.6901	28.46	28.75574	100	0	57	-2.883837	-2.055023	-30.91769	
12:25:59	47.46386	-122.3096	101.659	101.6982	-10.33453	28.36	28.6798	100	0	57	-3.643803	-2.104699	-30.87434	
12:25:59	47.46391	-122.3096	101.682	101.6702	-11.45278	28.28	28.57166	100	0	57	-4.257112	-2.093354	-30.91373	
12:25:59	47.46391	-122.3096	101.682	101.6449	-12.22735	28.28	28.49963	100	0	57	-4.682036	-2.086627	-31.00593	
12:25:59	47.46395	-122.3096	101.712	101.6306	-10.67919	28.21	28.49963	100	0	57	-4.978065	-2.08296	-31.13381	
12:25:59	47.46402	-122.3097	101.769	101.6279	-8.611338	28.12	28.42591	100	0	57	-5.152721	-2.039197	-31.30708	
12:26:00	47.46407	-122.3097	101.852	101.6404	-4.072838	28.05	28.33353	100	0	57	-5.239446	-2.070858	-31.48662	
12:26:00	47.4641	-122.3098	101.859	101.6757	-1.168205	28	28.2722	100	0	57	-5.261189	-2.212186	-31.65248	
12:26:00	47.46415	-122.3098	101.922	101.7034	-5.013378	27.94	28.21627	100	0	57	-5.246698	-2.252209	-31.83888	
12:26:00	47.46415	-122.3098	101.922	101.7304	-4.551866	27.94	28.15733	100	0	57	-5.321054	-2.230908	-32.05178	
12:26:00	47.4642	-122.3099	101.972	101.7674	-0.03981637	27.87	28.15733	100	0	56	-5.210198	-2.232038	-32.2606	
12:26:01	47.46424	-122.3099	101.995	101.8068	3.441603	27.81	28.09342	100	0	56	-4.923477	-2.242539	-32.46906	
12:26:01	47.46435	-122.31	102.214	101.8655	6.610271	27.66	28.03509	100	0	56	-4.712462	-2.24015	-32.66811	
12:26:01	47.46438	-122.31	102.278	101.9345	9.905097	27.61	27.87958	100	0	56	-4.52216	-2.241307	-32.84488	
12:26:01	47.46443	-122.3101	102.359	102.0113	11.69273	27.54	27.83682	100	0	55	-4.249357	-2.315196	-33.00534	
12:26:01	47.46447	-122.3101	102.394	102.0826	12.10336	27.48	27.76603	100	0	55	-4.034253	-2.388209	-33.14854	
12:26:02	47.46451	-122.3101	102.457	102.1468	11.32179	27.43	27.70979	100	0	55	-3.78411	-2.480703	-33.28155	
12:26:02	47.46451	-122.3101	102.457	102.2123	9.516943	27.43	27.65368	100	0	55	-3.596288	-2.475021	-33.40346	
12:26:02	47.46458	-122.3102	102.582	102.2754	12.22289	27.32	27.65368	100	0	54	-3.448514	-2.593327	-33.52289	
12:26:02	47.46462	-122.3102	102.719	102.3461	9.284819	27.26	27.55043	100	0	54	-3.29668	-2.757247	-33.60952	
12:26:02	47.46466	-122.3103	102.758	102.4116	3.859645	27.2	27.48361	100	0	54	-3.153324	-2.993263	-33.67395	
12:26:03	47.46471	-122.3103	102.842	102.4763	-3.150471	27.15	27.4252	100	0	53	-3.079797	-3.184076	-33.75958	
12:26:03	47.46471	-122.3103	102.842	102.5245	-8.48996	27.15	27.37518	100	0	53	-2.970111	-3.283769	-33.86113	
12:26:03	47.46481	-122.3104	102.942	102.5624	-9.980909	27.03	27.37518	100	0	53	-2.877719	-3.35936	-33.94807	
12:26:03	47.46484	-122.3105	102.949	102.6071	-9.842007	26.98	27.25585	100	0	53	-2.811105	-3.405548	-34.02478	
12:26:03	47.46489	-122.3105	102.988	102.6566	-8.40427	26.94	27.2087	100	0	52	-2.728337	-3.462202	-34.10487	
12:26:04	47.46493	-122.3105	102.912	102.6945	-7.685291	26.89	27.16712	100	0	52	-2.687477	-3.543762	-34.19054	
12:26:04	47.46493	-122.3105	102.912	102.7348	-8.469601	26.89	27.12001	100	0	52	-2.716642	-3.611257	-34.27223	
12:26:04	47.46497	-122.3106	102.938	102.7502	-10.50862	26.85	27.12001	100	0	52	-2.73766	-3.688512	-34.34784	
12:26:04	47.46503	-122.3106	102.96	102.7629	-11.92085	26.79	27.08121	100	0	52	-2.759743	-3.762934	-34.42968	
12:26:04	47.46507	-122.3107	103.026	102.7739	-13.73224	26.75	27.01752	100	0	51	-2.776069	-3.812986	-34.5185	
12:26:05	47.46511	-122.3107	102.993	102.7919	-14.35247	26.7	26.97604	100	0	51	-2.719137	-3.869891	-34.61681	
12:26:05	47.46515	-122.3108	102.97	102.8048	-15.22122	26.67	26.92899	100	0	51	-2.667348	-3.936113	-34.71027	
12:26:05	47.46519	-122.3108	102.938	102.8086	-16.68854	26.63	26.89584	100	0	51	-2.677973	-4.027137	-34.78762	
12:26:05	47.46523	-122.3108	102.972	102.8019	-19.47748	26.6	26.86271	100	0	51	-2.651442	-4.07872	-34.87055	
12:26:05	47.46523	-122.3108	102.972	102.7949	-20.48632	26.6	26.8296	100	0	51	-2.673905	-4.113849	-34.95824	
12:26:06	47.46529	-122.3109	102.927	102.7841	-20.83523	26.54	26.8296	100	0	50	-2.686795	-4.138641	-35.05019	
12:26:06	47.46534	-122.3109	102.878	102.7666	-21.60101	26.51	26.7717	100	0	50	-2.685619	-4.169908	-35.14342	
12:26:06	47.46537	-122.311	102.774	102.7402	-22.87246	26.48	26.73864	100	0	50	-2.70831	-4.214798	-35.23319	
12:26:06	47.46542	-122.311	102.803	102.7023	-24.85885	26.45	26.71386	100	0	50	-2.732037	-4.267637	-35.32204	
12:26:06	47.46545	-122.3111	102.803	102.6761	-26.27066	26.42	26.68648	100	0	50	-2.763147	-4.300406	-35.41822	
12:26:07	47.46549	-122.3111	102.766	102.6465	-27.30913	26.39	26.65347	100	0	50	-2.784012	-4.257903	-35.52399	
12:26:07	47.46554	-122.3111	102.693	102.6182	-26.26019	26.37	26.62616	100	0	50	-2.812288	-4.212534	-35.63034	
12:26:07	47.46554	-122.3111	102.693	102.5916	-24.07147	26.37	26.59888	100	0	50	-3.452901	-4.212625	-35.75583	
12:26:07	47.46564	-122.3112	102.676	102.5542	-24.3358	26.31	26.59888	100	0	50	-4.802887	-4.222631	-35.91437	
12:26:07	47.46568	-122.3113	102.579	102.531	-25.23655	26.28	26.53938	100	0	50	-7.797487	-4.240351	-36.14903	
