Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
03:25:40	47.44177	-122.3039	62.982	62.99826	1375.125	18.53	18.74159	100	0	99	-72.68862	2.931338	164.0834	
03:25:41	47.44151	-122.3039	81.42	85.70644	1848.494	16.97	16.72923	100	0	99	-46.47104	17.03209	175.7992	
03:25:43	47.44129	-122.3041	99.282	109.1527	2194.76	15.07	11.69714	100	0	99	10.5672	19.14792	-162.1011	
03:25:45	47.44102	-122.3042	101.849	117.4699	1770.966	22.53	18.28155	100	0	99	-0.1868631	5.114507	-132.1781	
03:25:46	47.44068	-122.3045	100.696	119.3229	1974.072	27.43	22.11974	100	0	99	-3.792484	12.03131	-118.9866	
03:25:48	47.44033	-122.3049	103.767	119.5272	1752.254	28.8	23.29109	100	0	99	-0.6254034	13.4227	-119.1	
03:25:50	47.43998	-122.3052	113.731	125.2574	1677.552	26.16	21.10995	100	0	99	1.184794	16.37568	-115.365	
03:25:52	47.43966	-122.3056	128.296	137.3383	1809.706	24.57	21.21727	100	0	100	0.1465135	20.41932	-120.514	
03:25:53	47.43938	-122.3059	142.315	151.0603	1765.161	23.86	21.73365	100	0	98	-0.3795158	20.90587	-126.8536	
03:25:55	47.43907	-122.3062	158.32	165.419	1697.189	23.13	19.64598	100	0	100	-0.9127299	20.82895	-136.1376	
03:25:57	47.43878	-122.3065	173.16	180.3175	1658.146	22.57	18.65294	100	0	100	1.148974	21.46247	-144.5998	
03:25:58	47.43862	-122.3066	181.239	192.6951	1462.612	22.39	18.19356	100	0	100	3.085364	21.36298	-150.9448	
03:26:00	47.43862	-122.3066	181.239	193.5754	1321.649	22.39	18.19356	100	0	100	6.284482	21.52816	-153.2516	
03:26:02	47.43785	-122.3071	217.201	211.4933	1542.938	22.89	17.54083	100	0	100	0.1985589	14.96681	-164.3006	
03:26:03	47.43749	-122.3073	221.533	229.3417	1051.249	27.06	20.15101	100	0	100	-0.1170722	0.07028435	-178.8559	
03:26:05	47.43708	-122.3074	218.248	228.2773	714.7393	30.68	23.53632	100	0	98	-0.7873527	-0.6986311	167.3363	
03:26:07	47.43655	-122.3076	217.575	223.9435	558.4399	32.28	25.7796	100	0	100	28.72298	4.192584	175.9992	
03:26:09	47.43612	-122.3078	220.549	222.8084	195.1713	32.31	28.09097	100	0	100	-12.27429	-0.558484	172.5928	
03:26:10	47.43561	-122.3079	219.262	223.6803	592.47	33.34	32.04464	100	0	100	-3.635692	-0.2974739	147.6654	
03:26:12	47.43514	-122.3078	221.654	226.6205	856.0001	32.53	32.6336	100	0	100	43.20595	6.494867	154.4568	
03:26:14	47.43465	-122.3078	233.454	232.9817	514.6712	30.59	26.52991	100	0	100	11.38814	5.059833	171.2822	
03:26:15	47.43421	-122.3079	238.303	238.5714	336.5024	31.32	27.97504	100	0	100	-33.83026	-0.4587369	153.9431	
03:26:17	47.43371	-122.3078	240.603	243.8559	578.7198	31.94	30.91081	100	0	98	23.00961	-0.6758841	145.7759	
03:26:19	47.43348	-122.3077	242.461	246.9793	516.1628	31.92	30.20927	100	0	98	45.18703	3.086274	168.677	
03:26:20	47.43348	-122.3077	242.461	247.5518	470.2498	31.92	30.20927	100	0	98	52.01353	6.566661	-164.2776	
03:26:22	47.4325	-122.3084	261.869	255.5083	555.2779	30.39	23.99833	100	0	98	0.3174404	5.687694	-144.6524	
03:26:24	47.43225	-122.309	261.548	264.2108	411.2662	31.92	26.09562	100	0	100	-8.655048	-2.084717	-156.09	
03:26:25	47.43189	-122.3096	260.73	264.9	418.7812	33.4	28.84689	100	0	100	-7.136687	-1.86765	-166.8912	
03:26:27	47.43151	-122.31	260.26	264.1811	390.7717	33.89	31.49505	100	0	100	-47.00893	-1.52512	163.1066	
03:26:29	47.431	-122.31	257.245	263.0637	369.4691	34.46	35.91089	100	0	100	-44.38432	-2.461679	127.6251	
03:26:31	47.43055	-122.3095	253.361	259.0615	239.006	34.77	38.75941	100	0	100	-2.099204	-1.503849	116.816	
03:26:32	47.43015	-122.309	249.953	253.0224	-115.1233	34.29	37.0263	100	0	100	38.81608	-1.611961	120.5327	
03:26:34	47.42974	-122.3086	252.211	250.0602	-142.8024	33.67	32.08965	100	0	100	43.17441	2.010821	147.1211	
03:26:36	47.42921	-122.3086	259.791	254.8304	13.90043	32.87	29.48112	100	0	98	43.8067	2.601207	171.1771	
03:26:37	47.42872	-122.3088	267.276	263.6353	279.8814	32.65	27.93063	100	0	100	21.09673	3.846451	-164.7848	
03:26:39	47.4284	-122.3091	272.392	270.8605	179.3348	32.7	28.0601	100	0	100	0.2353594	-1.318681	-163.5495	
03:26:41	47.42789	-122.3096	272.692	274.8211	263.916	33.14	29.98295	100	0	98	-0.3999684	-0.3492458	-163.9037	
03:26:42	47.4277	-122.3098	272.483	274.4851	158.7194	33.17	30.72777	100	0	98	-0.1706651	0.5631071	-164.0575	
03:26:44	47.42705	-122.3103	271.789	272.9781	-7.368388	33.29	31.69242	100	0	98	-0.1736742	-0.2646224	-163.9658	
03:26:46	47.4266	-122.3107	270.582	271.069	-43.97054	33.47	32.37976	100	0	98	-0.07333148	-0.09767415	-162.9488	
03:26:47	47.42615	-122.3111	269.769	269.8748	-43.17054	33.48	32.67172	100	0	100	0.1356947	-0.0394839	-161.7787	
03:26:49	47.4257	-122.3115	265.632	267.8227	-98.91461	33.43	32.62058	100	0	98	-0.1375181	0.0760797	-160.4798	
03:26:51	47.42525	-122.3119	260.524	262.084	-261.2411	33.31	32.56359	100	0	98	-0.05697547	-0.02707416	-158.9265	
03:26:53	47.4248	-122.3123	255.415	256.2028	-312.2445	33.35	32.65239	100	0	100	0.2049235	0.1557474	-157.3275	
03:26:54	47.42439	-122.3127	251.679	251.2638	-308.0396	33.35	32.68052	100	0	100	-0.02067643	0.1420759	-155.8901	
03:26:56	47.42397	-122.313	248.465	247.9455	-240.4278	33.28	32.63422	100	0	100	0.1573119	0.1568074	-153.9508	
03:26:58	47.42353	-122.3135	245.294	245.3458	-182.0737	33.3	32.64233	100	0	100	0.2679092	0.3374447	-152.2236	
03:26:59	47.4231	-122.3139	243.994	242.7675	-171.3802	33.26	32.56158	100	0	100	0.1347726	0.1177531	-150.5711	
03:27:01	47.42273	-122.3142	245.943	242.9263	-51.8166	33.22	32.49212	100	0	98	0.1707593	0.2637598	-148.8634	
03:27:03	47.42229	-122.3147	248.824	246.581	129.1689	33.08	32.34062	100	0	100	0.5980738	0.4945527	-147.2632	
03:27:04	47.42186	-122.3151	253.855	252.6319	281.6443	32.96	32.2624	100	0	100	0.3536571	0.3571218	-145.2618	
03:27:06	47.42148	-122.3156	258.114	258.1406	328.1609	32.93	32.2692	100	0	98	0.3599128	0.2956727	-142.9533	
03:27:08	47.4211	-122.3161	261.201	262.0987	312.7992	33.16	31.76941	100	0	100	45.17144	0.7450637	-121.5112	
03:27:10	47.42094	-122.3168	263.375	264.7217	242.7621	32.93	31.42999	100	0	100	44.83146	1.377859	-91.94606	
03:27:11	47.42101	-122.3175	267.331	267.2628	162.3695	32.67	31.64917	100	0	98	0.2004395	0.6618858	-72.76241	
03:27:13	47.42112	-122.3181	268.029	268.0925	57.7215	32.99	32.01587	100	0	98	-44.44783	0.3965633	-91.11208	
03:27:15	47.42102	-122.3189	270.03	269.6123	131.4167	33.25	32.11385	100	0	98	-45.12993	0.9040173	-119.8566	
03:27:16	47.42073	-122.3194	272.889	272.8383	193.1322	33.45	32.95701	100	0	98	-44.86052	0.6029394	-146.8969	
03:27:18	47.4202	-122.3198	276.227	276.4058	282.955	33.54	33.91928	100	0	100	-23.77902	1.30074	-172.5713	
03:27:20	47.41973	-122.3198	279.155	279.3221	165.9864	33.42	33.83119	100	0	98	0.2876052	-0.9083816	-174.0767	
03:27:21	47.41919	-122.3199	281.86	281.812	186.3916	33.47	33.42757	100	0	98	0.2817234	-0.518828	-172.8768	
03:27:23	47.41869	-122.3201	283.428	284.4204	179.5321	33.59	33.27595	100	0	98	45.18343	-0.4835861	-153.9307	
03:27:25	47.4183	-122.3205	282.081	284.6879	66.70953	33.27	32.93528	100	0	98	0.8967415	-0.3221132	-136.9353	
03:27:26	47.4179	-122.321	278.685	280.3487	-142.8488	33.17	32.79141	100	0	98	-1.549361	-0.2383199	-136.2225	
03:27:28	47.41758	-122.3214	275.621	275.6206	-323.5736	33.26	32.72785	100	0	100	-46.20849	-2.906379	-156.7757	
03:27:30	47.41705	-122.3216	270.482	273.1609	-162.4441	34.12	32.86532	100	0	98	-47.90918	-1.820857	162.7023	
03:27:32	47.41652	-122.3213	263.402	266.6726	-121.9615	35.73	34.44835	100	0	98	-1.568959	-2.5301	136.9007	
03:27:33	47.41609	-122.321	261.311	261.9346	-66.26553	36.37	35.43391	100	0	100	1.437279	-1.405806	135.75	
03:27:35	47.41569	-122.3206	264.847	262.9221	68.38395	33.5	32.32363	100	0	100	10.71629	-1.471254	149.7641	
03:27:37	47.41517	-122.3203	273.124	269.9226	203.223	28.91	28.17641	100	0	100	6.884572	-0.5956789	165.3108	
03:27:38	47.41478	-122.3203	278.225	277.1374	285.8549	30	28.69661	100	0	98	-7.119427	-0.3886302	155.2586	
03:27:40	47.41433	-122.3201	281.618	282.9897	355.6582	31.78	31.04687	100	0	98	-4.195305	-0.3543654	154.9222	
03:27:42	47.41379	-122.3199	285.059	285.7437	247.0771	32.56	31.97756	100	0	98	-2.604607	-0.06980291	156.3578	
03:27:43	47.41338	-122.3198	288.695	288.8755	298.4152	30.22	30.76469	100	0	98	-1.470421	3.127868	153.6634	
03:27:45	47.41305	-122.3195	292.544	292.5178	159.9849	30.67	30.94328	100	0	98	0.8943403	0.2780003	151.04	
03:27:47	47.41249	-122.3193	297.639	296.2536	91.41743	27.65	28.87106	100	0	77	24.56308	-3.422696	171.3774	
03:27:48	47.4121	-122.3192	300.381	298.9081	23.58268	23.85	22.96837	100	0	11	-7.0144	0.1088557	171.9646	
03:27:50	47.41177	-122.3192	299.603	299.2541	-45.52018	21.19	20.45282	100	0	10	0.7389194	-3.091509	158.9309	
03:27:52	47.41146	-122.3191	300.709	300.6173	124.0366	17.6	18.10853	100	0	10	-9.031141	2.712503	147.9768	
03:27:54	47.41122	-122.319	302.5	302.0472	-39.27769	14.46	14.55337	100	0	11	24.1225	-4.515444	169.1564	
03:27:55	47.41102	-122.319	297.982	298.455	-428.3974	14.74	12.76963	100	0	30	19.42589	-14.76095	-178.9017	
03:27:57	47.41078	-122.3192	287.186	288.9033	-492.3591	19.18	16.16659	100	0	80	0.8711807	-14.08484	-165.227	
03:27:59	47.41046	-122.3193	283.586	284.2761	310.4916	22.67	21.72526	100	0	89	-6.964316	12.10856	-160.9461	
03:28:00	47.4102	-122.3195	295.99	293.6833	262.8487	18.4	13.90365	100	0	99	26.91943	11.37965	-153.112	
03:28:02	47.40989	-122.3197	290.394	291.6855	-63.40632	25.51	20.7661	100	0	98	-26.19506	3.527727	-148.6531	
03:28:04	47.40955	-122.3199	287.158	286.4359	-588.1072	28.36	25.31134	100	0	98	-7.538736	-10.51374	-169.2335	
03:28:05	47.40916	-122.3201	276.665	276.1815	-692.8788	28.76	25.58508	100	0	99	2.944623	-11.69957	-152.2034	
03:28:07	47.4087	-122.3202	261.996	262.8156	-758.1506	30.98	27.60151	100	0	97	9.919315	-14.41619	-147.5655	
03:28:09	47.40823	-122.3205	248.859	251.0661	-175.2004	33.86	31.18622	100	0	97	36.08779	-0.9392653	-129.6506	
03:28:10	47.40802	-122.321	253.323	255.3681	732.2394	31.54	32.10808	100	0	97	31.68107	14.83618	-80.04572	
03:28:12	47.40807	-122.3217	269.143	266.3155	358.0725	28.2	29.26418	100	0	100	-18.74531	4.116807	-91.02769	
03:28:14	47.40804	-122.3224	277.707	274.909	412.1273	25.2	25.45286	100	0	98	-10.426	4.022853	-112.7832	
03:28:15	47.40793	-122.3229	282.401	281.9145	309.5157	24.08	23.69954	100	0	94	-6.549188	1.913741	-127.7246	
03:28:17	47.4077	-122.3233	285.915	286.2388	220.5026	23.4	22.80953	100	0	92	-4.042066	1.170844	-142.827	
03:28:19	47.40742	-122.3237	287.673	287.9667	111.098	23.41	22.56207	100	0	95	-2.524185	0.953331	-156.5489	
03:28:21	47.40709	-122.3239	288.542	288.6296	31.28562	23.56	22.56285	100	0	95	-1.284633	0.775595	-168.9475	
03:28:22	47.40676	-122.324	288.639	288.6537	5.745727	24.09	22.70166	100	0	95	11.55305	0.3786733	-157.1995	
03:28:24	47.40641	-122.3242	289.606	289.2838	69.76911	26.69	25.52772	100	0	88	12.54336	1.204616	-148.164	
03:28:26	47.40607	-122.3245	292.306	291.8008	128.0685	23.97	23.16899	100	0	64	21.31877	-3.470045	-110.41	
03:28:27	47.40589	-122.3249	295.179	295.2347	194.0301	22.98	22.54276	100	0	98	-14.49075	-1.272065	-130.4088	
03:28:29	47.4056	-122.3253	300.094	298.7147	198.998	23.29	21.77296	100	0	98	-13.16308	-0.1156397	-155.4127	
03:28:31	47.4053	-122.3255	303.898	303.144	185.8224	23.2	21.34846	100	0	98	-8.294065	0.2546749	-175.5664	
03:28:32	47.40494	-122.3256	307.234	307.0582	201.8159	24.96	22.85141	100	0	98	10.50694	1.188686	-165.7817	
03:28:34	47.40457	-122.3257	310.606	310.275	204.0255	27.82	26.40259	100	0	98	8.340785	1.260022	-158.0048	
03:28:36	47.40429	-122.3259	313.46	314.1327	215.5609	29.23	28.64472	100	0	98	5.642355	1.253884	-150.6904	
03:28:37	47.40429	-122.3259	313.46	314.7606	97.13431	29.23	28.64472	100	0	98	1.63987	3.113224	-142.8584	
03:28:39	47.40429	-122.3259	313.46	313.9665	6.06366	29.23	28.53567	100	0	98	-0.9991114	4.943234	-134.7751	
03:28:41	47.40429	-122.3259	313.46	313.4349	-20.25007	29.23	27.17792	100	0	100	-2.67737	6.443495	-127.193	
