Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:35:43	-6.728601	38.94614	135.041	-0.1683932	-0.7173984	0.06	3	99	0	6546	-4.042214	-0.6986066	-11.55326	
15:35:43	-6.728602	38.94614	135.023	-0.161456	-0.6476119	0.04	3	99	0	6546	-4.122858	-0.6976919	-11.56119	
15:35:44	-6.728602	38.94614	135	-0.167301	-0.8684559	0.19	3	99	0	6546	-4.136137	-0.635525	-11.49618	
15:35:44	-6.728602	38.94614	135.007	-0.161978	-0.4226814	0.04	3	99	0	6546	-4.106248	-0.5979885	-11.50128	
15:35:44	-6.728602	38.94614	135.027	-0.1522891	-0.3651912	0.03	3	99	0	6546	-4.045824	-0.7069741	-11.48561	
15:35:44	-6.728602	38.94614	135.047	-0.1693037	-1.446328	0.04	3	99	0	6546	-4.095764	-0.7396674	-11.52794	
15:35:45	-6.728602	38.94614	135.027	-0.2102585	-3.493176	0.07	3	99	0	6546	-4.070215	-0.7902567	-11.49165	
15:35:45	-6.728602	38.94614	134.99	-0.2521157	-5.189928	0.09	3	99	0	6546	-4.043731	-0.7260572	-11.44384	
15:35:45	-6.728602	38.94614	134.986	-0.2981156	-7.423582	0.08	3	99	0	6546	-4.082089	-0.6071765	-11.45096	
15:35:45	-6.728602	38.94614	134.958	-0.3138291	-7.260163	0.08	3	99	0	6546	-4.016067	-0.6157945	-11.44612	
15:35:45	-6.728602	38.94614	134.969	-0.3121291	-6.295122	0.02	3	99	0	6546	-4.0401	-0.6333645	-11.43769	
15:35:45	-6.728602	38.94614	134.926	-0.2578181	-2.94843	0.06	3	99	0	6546	-4.082078	-0.7160404	-11.42062	
15:35:46	-6.728602	38.94614	134.953	-0.1734745	2.209354	0.03	3	99	0	6546	-4.096255	-0.7443882	-11.43412	
15:35:46	-6.728602	38.94614	134.966	-0.09326082	6.05938	0.04	3	99	0	6546	-4.075336	-0.6914132	-11.46328	
15:35:46	-6.728602	38.94614	134.978	-0.003206205	10.11385	0.02	3	99	0	6546	-4.091548	-0.6722608	-11.45878	
15:35:46	-6.728602	38.94614	134.962	0.03006687	10.67318	0.09	3	99	0	6546	-4.113533	-0.7189881	-11.48308	
15:35:46	-6.728602	38.94614	134.969	0.01226779	8.558839	0.04	3	99	0	6546	-4.125758	-0.7439139	-11.49139	
15:35:46	-6.728603	38.94614	134.983	-0.00482218	6.440243	0.04	3	99	0	6546	-4.033966	-0.7684062	-11.47384	
15:35:47	-6.728602	38.94614	135.015	-0.02215164	4.285911	0.08	3	99	0	6546	-4.077083	-0.804119	-11.5554	
15:35:47	-6.728603	38.94614	135.002	-0.03788844	3.202163	0.02	3	99	0	6546	-4.116144	-0.8061458	-11.55911	
15:35:47	-6.728603	38.94614	135.022	-0.08824757	0.8346589	0.08	3	99	0	6546	-4.056051	-0.7794663	-11.55329	
15:35:47	-6.728603	38.94614	135.027	-0.1331811	-1.527478	0.06	3	99	0	6546	-4.054914	-0.7793306	-11.56572	
15:35:47	-6.728603	38.94614	134.996	-0.2156281	-5.18422	0.09	3	99	0	6546	-4.036069	-0.7759221	-11.56615	
15:35:47	-6.728603	38.94614	134.984	-0.2822395	-8.096788	0.04	3	99	0	6546	-4.015817	-0.7511991	-11.58865	
15:35:48	-6.728603	38.94614	134.994	-0.3195027	-9.192713	0.13	3	99	0	6546	-4.142107	-0.7398156	-11.61825	
15:35:48	-6.728603	38.94614	135	-0.3544621	-10.18271	0.03	3	99	0	6546	-4.138458	-0.753022	-11.56901	
15:35:48	-6.728603	38.94614	134.969	-0.335403	-7.430886	0.04	3	99	0	6546	-4.05215	-0.766906	-11.58734	
15:35:49	-6.728603	38.94614	134.905	-0.3134853	-5.450769	0.09	3	99	0	6546	-4.063269	-0.7468092	-11.59064	
15:35:49	-6.728603	38.94614	134.896	-0.2374184	-1.040163	0.08	3	99	0	6546	-4.018638	-0.7150028	-11.55423	
15:35:49	-6.728603	38.94614	134.9	-0.1749615	2.274599	0.03	3	99	0	6546	-3.952083	-0.760322	-11.53184	
15:35:49	-6.728603	38.94614	134.894	-0.1107505	5.926206	0.09	3	99	0	6546	-4.060713	-0.7799193	-11.57153	
15:35:49	-6.728603	38.94614	134.893	-0.05255277	8.402681	0.06	3	99	0	6547	-4.042737	-0.7917435	-11.5791	
15:35:50	-6.728603	38.94614	134.897	-0.02360217	9.007239	0.08	3	99	0	6546	-3.999405	-0.8817009	-11.63481	
15:35:50	-6.728603	38.94614	134.9	-0.0006183423	9.495723	0.06	3	99	0	6546	-3.972572	-0.8481683	-11.62352	
15:35:50	-6.728603	38.94614	134.9	-0.002686836	8.256585	0.04	3	99	0	6546	-3.933319	-0.8127865	-11.67073	
15:35:50	-6.728603	38.94614	134.878	-0.006909289	7.291791	0.04	3	99	0	6546	-3.976138	-0.7841249	-11.64077	
15:35:50	-6.728603	38.94614	134.868	-0.04165134	4.927595	0.06	3	99	0	6546	-4.034088	-0.7264538	-11.6491	
15:35:51	-6.728603	38.94614	134.86	-0.07813978	2.181611	0.03	3	99	0	6546	-4.02001	-0.7422145	-11.65708	
15:35:51	-6.728603	38.94614	134.881	-0.1134494	-0.02914383	0.04	3	99	0	6546	-3.989797	-0.7475495	-11.69006	
15:35:51	-6.728603	38.94614	134.902	-0.1421228	-0.9630526	0.04	3	99	0	6546	-3.984247	-0.7291139	-11.67976	
15:35:51	-6.728603	38.94614	134.906	-0.1245536	0.2332985	0.03	3	99	0	6546	-3.985776	-0.7358611	-11.66216	
15:35:52	-6.728603	38.94614	134.91	-0.1072962	1.804079	0.01	3	99	0	6546	-4.002302	-0.7403663	-11.61193	
15:35:52	-6.728603	38.94614	134.932	-0.05322365	4.951625	0.04	3	99	0	6546	-4.029192	-0.7728422	-11.61802	
15:35:52	-6.728603	38.94614	134.943	-0.007955908	7.031255	0.07	3	99	0	6546	-3.983095	-0.7452697	-11.64572	
15:35:52	-6.728603	38.94614	134.92	0.02001667	7.81777	0.04	3	99	0	6546	-3.999024	-0.6738092	-11.5935	
15:35:52	-6.728603	38.94614	134.919	0.02012432	6.7478	0	3	99	0	6546	-4.024395	-0.6945764	-11.67413	
15:35:53	-6.728603	38.94614	134.938	-0.004424669	4.517097	0.08	3	99	0	6546	-4.027652	-0.6791927	-11.65303	
15:35:53	-6.728603	38.94614	134.977	-0.05908705	1.118194	0.08	3	99	0	6546	-4.013719	-0.6463456	-11.62392	
15:35:53	-6.728604	38.94614	134.971	-0.09277959	-0.4730538	0.07	3	99	0	6546	-3.975748	-0.6902662	-11.68106	
15:35:53	-6.728604	38.94614	134.978	-0.1041204	-0.693693	0.07	3	99	0	6546	-3.984301	-0.6842684	-11.69873	
15:35:53	-6.728604	38.94614	134.972	-0.1386	-2.844088	0.02	3	99	0	6546	-3.987925	-0.7165031	-11.69027	
15:35:53	-6.728604	38.94614	134.943	-0.1862285	-5.233374	0.01	3	99	0	6545	-4.012181	-0.7687575	-11.73975	
15:35:54	-6.728604	38.94614	134.948	-0.2207083	-6.054396	0.04	3	99	0	6546	-3.998307	-0.7426517	-11.77559	
15:35:54	-6.728604	38.94614	134.951	-0.243032	-6.61782	0.08	3	99	0	6546	-4.006614	-0.8187616	-11.76361	
15:35:54	-6.728604	38.94614	134.951	-0.2492315	-6.315356	0.04	3	99	0	6546	-4.030179	-0.7920757	-11.78139	
15:35:54	-6.728604	38.94614	134.941	-0.2319165	-4.666115	0.09	3	99	0	6546	-4.102647	-0.7758139	-11.81559	
15:35:55	-6.728604	38.94614	134.926	-0.2000746	-2.413261	0.09	3	99	0	6546	-4.008654	-0.7929646	-11.78542	
15:35:55	-6.728604	38.94614	134.946	-0.1490725	0.0393522	0.12	3	99	0	6546	-3.991101	-0.8012874	-11.82341	
15:35:55	-6.728604	38.94614	134.951	-0.1201302	1.371707	0.07	3	99	0	6546	-4.019526	-0.7525325	-11.75919	
15:35:55	-6.728604	38.94614	134.97	-0.1187473	1.310869	0.07	3	99	0	6546	-3.917958	-0.7738123	-11.72386	
15:35:55	-6.728604	38.94614	134.976	-0.1180563	1.282184	0.09	3	99	0	6546	-3.937685	-0.836652	-11.77706	
15:35:56	-6.728603	38.94614	134.986	-0.1175159	0.9797672	0.03	3	99	0	6546	-3.97815	-0.8299642	-11.75595	
15:35:56	-6.728603	38.94614	135.017	-0.07473895	3.491298	0.03	3	99	0	6546	-3.940362	-0.7663028	-11.69479	
15:35:56	-6.728603	38.94614	135.029	-0.002602298	6.649961	0.01	3	99	0	6546	-3.947829	-0.7626635	-11.75821	
15:35:56	-6.728603	38.94614	135.037	0.03562218	7.804025	0.03	3	99	0	6546	-3.947648	-0.7580901	-11.77499	
15:35:56	-6.728603	38.94614	135.026	0.02552854	6.215641	0.04	3	99	0	6546	-3.941148	-0.7390105	-11.77984	
15:35:56	-6.728603	38.94614	135.028	0.002400693	4.184558	0.06	3	99	0	6546	-3.92207	-0.7468199	-11.8453	
15:35:56	-6.728603	38.94614	135.015	-0.0378517	1.590991	0.03	3	99	0	6546	-3.945905	-0.7492698	-11.89268	
15:35:57	-6.728603	38.94614	135.026	-0.07238758	-0.7204515	0.12	3	99	0	6546	-4.027427	-0.7177708	-11.91825	
15:35:57	-6.728603	38.94614	135.024	-0.07267904	-0.6968039	0.11	3	99	0	6547	-4.029879	-0.6604636	-11.94445	
15:35:57	-6.728603	38.94613	135.017	-0.07306755	-0.7253517	0	3	99	0	6546	-3.974926	-0.7254545	-11.90752	
15:35:57	-6.728603	38.94613	135.01	-0.07069594	-0.6641656	0.03	3	99	0	6546	-3.975405	-0.7924517	-11.93075	
15:35:57	-6.728603	38.94613	135.013	-0.0686938	-0.6478459	0.04	3	99	0	6546	-3.989079	-0.7908868	-11.94764	
15:35:58	-6.728603	38.94613	135.002	-0.0672584	-1.00322	0.06	3	99	0	6546	-3.97229	-0.7351264	-11.88904	
15:35:58	-6.728603	38.94613	134.998	-0.06605063	-0.4547974	0.03	3	99	0	6546	-3.967202	-0.7453845	-11.94114	
15:35:58	-6.728603	38.94613	134.993	-0.1316469	-3.625885	0.06	3	99	0	6546	-4.003453	-0.8032074	-11.96031	
15:35:58	-6.728602	38.94613	134.982	-0.1906103	-6.489733	0.07	3	99	0	6546	-3.976923	-0.8451042	-12.02257	
15:35:58	-6.728602	38.94613	134.941	-0.2141991	-7.238441	0.04	3	99	0	6546	-3.940848	-0.8444701	-12.05367	
15:35:58	-6.728602	38.94613	134.907	-0.2324692	-7.606434	0.08	3	99	0	6546	-3.915802	-0.8389446	-12.07006	
15:35:59	-6.728602	38.94613	134.884	-0.2599472	-8.135349	0.06	3	99	0	6546	-3.923626	-0.8434957	-12.08969	
15:35:59	-6.728602	38.94613	134.867	-0.2831485	-8.508571	0.07	3	99	0	6546	-3.976624	-0.8666477	-12.02122	
15:35:59	-6.728602	38.94613	134.869	-0.269586	-7.111345	0.06	3	99	0	6546	-4.012797	-0.8641777	-12.08779	
15:35:59	-6.728602	38.94613	134.841	-0.2571166	-5.616884	0.04	3	99	0	6546	-4.018291	-0.8278475	-12.07083	
15:35:59	-6.728602	38.94613	134.821	-0.2468427	-5.057364	0.09	3	99	0	6546	-4.070794	-0.8063158	-12.08233	
15:36:00	-6.728602	38.94613	134.847	-0.2371965	-4.36711	0.04	3	99	0	6546	-4.039948	-0.8225895	-12.0892	
15:36:00	-6.728601	38.94613	134.892	-0.2058899	-2.470011	0.03	3	99	0	6546	-4.02595	-0.7820187	-12.08636	
15:36:00	-6.728602	38.94613	134.89	-0.1825263	-1.184645	0.01	3	99	0	6546	-4.021554	-0.7498863	-12.05711	
15:36:00	-6.728602	38.94613	134.906	-0.1451306	1.165495	0.04	3	99	0	6546	-4.016385	-0.7612104	-12.02462	
15:36:01	-6.728601	38.94613	134.863	-0.1145724	2.45076	0.09	3	99	0	6546	-4.022533	-0.8301942	-11.97141	
15:36:01	-6.728601	38.94613	134.859	-0.1252588	1.296764	0.07	3	99	0	6546	-4.041056	-0.7549592	-11.94447	
15:36:01	-6.728601	38.94613	134.845	-0.1355525	0.5720839	0.08	3	99	0	6546	-4.036002	-0.6696132	-11.93614	
15:36:01	-6.728601	38.94613	134.792	-0.1379824	0.2216932	0.09	3	99	0	6546	-4.064	-0.7210428	-11.96328	
15:36:01	-6.728601	38.94613	134.751	-0.1401975	0.1848449	0.09	3	99	0	6546	-4.06762	-0.7967617	-11.8805	
15:36:02	-6.728601	38.94613	134.684	-0.1467093	0.05636455	0.09	3	99	0	6546	-4.025025	-0.8013524	-11.91632	
15:36:02	-6.728601	38.94613	134.646	-0.1599811	-0.5257593	0.09	3	99	0	6546	-4.022302	-0.8083043	-11.93068	
15:36:02	-6.728601	38.94613	134.65	-0.1608451	-0.3358606	0.09	3	99	0	6546	-4.090122	-0.7653368	-11.92352	
15:36:02	-6.728601	38.94613	134.658	-0.1501049	-0.3005057	0.08	3	99	0	6546	-4.070053	-0.7708876	-11.97519	
15:36:03	-6.728601	38.94613	134.655	-0.1271369	0.8726693	0.04	3	99	0	6546	-4.042844	-0.7093883	-11.90127	
15:36:03	-6.728601	38.94613	134.635	-0.09890482	1.998325	0.04	3	99	0	6546	-4.041661	-0.6647136	-11.87318	
15:36:03	-6.728601	38.94613	134.618	-0.04249151	5.350406	0.14	3	99	0	6546	-3.949358	-0.8096457	-11.92282	
15:36:03	-6.728601	38.94613	134.616	0.02688842	8.184025	0.06	3	99	0	6546	-3.967744	-0.8192911	-11.85085	
15:36:03	-6.728601	38.94613	134.585	0.08488094	10.03553	0.07	3	99	0	6546	-4.063728	-0.7711829	-11.84704	
15:36:03	-6.728601	38.94613	134.586	0.1282535	11.17108	0.12	3	99	0	6546	-3.969453	-0.7922872	-11.85868	
15:36:04	-6.728601	38.94613	134.591	0.1436627	10.20784	0.08	3	99	0	6546	-3.994738	-0.758799	-11.87578	
15:36:04	-6.728601	38.94613	134.542	0.119022	7.913685	0.08	3	99	0	6546	-3.967833	-0.6773832	-11.8506	
15:36:04	-6.728601	38.94613	134.512	0.0876594	5.59121	0.08	3	99	0	6546	-4.001103	-0.7149838	-11.88743	
15:36:04	-6.728601	38.94613	134.509	0.04723319	3.295667	0.02	3	99	0	6546	-3.988384	-0.7532177	-11.92428	
15:36:05	-6.728601	38.94613	134.466	0.03292905	2.149997	0.01	3	99	0	6546	-3.974129	-0.7275188	-11.88266	
15:36:05	-6.728601	38.94613	134.435	0.03906611	1.873545	0.06	3	99	0	6546	-3.962705	-0.7286431	-11.81942	
15:36:05	-6.728601	38.94613	134.42	0.03315234	1.058611	0.03	3	99	0	6546	-4.004244	-0.7393448	-11.894	
15:36:05	-6.728601	38.94613	134.372	0.02016324	-0.09699447	0.04	3	99	0	6546	-4.018453	-0.6943336	-11.83426	
15:36:05	-6.728601	38.94613	134.359	0.003155623	-1.283897	0.11	3	99	0	6546	-4.144369	-0.6836094	-11.80008	
15:36:06	-6.728601	38.94613	134.308	-0.01565518	-2.546358	0.09	3	99	0	6546	-4.09352	-0.6034264	-11.86858	
15:36:06	-6.728601	38.94613	134.264	-0.0344573	-3.145034	0.09	3	99	0	6546	-4.055861	-0.5715237	-11.92035	
15:36:06	-6.728601	38.94613	134.148	-0.05602253	-3.766017	0.12	3	99	0	6546	-4.055551	-0.5771723	-11.96124	
15:36:06	-6.728601	38.94613	134.128	-0.05533415	-3.361808	0.03	3	99	0	6546	-4.114976	-0.5709108	-11.99346	
15:36:07	-6.728601	38.94613	134.128	-0.03197686	-1.645808	0.03	3	99	0	6546	-4.102079	-0.6303211	-11.91293	
15:36:07	-6.728601	38.94613	134.074	-0.009963969	0.2214428	0.03	3	99	0	6546	-4.103334	-0.6582748	-11.93832	
15:36:07	-6.728601	38.94613	133.986	0.02773478	2.514595	0.03	3	99	0	6546	-4.077111	-0.6672251	-11.93705	
15:36:07	-6.728601	38.94613	133.959	0.06190711	4.394078	0.08	3	99	0	6546	-4.095839	-0.6646295	-11.88086	
15:36:07	-6.728601	38.94613	133.928	0.07293324	4.628145	0.08	3	99	0	6546	-4.072289	-0.7387118	-11.90165	
15:36:08	-6.728601	38.94613	133.915	0.08241146	4.85363	0.08	3	99	0	6547	-4.051434	-0.7699409	-11.9741	
15:36:08	-6.728601	38.94613	133.915	0.08857524	4.829548	0.08	3	99	0	6546	-4.06498	-0.7984769	-11.98087	
15:36:08	-6.728601	38.94613	133.874	0.09275413	4.567554	0.04	3	99	0	6546	-4.116715	-0.7626144	-11.89627	
15:36:08	-6.728601	38.94613	133.85	0.1058212	4.893497	0.04	3	99	0	6546	-4.120273	-0.6838619	-11.88423	
15:36:09	-6.728601	38.94613	133.853	0.1159219	5.505664	0.07	3	99	0	6546	-4.142889	-0.6789581	-11.89314	
15:36:09	-6.728601	38.94613	133.837	0.1144816	4.999343	0.07	3	99	0	6546	-4.180548	-0.6522006	-11.83871	
15:36:09	-6.728601	38.94613	133.837	0.1127491	5.105404	0.08	3	99	0	6546	-4.119568	-0.7487894	-11.8346	
15:36:09	-6.728601	38.94613	133.853	0.07982623	3.067821	0.04	3	99	0	6546	-4.178233	-0.7832028	-11.74315	
15:36:09	-6.728601	38.94613	133.866	0.04989338	1.721668	0.09	3	99	0	6546	-4.162848	-0.7585769	-11.73137	
15:36:09	-6.728601	38.94613	133.874	0.01413661	0.01925037	0.02	3	99	0	6546	-4.063427	-0.7702281	-11.855	
15:36:10	-6.728601	38.94613	133.885	-0.01866704	-1.729678	0.06	3	99	0	6546	-4.102132	-0.7464687	-11.83911	
15:36:10	-6.728601	38.94613	133.897	-0.05997298	-3.625688	0.04	3	99	0	6546	-4.15817	-0.7454941	-11.8372	
15:36:10	-6.728601	38.94613	133.935	-0.09672809	-4.394039	0.07	3	99	0	6546	-4.104658	-0.7694702	-11.82845	
15:36:10	-6.728601	38.94613	133.938	-0.1388065	-5.93541	0.08	3	99	0	6546	-4.08172	-0.8007907	-11.82242	
15:36:11	-6.728601	38.94613	133.915	-0.1762713	-7.417902	0.07	3	99	0	6546	-4.064084	-0.8003392	-11.88498	
15:36:11	-6.728601	38.94613	133.95	-0.1966139	-7.604983	0.06	3	99	0	6546	-4.044119	-0.7749618	-11.82824	
15:36:11	-6.728601	38.94613	133.956	-0.2131605	-7.306258	0.04	3	99	0	6546	-4.066118	-0.7732469	-11.80709	
15:36:11	-6.728601	38.94613	133.953	-0.2532878	-8.78631	0.06	3	99	0	6546	-4.140642	-0.6988246	-11.76503	
15:36:11	-6.728601	38.94613	133.943	-0.2883934	-10.11381	0.04	3	99	0	6546	-4.158293	-0.6674839	-11.75833	
15:36:12	-6.728601	38.94613	133.95	-0.3518062	-12.52349	0.09	3	99	0	6546	-4.123539	-0.7227356	-11.77343	
15:36:12	-6.728601	38.94613	133.978	-0.4066522	-13.77016	0.08	3	99	0	6546	-4.067946	-0.7783093	-11.84943	
15:36:12	-6.728601	38.94613	133.981	-0.4557821	-14.96353	0.03	3	99	0	6546	-4.144862	-0.811888	-11.81921	
15:36:12	-6.728601	38.94613	134.001	-0.5000269	-15.99477	0.04	3	99	0	6546	-4.184378	-0.7547847	-11.81655	
15:36:12	-6.7286	38.94613	134.029	-0.5096813	-15.42804	0.07	3	99	0	6546	-4.162957	-0.7845132	-11.75029	
15:36:13	-6.7286	38.94613	134.029	-0.4897631	-13.11747	0.09	3	99	0	6546	-4.13345	-0.8374308	-11.77591	
15:36:13	-6.7286	38.94613	134.029	-0.4182241	-8.431766	0.09	3	99	0	6546	-4.112636	-0.8626872	-11.74533	
15:36:13	-6.7286	38.94613	134.052	-0.3209632	-2.384793	0.01	3	99	0	6546	-4.098735	-0.8286841	-11.67167	
15:36:13	-6.7286	38.94613	134.06	-0.2563164	1.309899	0.04	3	99	0	6546	-4.153913	-0.7822004	-11.69468	
15:36:13	-6.7286	38.94613	134.056	-0.2130169	3.599449	0.06	3	99	0	6546	-4.1878	-0.7691009	-11.64866	
15:36:14	-6.7286	38.94613	134.054	-0.1856224	4.579605	0	3	99	0	6546	-4.168558	-0.7207875	-11.72164	
15:36:14	-6.7286	38.94613	134.062	-0.1690558	4.881985	0.09	3	99	0	6546	-4.160577	-0.7265311	-11.75503	
15:36:14	-6.7286	38.94613	134.066	-0.1286319	6.627472	0.04	3	99	0	6546	-4.133224	-0.6470249	-11.74267	
15:36:15	-6.7286	38.94613	134.057	-0.06817351	8.884166	0.09	3	99	0	6546	-4.131086	-0.6533666	-11.74186	
15:36:15	-6.7286	38.94613	134.076	-0.03084022	9.970969	0.01	3	99	0	6546	-4.236133	-0.6784611	-11.71888	
15:36:15	-6.7286	38.94613	134.085	-0.0150057	10.11623	0.04	3	99	0	6546	-4.161442	-0.7169967	-11.67714	
15:36:15	-6.7286	38.94613	134.083	-0.01307293	9.391749	0.02	3	99	0	6546	-4.102472	-0.7716786	-11.69695	
15:36:15	-6.7286	38.94613	134.097	-0.02517247	7.616711	0.06	3	99	0	6546	-4.12128	-0.7573002	-11.61744	
15:36:15	-6.7286	38.94613	134.087	-0.05223078	5.163263	0.04	3	99	0	6546	-4.09725	-0.7608938	-11.62349	
15:36:15	-6.7286	38.94613	134.111	-0.08190002	3.039686	0.07	3	99	0	6546	-4.201992	-0.777492	-11.56779	
15:36:15	-6.7286	38.94613	134.099	-0.08197077	2.782971	0.02	3	99	0	6546	-4.159073	-0.849297	-11.60956	
15:36:16	-6.7286	38.94613	134.095	-0.05420366	3.958011	0.09	3	99	0	6546	-4.161628	-0.8189049	-11.65063	
15:36:16	-6.7286	38.94613	134.094	-0.04330078	3.801445	0.04	3	99	0	6546	-4.132176	-0.889046	-11.68373	
15:36:16	-6.7286	38.94613	134.086	-0.05252336	2.975054	0.04	3	99	0	6546	-4.204475	-0.8005237	-11.62397	
15:36:16	-6.728601	38.94613	134.037	-0.0651179	1.748798	0.03	3	99	0	6546	-4.134113	-0.7404027	-11.61148	
15:36:16	-6.728601	38.94613	134.051	-0.08200739	0.935892	0.16	3	99	0	6546	-4.182223	-0.7516821	-11.61921	
15:36:17	-6.728601	38.94613	134.036	-0.09691646	0.2046916	0.03	3	99	0	6546	-4.233399	-0.6309123	-11.63518	
15:36:17	-6.728601	38.94613	134.009	-0.08315753	0.6417054	0.04	3	99	0	6546	-4.137528	-0.7459906	-11.63019	
15:36:17	-6.728601	38.94613	133.989	-0.07112826	1.259725	0.09	3	99	0	6546	-4.146287	-0.6955777	-11.62424	
15:36:17	-6.728601	38.94613	133.988	-0.06237815	1.42723	0.01	3	99	0	6546	-4.199782	-0.6618975	-11.60657	
15:36:17	-6.728601	38.94613	133.955	-0.05520611	1.300864	0.06	3	99	0	6546	-4.163611	-0.7551008	-11.65097	
15:36:17	-6.728601	38.94613	133.964	-0.01226915	3.203576	0.03	3	99	0	6546	-4.220227	-0.7193883	-11.69123	
15:36:17	-6.728601	38.94613	133.944	0.02670239	4.95071	0.06	3	99	0	6546	-4.192895	-0.7216687	-11.65093	
15:36:18	-6.728601	38.94613	133.94	0.002750687	3.301341	0.06	3	99	0	6546	-4.13509	-0.7892405	-11.6368	
15:36:18	-6.728601	38.94613	133.949	-0.01894747	2.105767	0.04	3	99	0	6546	-4.186449	-0.7066508	-11.67367	
15:36:18	-6.728601	38.94613	133.949	-0.004024906	2.875482	0.03	3	99	0	6546	-4.241981	-0.7388726	-11.65735	
15:36:18	-6.728601	38.94613	133.952	0.009899952	3.597124	0.07	3	99	0	6546	-4.190816	-0.7397496	-11.72565	
15:36:19	-6.728601	38.94613	133.976	-0.02644087	1.709183	0.03	3	99	0	6546	-4.135756	-0.7967945	-11.75213	
15:36:19	-6.728601	38.94613	133.987	-0.05591171	0.1811826	0.08	3	99	0	6546	-4.158093	-0.7703232	-11.71828	
15:36:19	-6.728601	38.94613	134.014	-0.06123653	0.1737896	0.03	3	99	0	6546	-4.279868	-0.7651661	-11.65268	
15:36:19	-6.728601	38.94613	134.014	-0.06695066	-0.4767083	0.02	3	99	0	6546	-4.236246	-0.711235	-11.62509	
15:36:19	-6.728601	38.94613	134.031	-0.08151037	-0.9584401	0.04	3	99	0	6546	-4.238018	-0.7191306	-11.59555	
15:36:20	-6.728601	38.94613	134.048	-0.09419823	-1.31728	0.04	3	99	0	6546	-4.258065	-0.7025599	-11.62912	
15:36:20	-6.728601	38.94613	134.042	-0.1536881	-4.219217	0.03	3	99	0	6546	-4.238404	-0.6695395	-11.58945	
15:36:20	-6.728601	38.94613	134.065	-0.2108456	-6.438056	0.09	3	99	0	6546	-4.220108	-0.6673049	-11.58055	
15:36:20	-6.728601	38.94613	134.077	-0.2169002	-6.282361	0.04	3	99	0	6546	-4.272366	-0.6357292	-11.59602	
15:36:20	-6.728601	38.94613	134.085	-0.2216613	-6.101467	0.04	3	99	0	6546	-4.181203	-0.6648996	-11.58746	
15:36:21	-6.728601	38.94613	134.13	-0.2035674	-4.157697	0.06	3	99	0	6547	-4.235493	-0.7273343	-11.62525	
15:36:21	-6.728601	38.94613	134.162	-0.1816991	-2.386285	0.04	3	99	0	6546	-4.263487	-0.6728968	-11.54097	
15:36:21	-6.728601	38.94613	134.166	-0.1260736	1.093073	0.06	3	99	0	6546	-4.153548	-0.6803796	-11.59273	
15:36:21	-6.728601	38.94613	134.182	-0.07583749	3.190081	0.04	3	99	0	6546	-4.221072	-0.6043662	-11.51741	
15:36:21	-6.728601	38.94613	134.198	-0.03936484	4.275583	0.02	3	99	0	6549	-4.148715	-0.6809599	-11.54768	
15:36:22	-6.728601	38.94613	134.197	-0.0154557	5.129255	0.08	3	99	0	6546	-4.160925	-0.6030332	-11.54312	
15:36:22	-6.728601	38.94613	134.182	-0.01887199	4.815779	0.09	3	99	0	6546	-4.223883	-0.5517904	-11.58273	
15:36:22	-6.728601	38.94613	134.183	-0.04650257	2.795349	0.06	3	99	0	6546	-4.310331	-0.6348754	-11.58509	
15:36:22	-6.728601	38.94613	134.205	-0.06238374	1.686039	0.04	3	99	0	6546	-4.264752	-0.6240678	-11.55577	
15:36:22	-6.728601	38.94613	134.194	-0.07152067	0.2911593	0.07	3	99	0	6546	-4.223277	-0.7324038	-11.56916	
15:36:23	-6.728601	38.94613	134.175	-0.04858105	1.342281	0.04	3	99	0	6546	-4.277775	-0.6702814	-11.62868	
15:36:23	-6.728601	38.94613	134.186	-0.007873107	2.914819	0.04	3	99	0	6546	-4.197204	-0.6432344	-11.57218	
15:36:23	-6.728601	38.94613	134.208	0.03452621	5.120607	0.07	3	99	0	6546	-4.253716	-0.666801	-11.57377	
15:36:23	-6.728601	38.94613	134.222	0.07641897	6.939155	0.02	3	99	0	6546	-4.252656	-0.6449365	-11.52951	
15:36:23	-6.728601	38.94613	134.214	0.07943794	5.957811	0.04	3	99	0	6546	-4.17405	-0.6911982	-11.5266	
15:36:24	-6.728601	38.94613	134.217	0.04946421	3.784777	0.09	3	99	0	6546	-4.245892	-0.6837091	-11.54544	
15:36:24	-6.728601	38.94613	134.199	0.007196877	1.310171	0.04	3	99	0	6546	-4.121634	-0.7414752	-11.55074	
15:36:24	-6.728601	38.94613	134.219	-0.03991202	-0.915477	0.07	3	99	0	6546	-4.23961	-0.7454992	-11.65495	
15:36:24	-6.728601	38.94613	134.22	-0.08406091	-2.81735	0.04	3	99	0	6546	-4.302737	-0.6692316	-11.59912	
15:36:24	-6.728601	38.94613	134.216	-0.1137751	-3.503951	0.04	3	99	0	6546	-4.275399	-0.6393382	-11.59935	
15:36:25	-6.728601	38.94613	134.219	-0.1460965	-4.195371	0.02	3	99	0	6546	-4.205102	-0.6332745	-11.50489	
15:36:25	-6.728601	38.94613	134.274	-0.1899151	-6.214101	0.04	3	99	0	6546	-4.229003	-0.6572099	-11.47368	
