Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
01:02:21	47.46357	-122.3003	100.744	100.7521	116.6556	24.89	24.86937	100	0	51	6.493432	2.026459	53.35287	
01:02:22	47.46376	-122.2998	101.17	100.7945	-100.7378	24.9	24.57765	100	0	66	45.37281	-2.452295	76.33257	
01:02:24	47.46376	-122.2993	99.075	99.80662	7.458813	26.26	25.82617	100	0	70	47.87317	-0.1360694	119.6273	
01:02:26	47.46351	-122.2989	98.514	99.15257	47.0979	26.93	26.67913	100	0	71	46.952	1.63098	161.2153	
01:02:27	47.46308	-122.2988	98.49	98.94606	38.30073	27.21	27.37253	100	0	72	46.70858	1.850999	-159.8205	
01:02:29	47.46276	-122.2991	99	99.10277	27.83602	27.22	27.57653	100	0	71	46.28327	1.914621	-122.1257	
01:02:31	47.4626	-122.2997	100.137	99.77327	26.57694	27.2	27.43871	100	0	68	43.36287	1.437889	-85.66273	
01:02:33	47.46273	-122.3003	102.16	101.465	71.83899	26.63	27.0528	100	0	55	27.1911	1.243464	-58.61597	
01:02:34	47.46299	-122.3008	102.892	102.3708	-92.64695	26.01	26.52396	100	0	58	40.14185	-2.949168	-38.39148	
01:02:36	47.46333	-122.301	100.735	101.0964	-66.77997	26.79	26.76181	100	0	62	42.80296	-1.863848	-2.42386	
01:02:38	47.46372	-122.3009	98.599	99.43874	-24.67852	27.64	27.32639	100	0	67	45.16473	-0.2950814	35.08071	
01:02:39	47.464	-122.3004	97.328	98.09688	30.34152	28.29	27.92092	100	0	72	45.93581	1.789855	72.74803	
01:02:41	47.46402	-122.2998	98.036	98.04559	53.2418	28.26	28.08414	100	0	72	44.94736	3.024601	108.6026	
01:02:43	47.46381	-122.2993	99.666	99.22324	40.37779	27.88	27.54259	100	0	70	45.24624	2.332731	142.7984	
01:02:44	47.46338	-122.299	101.861	100.9373	24.92172	27.39	27.56793	100	0	66	45.40039	0.9410488	177.0997	
01:02:46	47.46303	-122.2991	101.842	101.685	-44.55809	27.18	27.23702	100	0	63	44.25481	-1.643129	-148.5443	
01:02:48	47.46269	-122.2996	99.112	100.2757	-44.0183	27.47	27.34874	100	0	66	45.08524	-1.881295	-110.0607	
01:02:49	47.46266	-122.3001	97.592	98.35841	9.656997	27.85	27.99537	100	0	70	43.85538	0.5286379	-70.48705	
01:02:51	47.46289	-122.3007	98.801	98.65362	82.17315	27.78	28.03848	100	0	67	40.44865	2.128417	-37.53901	
01:02:53	47.46324	-122.301	100.638	100.1571	42.51418	27.61	27.80863	100	0	68	45.05505	0.8974702	-4.970535	
01:02:55	47.4637	-122.3008	101.923	101.5467	14.94087	27.62	27.49699	100	0	65	45.70155	-0.5495531	28.72841	
01:02:56	47.46399	-122.3005	101.526	101.7061	-17.01949	27.73	27.77035	100	0	63	44.57049	-1.16045	63.53688	
01:02:58	47.46407	-122.2999	100.189	100.6934	-51.82018	27.85	27.83777	100	0	65	44.97651	-1.03509	98.08022	
01:03:00	47.46394	-122.2993	98.641	99.12422	-44.81639	27.99	27.69739	100	0	69	44.77218	0.171222	133.6238	
01:03:01	47.46354	-122.299	98.042	98.06004	-0.2155707	28.08	27.96685	100	0	73	45.21474	1.770015	169.9442	
01:03:03	47.46312	-122.299	99.158	98.67567	34.47671	27.83	27.78757	100	0	72	45.27164	2.496114	-154.7571	
01:03:05	47.46284	-122.2994	100.292	99.79416	9.082727	27.56	27.69236	100	0	69	45.22136	1.58506	-120.484	
01:03:06	47.46271	-122.3	101.106	100.6271	-11.42209	27.41	27.66477	100	0	66	43.72096	0.5013318	-85.73499	
01:03:08	47.46283	-122.3006	101.498	101.119	-27.2664	27.34	27.38046	100	0	63	42.96786	-0.7758391	-53.19315	
01:03:10	47.4631	-122.3009	100.827	100.8951	-16.44353	27.59	27.68344	100	0	65	44.50905	-0.760776	-17.17183	
01:03:12	47.46355	-122.301	99.921	100.2428	-8.888783	27.98	27.92884	100	0	67	45.31347	-0.5385229	18.55216	
01:03:13	47.46389	-122.3007	99.36	99.69875	17.66572	28.22	28.20117	100	0	68	45.3611	0.2183271	54.51125	
01:03:15	47.46407	-122.3	99.661	99.73517	25.38126	28.12	27.98737	100	0	68	45.75946	0.5536385	89.52235	
01:03:17	47.46399	-122.2995	99.817	99.91868	-2.570592	27.92	27.99327	100	0	68	45.3034	0.3443845	124.4842	
01:03:18	47.46368	-122.2991	99.34	99.47663	-23.11176	27.87	27.60255	100	0	69	45.06208	0.1703465	160.0871	
01:03:20	47.46326	-122.299	98.948	99.19915	15.05371	27.92	27.89116	100	0	70	45.03519	0.8160769	-162.9413	
01:03:22	47.46289	-122.2993	98.741	98.98912	16.03125	27.83	27.95356	100	0	71	45.43078	1.120797	-126.1906	
01:03:23	47.46273	-122.2999	99.398	99.15211	18.98403	27.74	27.8758	100	0	71	44.48228	1.454693	-89.74964	
01:03:25	47.46281	-122.3005	100.965	100.3683	38.79005	27.5	27.81273	100	0	65	41.8031	1.345693	-57.24031	
01:03:27	47.46312	-122.3009	102.199	101.6191	-6.675241	27.39	27.58713	100	0	64	44.77333	-0.4896176	-24.37175	
01:03:29	47.46354	-122.301	101.899	101.8719	-28.72147	27.6	27.5425	100	0	63	44.8864	-1.320469	10.28857	
01:03:30	47.46388	-122.3008	100.723	101.054	-46.24485	27.88	27.61042	100	0	64	44.73601	-1.103099	45.12151	
01:03:32	47.46412	-122.3002	98.472	99.33931	-44.49649	28.34	28.0592	100	0	68	44.93097	-0.1814386	80.43081	
01:03:34	47.46407	-122.2996	97.317	97.77442	-3.363884	28.6	28.59559	100	0	73	45.40884	2.052471	116.3837	
01:03:35	47.46381	-122.2992	98.213	97.88773	32.06431	28.33	28.19252	100	0	74	45.14538	3.308851	151.0608	
01:03:37	47.4634	-122.299	100.849	99.78703	42.59982	27.82	27.73022	100	0	71	45.68935	2.478659	-175.4745	
01:03:39	47.463	-122.2992	102.341	101.6769	-7.920833	27.35	27.27745	100	0	64	44.59083	0.1033641	-142.6809	
01:03:40	47.46273	-122.2997	101.513	101.5804	-54.78278	27.26	27.38317	100	0	64	44.78777	-1.457961	-107.6335	
01:03:42	47.46272	-122.3003	100.191	100.4959	-42.544	27.49	27.57639	100	0	66	44.435	-1.079808	-70.59877	
01:03:44	47.46296	-122.3008	99.982	99.98301	-1.68814	27.67	27.85838	100	0	67	44.862	-0.1397952	-34.43148	
01:03:45	47.46331	-122.301	100.342	100.2619	29.47724	27.81	27.82326	100	0	67	45.09546	0.2451586	1.696663	
01:03:47	47.46374	-122.3008	101.153	101.0065	29.80577	27.76	27.75821	100	0	64	44.98674	-0.06027148	36.84293	
01:03:49	47.46399	-122.3004	101.154	101.2476	1.149667	27.73	27.46602	100	0	63	44.31423	-0.752718	70.99008	
01:03:51	47.46405	-122.2998	100.132	100.5811	-29.17883	27.76	27.48665	100	0	65	44.98846	-1.212886	105.3865	
01:03:52	47.46384	-122.2992	98.469	99.1815	-16.7419	27.86	27.83785	100	0	68	44.62564	0.0713935	141.9759	
01:03:54	47.46344	-122.299	98.403	98.43573	17.45513	27.82	27.98365	100	0	70	44.86755	1.552959	178.718	
01:03:56	47.46308	-122.2991	98.822	98.81225	26.81758	27.7	27.85918	100	0	70	45.15727	1.634348	-145.4768	
01:03:57	47.46278	-122.2995	99.439	99.26852	12.39299	27.55	27.65594	100	0	70	44.87706	1.055463	-110.3044	
01:03:59	47.46273	-122.3002	100.032	99.783	30.46407	27.54	27.74692	100	0	67	43.11209	0.8767533	-74.42873	
01:04:01	47.46293	-122.3007	101.313	100.8474	-0.4103793	27.25	27.36553	100	0	65	43.82065	-0.3458582	-43.40566	
01:04:02	47.46326	-122.301	101.095	101.0744	-18.34991	27.48	27.62249	100	0	65	44.69059	-0.9929588	-8.410695	
01:04:04	47.46368	-122.301	100.314	100.6814	-9.154041	27.83	27.73268	100	0	65	44.55028	-0.6827271	27.12141	
01:04:06	47.46397	-122.3006	99.606	100.3826	209.5743	28.06	27.88731	100	0	78	14.40947	4.39773	59.75421	
01:04:08	47.46424	-122.3	106.854	106.0521	461.1123	27.28	26.9692	100	0	115	-49.67981	12.54461	45.56815	
01:04:09	47.46458	-122.2997	115.747	114.6183	588.9547	27.17	26.79151	100	0	121	-54.29403	16.01132	-3.743939	
01:04:11	47.46494	-122.2999	125.795	125.7153	632.4008	26.48	26.56185	100	0	113	-51.45773	16.04658	-47.18908	
01:04:13	47.46514	-122.3005	134.85	133.4323	428.5588	26.15	26.56764	100	0	109	-48.97677	13.97837	-83.84055	
01:04:14	47.46509	-122.301	147.929	144.1534	560.4391	25.87	26.35512	100	0	93	-38.46467	14.4037	-117.617	
01:04:16	47.46487	-122.3015	158.183	157.5854	399.5819	25.51	26.10283	100	0	61	-6.990482	4.70785	-128.4395	
01:04:18	47.46463	-122.3019	158.977	159.2158	-227.5369	24.75	25.11297	100	0	30	-0.4891582	-9.947625	-129.2793	
01:04:19	47.46435	-122.3024	149.371	151.5696	-436.1176	25	24.41023	100	0	34	-1.324092	-12.20157	-129.5243	
01:04:21	47.46412	-122.3028	142.123	143.7465	-245.3992	25.95	25.48089	100	0	48	-2.672929	-5.264242	-130.8039	
01:04:23	47.46389	-122.3032	139.315	139.8269	-38.11755	25.99	25.51824	100	0	59	-2.253464	1.297668	-132.3139	
01:04:24	47.46358	-122.3037	141.233	140.3848	88.26467	25.34	24.23269	100	0	62	-1.38262	4.314664	-132.8893	
01:04:26	47.46334	-122.3041	143.689	143.0625	76.95123	24.87	23.65955	100	0	58	-0.9485949	2.849226	-132.7915	
01:04:28	47.46309	-122.3045	145.302	144.8895	41.41504	24.6	23.38732	100	0	55	-1.255287	1.17774	-132.5456	
01:04:30	47.46282	-122.3049	145.916	145.8369	24.40524	24.51	23.30383	100	0	54	-1.315971	0.3842843	-132.4592	
01:04:31	47.46256	-122.3053	146.447	146.3148	34.64882	24.54	23.33273	100	0	55	-1.458581	0.6450934	-132.3751	
01:04:33	47.46236	-122.3056	147.158	147.1408	42.85236	24.54	23.33273	100	0	54	-1.317329	0.6007194	-132.3442	
01:04:35	47.46211	-122.3061	147.491	147.6318	22.8275	24.51	23.2984	100	0	54	-1.632999	0.2690668	-132.3021	
01:04:36	47.46183	-122.3065	147.765	147.8485	26.33366	24.51	23.29708	100	0	54	-1.458682	0.6421077	-132.2946	
01:04:38	47.46157	-122.3069	148.245	148.1527	30.10916	24.5	23.2897	100	0	54	-1.468752	0.8829591	-132.3035	
01:04:40	47.46134	-122.3073	148.988	148.8576	24.07955	24.45	23.23929	100	0	53	-1.308603	0.4677726	-132.313	
01:04:41	47.46106	-122.3078	149.464	149.3925	13.40637	24.42	23.20493	100	0	52	-1.2602	-0.02744381	-132.243	
01:04:43	47.46082	-122.3082	149.213	149.4064	-3.803462	24.42	23.19146	100	0	52	-1.493589	-0.2714893	-132.3199	
01:04:45	47.46056	-122.3086	148.919	149.0679	4.554152	24.46	23.25279	100	0	53	-1.340466	0.3720365	-132.4751	
01:04:47	47.4603	-122.309	149.029	149.0396	11.9143	24.48	23.26568	100	0	54	-1.325825	0.7293085	-132.5299	
01:04:48	47.46003	-122.3094	149.428	149.3317	17.31362	24.43	23.22269	100	0	54	-1.273346	0.8238225	-132.5822	
01:04:50	47.45982	-122.3098	150.063	149.7493	10.96129	24.38	23.17294	100	0	53	-1.281621	0.4266779	-132.6056	
01:04:52	47.45959	-122.3102	150.548	150.3141	8.60785	24.36	23.15265	100	0	51	-0.9272307	-0.08470269	-132.513	
01:04:53	47.45929	-122.3107	150.778	150.6701	-9.991936	24.42	23.18234	100	0	51	13.54124	-1.116228	-128.4724	
01:04:55	47.45913	-122.311	150.457	150.4656	-9.319598	24.66	23.43922	100	0	53	22.69385	-1.153577	-114.245	
01:04:57	47.45899	-122.3116	150.56	150.646	30.33763	24.84	23.77232	100	0	51	17.56688	-0.4369198	-98.69401	
01:04:58	47.45896	-122.3121	151.783	151.3635	19.96125	24.72	23.98198	100	0	48	8.116611	-1.205429	-89.41698	
01:05:00	47.45898	-122.3127	152.218	152.0154	-6.612191	24.63	23.93567	100	0	46	-0.007795234	-2.521075	-86.09068	
01:05:02	47.459	-122.3132	151.764	151.8217	-20.56975	24.67	23.97831	100	0	45	-3.402624	-3.065935	-86.59542	
01:05:03	47.45903	-122.3139	151.66	151.5509	-0.701569	24.77	24.04622	100	0	45	-2.994453	-2.78162	-88.17162	
01:05:05	47.45903	-122.3144	151.977	151.7273	-25.64737	24.76	24.04206	100	0	30	15.22498	-4.506453	-87.9107	
01:05:07	47.45908	-122.3149	147.97	147.6155	-552.5117	24.14	23.26139	100	0	14	43.23242	-18.19376	-69.71586	
01:05:09	47.45926	-122.3154	135.917	137.1516	-727.5134	24.78	23.88606	100	0	13	42.46618	-21.27751	-37.43385	
01:05:10	47.4596	-122.3156	119.563	121.7338	-732.5778	26.43	26.33577	100	0	31	42.59701	-17.54828	-0.8986323	
01:05:12	47.46004	-122.3155	104.357	108.4241	-292.9451	28.84	29.16246	100	0	61	27.8792	-4.684781	36.48364	
01:05:14	47.46035	-122.315	105.089	105.7832	292.4023	27.35	27.95577	100	0	88	-25.90417	12.64493	40.86896	
01:05:15	47.46071	-122.3147	114.151	112.2539	415.1447	26.49	26.23753	100	0	89	-28.39857	15.38615	18.56375	
01:05:17	47.46108	-122.3146	122.984	120.9325	256.2119	25.83	25.6827	100	0	67	-11.68233	8.661613	7.922935	
01:05:19	47.46148	-122.3146	127.056	125.7908	43.11765	25.32	24.94721	100	0	53	-6.599749	1.152898	4.066597	
01:05:20	47.46184	-122.3146	126.854	126.6791	-56.02611	25.22	24.85893	100	0	49	-4.928356	-2.406479	1.01434	
01:05:22	47.4622	-122.3146	125.516	125.6657	-49.20071	25.39	25.04164	100	0	49	-3.844362	-2.333562	-1.410235	
01:05:24	47.46265	-122.3146	124.263	124.5218	-32.4493	25.45	25.12075	100	0	50	-1.965292	-1.625582	-3.036255	
01:05:26	47.46303	-122.3147	124.116	124.0456	-13.16696	25.31	24.8042	100	0	49	-1.44135	-1.226894	-3.681323	
01:05:27	47.46338	-122.3147	124.187	124.0033	-19.91986	25.13	24.60663	100	0	48	-1.611848	-1.699879	-4.115259	
01:05:29	47.46378	-122.3148	124.264	124.0724	-26.19113	24.97	24.44912	100	0	46	-1.742359	-2.386114	-4.382205	
01:05:31	47.46414	-122.3148	123.786	123.7731	-35.56397	24.87	24.34511	100	0	45	-1.937501	-2.884775	-4.806853	
01:05:32	47.46451	-122.3148	123.212	123.1651	-35.66188	24.85	24.31697	100	0	46	-2.042774	-2.94183	-5.319449	
01:05:34	47.46491	-122.3149	122.53	122.546	-30.16989	24.82	24.28797	100	0	46	-2.113712	-2.742276	-5.685596	
01:05:36	47.46526	-122.3149	122.124	122.1009	-23.05419	24.76	24.23452	100	0	46	-2.032435	-2.565242	-6.094407	
01:05:37	47.46563	-122.3149	121.537	121.0862	-259.9876	24.57	24.03002	100	0	25	36.12638	-9.486219	-1.885725	
01:05:39	47.46602	-122.3149	112.962	113.3344	-693.7086	24.18	22.79218	100	0	14	42.84033	-19.16906	24.93508	
01:05:41	47.4663	-122.3146	98.068	99.10381	-830.8643	25.21	24.10113	100	0	26	41.74177	-18.71526	58.77159	
01:05:42	47.46642	-122.314	81.645	83.99704	-508.4773	27.98	27.26067	100	0	40	25.43472	-8.150974	90.63411	
01:05:44	47.46635	-122.3133	73.64	75.22036	-331.8433	27.89	28.32397	100	0	45	-16.86089	-1.954449	94.26586	
01:05:46	47.46634	-122.3127	69.047	68.79916	-334.1545	27.37	26.9115	100	0	49	-25.33686	-1.932846	78.57606	
01:05:48	47.46643	-122.3121	65.093	64.76077	-251.1931	26.82	26.64013	100	0	44	-14.24414	-2.229278	65.82674	
01:05:49	47.46658	-122.3116	62.148	61.31374	-309.6531	26.07	25.81215	100	0	37	-5.134822	-5.348412	61.607	
01:05:51	47.46675	-122.311	58.234	58.42163	23.81038	25.99	25.6303	100	0	68	-2.892125	2.180573	60.26508	
01:05:53	47.46691	-122.3106	61.118	61.48312	310.0255	25.54	25.17356	100	0	72	-1.641478	8.721796	59.98271	
01:05:54	47.4671	-122.31	67.763	67.03263	211.7282	24.75	24.43991	100	0	62	-1.14651	5.777594	60.95762	
01:05:56	47.46726	-122.3095	70.591	70.07283	20.62004	24.3	23.9712	100	0	52	-1.801747	0.3681587	62.05896	
01:05:58	47.46743	-122.309	69.663	69.81817	-77.20117	24.25	23.87026	100	0	49	-3.031084	-1.965372	62.62849	
01:05:59	47.46757	-122.3085	67.847	68.13795	-93.80035	24.41	24.03556	100	0	50	-3.728095	-1.833023	62.25802	
01:06:01	47.46774	-122.308	66.094	66.29899	-74.96184	24.46	24.09716	100	0	51	-3.431453	-0.665495	61.74752	
01:06:03	47.46788	-122.3076	65.456	65.19585	-75.8793	24.38	24.004	100	0	54	25.41616	-0.6724079	64.40031	
01:06:05	47.46798	-122.307	60.331	61.36914	-188.1936	25.26	24.40871	100	0	76	45.69436	-0.1246966	99.07815	
01:06:06	47.4678	-122.3065	57.326	58.03693	-5.813152	27.07	26.74311	100	0	86	48.08147	5.665743	146.2695	
01:06:08	47.46744	-122.3063	61.65	60.19047	147.5694	27.46	27.59027	100	0	80	47.45269	8.044844	-173.3669	
01:06:10	47.46704	-122.3065	66.683	65.08635	70.93382	26.96	27.3993	100	0	55	28.33582	3.696987	-148.3492	
01:06:11	47.46672	-122.3069	67.698	66.81656	-97.87495	25.92	26.45362	100	0	45	-0.764262	-2.704463	-138.3039	
01:06:13	47.46644	-122.3073	65.212	65.31039	-150.4344	25.6	26.11336	100	0	48	-22.4861	-4.390361	-145.624	
01:06:15	47.46604	-122.3076	61.157	62.39961	-78.5423	25.92	26.14478	100	0	53	-24.64546	-2.049363	-162.1762	
01:06:16	47.46569	-122.3077	59.645	60.40554	-8.938652	25.67	25.88598	100	0	55	-15.75209	0.6682869	-174.6687	
01:06:18	47.46534	-122.3078	58.947	58.55374	-291.6908	25	25.32733	100	0	27	-5.738004	-6.275419	-178.2618	
01:06:20	47.46493	-122.3078	50.083	50.80835	-668.0471	24.14	23.83671	100	0	14	-2.070527	-16.06774	-177.026	
01:06:21	47.46458	-122.3078	37.745	38.91068	-713.5219	24.76	24.45698	100	0	22	-2.539346	-16.03101	-175.5616	
01:06:23	47.46422	-122.3078	26.674	27.29914	-534.1634	25.78	25.47898	100	0	32	-3.647993	-10.39604	-175.0702	
01:06:25	47.46383	-122.3078	19.507	20.43507	3.92572	26.2	25.10453	100	0	74	-5.71523	3.778373	-176.6587	
01:06:27	47.46338	-122.3078	25.116	23.86168	391.1279	24.83	23.17403	100	0	63	-2.966218	13.04311	-178.4443	
01:06:28	47.46305	-122.3078	29.325	26.8522	-373.4579	23.77	21.96478	100	0	26	2.317663	-8.361733	-176.3422	
01:06:30	47.46267	-122.3078	21.23	20.98393	-633.434	23.23	20.7735	100	0	11	1.562447	-17.92339	-172.9681	
01:06:32	47.4623	-122.3078	7.65	9.674273	-587.077	24.31	21.59237	100	0	41	-2.166221	-14.70504	-171.0048	
01:06:33	47.4619	-122.3079	2.583	3.980788	223.7757	25.63	22.9175	100	0	77	-6.478733	6.797547	-173.6016	
01:06:35	47.46157	-122.3079	9.229	8.292086	79.55581	24.77	21.03938	100	0	99	-8.888285	3.231713	179.5493	
01:06:37	47.46117	-122.3078	10.509	9.460936	-125.8373	25.16	21.57992	100	0	35	-2.987082	-2.306144	172.9436	
01:06:38	47.46079	-122.3078	7.7	7.888041	-167.7448	22.78	19.16234	100	0	5	6.447191	-4.161186	178.1233	
01:06:40	47.46046	-122.3077	4.584	5.070921	-152.4686	20.52	16.80543	100	0	4	3.334723	-3.108359	-175.9473	
01:06:42	47.46016	-122.3077	1.408	1.795164	-122.2749	18.99	15.21846	100	0	4	-0.9696853	-0.6026726	-176.5182	
01:06:44	47.4599	-122.3077	0.787	0.5006469	-131.8955	16.91	13.14842	100	0	4	-0.2285483	-1.45796	-176.8517	
01:06:45	47.45967	-122.3078	0.273	0.2372821	-47.08091	15.38	11.42304	100	0	5	0.1051937	0.1431516	-175.7405	
01:06:47	47.45943	-122.3078	0.414	2.146179	167.3115	13.48	9.525658	100	0	4	-1.771841	1.253716	-174.0318	
01:06:49	47.45925	-122.3078	0.107	-0.01573976	-93.09337	12.39	7.661815	100	0	4	-0.9948932	-1.365191	-171.1621	
01:06:50	47.45906	-122.3078	0.024	0.05005395	-1.813503	11.35	6.658499	100	0	13	-2.069731	0.9794943	-168.4675	
01:06:52	47.45889	-122.3079	0.023	-0.03881972	-12.46382	11.1	6.43865	100	0	4	-0.5454198	0.686105	-172.8793	
01:06:54	47.45872	-122.3079	0.023	-0.1423481	-20.24222	10.16	5.697723	100	0	6	-0.9454329	0.6280732	175.0474	
01:06:55	47.45856	-122.3078	0.023	-0.1370117	-13.53579	9.56	5.139238	100	0	5	-0.3295586	0.5643767	175.0168	
01:06:57	47.45842	-122.3078	0.023	-0.08929554	-9.110823	9.1	4.597327	100	0	4	-0.1305119	0.5266966	175.1675	
01:06:59	47.45831	-122.3078	0.023	-0.07592637	-9.228067	8.74	4.209422	100	0	4	0.05476065	0.3546169	175.5701	
01:07:01	47.45816	-122.3078	0.022	-0.06745197	-8.930698	8.41	3.842038	100	0	4	0.3192499	0.3456555	175.9517	
01:07:02	47.45804	-122.3077	0.023	-0.05384592	-7.975882	8.18	3.581781	100	0	5	0.4054605	0.2167843	176.2216	
01:07:04	47.45791	-122.3077	0.023	-0.04206633	-4.993043	7.96	3.371598	100	0	5	0.3985367	0.1755195	176.1199	
01:07:06	47.45778	-122.3077	0.022	-0.02340761	-2.959215	7.77	3.183382	100	0	5	0.3856172	0.3230247	175.419	
01:07:07	47.45768	-122.3077	0.022	-0.04737814	-7.456836	7.67	3.073618	100	0	4	0.7963444	0.04691076	174.3603	
01:07:09	47.45755	-122.3077	0.022	-0.04298111	-4.852595	7.58	3.014074	100	0	5	0.7224538	0.06029842	173.1125	
01:07:11	47.45744	-122.3077	0.022	-0.02133616	-2.251003	7.5	3	100	0	4	1.742809	0.4196064	171.7211	
01:07:12	47.45732	-122.3077	0.022	-0.002855648	-0.9377125	7.44	3	100	0	4	1.441954	0.3413848	173.5909	
01:07:14	47.45721	-122.3077	0.021	0.003699492	-1.241731	7.39	3	100	0	4	1.428372	0.3476678	175.3927	
01:07:16	47.4571	-122.3077	0.021	-0.002273874	-2.281946	7.36	3	100	0	4	1.356948	0.2867571	177.0674	
01:07:17	47.45699	-122.3077	0.022	-0.0168919	-3.553742	7.33	3	100	0	4	1.306471	0.2357328	178.642	
01:07:19	47.45688	-122.3077	0.022	-0.01282051	-2.04145	7.32	3	100	0	4	1.239437	0.1292312	-179.8609	
01:07:21	47.45678	-122.3077	0.022	-0.001723885	-0.9673277	7.3	3	100	0	4	1.124603	0.09991599	-178.4047	
01:07:23	47.45666	-122.3077	0.022	0.007081739	-1.747863	7.3	3	100	0	4	1.076755	-0.3347633	-177.0478	
01:07:24	47.45655	-122.3077	0.022	0.003699665	-1.80474	7.37	3	100	0	5	1.059053	-0.2988618	-175.6364	
01:07:26	47.45645	-122.3078	0.022	0.0006443516	-1.558818	7.43	3	100	0	4	1.032086	-0.3685618	-174.0925	
01:07:28	47.45633	-122.3078	0.023	0.004383369	-0.9005578	7.49	3	100	0	4	0.9157746	-0.4099199	-172.5732	
01:07:29	47.45631	-122.3078	0.022	0.05046523	6.009426	7.51	3	100	0	4	0.9574748	0.3605636	-171.3348	
01:07:31	47.45631	-122.3078	0.022	0.1200007	83.35426	7.51	3	100	0	4	1.142546	0.9523572	-170.6663	
01:07:33	47.46363	-122.3078	0.02	1.520711	131.4379	0	4.760864	100	0	5	1.710284	3.193431	-174.0869	
01:07:34	47.46363	-122.3078	0.021	0.6668977	5.197439	0	4.760864	100	0	4	1.109848	2.150025	-176.0534	
01:07:36	47.46363	-122.3078	0.021	-0.1292925	-43.63541	0	4.760864	100	0	4	0.7089329	1.46527	-177.1758	
01:07:38	47.46363	-122.3078	0.021	-0.373368	-42.51076	0	4.760864	100	0	5	0.3859529	1.012938	-177.9549	
01:07:39	47.46363	-122.3078	0.021	-0.3330459	-29.93884	0	4.760864	100	0	4	0.1701441	0.6993935	-178.2924	
01:07:41	47.46363	-122.3078	0.021	-0.2389867	-21.34479	0	4.760864	100	0	4	0.01435776	0.4546869	-178.3766	
01:07:43	47.46363	-122.3078	0.021	-0.179674	-17.70017	0	4.760864	100	0	5	-0.10886	0.238268	-178.2934	
01:07:45	47.46363	-122.3078	0.021	-0.1496506	-15.83787	0	4.760864	100	0	5	-0.1938435	0.09194063	-178.1516	
01:07:46	47.46363	-122.3078	0.021	-0.1338441	-14.71642	0	4.760864	100	0	4	-0.2505659	-0.01131336	-177.9229	
01:07:48	47.46363	-122.3078	0.021	-0.1193577	-13.18315	0	4.760864	100	0	4	-0.2871243	-0.07433186	-177.6231	
01:07:50	47.46363	-122.3078	0.021	-0.1060745	-11.99325	0	4.760864	100	0	4	-0.3100567	-0.1353968	-177.3793	
01:07:51	47.46363	-122.3078	0.021	-0.09395704	-10.81533	0	4.760864	100	0	4	-0.3211703	-0.1578828	-177.1296	
01:07:53	47.46363	-122.3078	0.021	-0.0839187	-9.943037	0	4.760864	100	0	4	-0.3153405	-0.1709882	-176.8408	
01:07:55	47.46363	-122.3078	0.02	-0.07346013	-8.746617	0	4.760864	100	0	5	-0.3114059	-0.1808521	-176.6386	
01:07:56	47.46363	-122.3078	0.02	-0.0628405	-7.700722	0	4.760864	100	0	4	-0.3032165	-0.1886169	-176.4552	
01:07:58	47.46363	-122.3078	0.02	-0.05439863	-6.972167	0	4.760864	100	0	5	-0.2807135	-0.1748393	-176.2493	
01:08:00	47.46363	-122.3078	0.02	-0.0476601	-6.398115	0	4.760864	100	0	5	-0.2639936	-0.1774469	-176.108	
01:08:02	47.46363	-122.3078	0.02	-0.04215964	-5.916147	0	4.760864	100	0	5	-0.2491895	-0.1721426	-175.9982	
01:08:03	47.46363	-122.3078	0.02	-0.03567567	-5.213971	0	4.760864	100	0	4	-0.22265	-0.1117382	-175.8786	
01:08:05	47.46363	-122.3078	0.02	-0.03030511	-4.737487	0	4.760864	100	0	4	-0.2049991	-0.1374632	-175.806	
01:08:07	47.46363	-122.3078	0.02	-0.02531324	-4.249425	0	4.760864	100	0	4	-0.1897734	-0.1334876	-175.7514	
01:08:08	47.46363	-122.3078	0.02	-0.02114032	-3.846591	0	4.760864	100	0	4	-0.1672009	-0.1215726	-175.7012	
01:08:10	47.46363	-122.3078	0.02	-0.01688297	-3.460064	0	4.760864	100	0	5	-0.1239591	-0.1205229	-175.6739	
01:08:12	47.46363	-122.3078	0.02	-0.01547358	-3.366578	0	4.760864	100	0	5	-0.1077436	-0.1331583	-175.6609	
01:08:13	47.46363	-122.3078	0.02	-0.01070467	-2.801315	0	4.760864	100	0	4	-0.1012477	-0.1153453	-175.6476	
01:08:15	47.46363	-122.3078	0.02	-0.005912947	-2.324413	0	4.760864	100	0	5	-0.09507471	-0.110384	-175.64	
01:08:17	47.46363	-122.3078	0.02	-0.002451751	-2.156728	0	4.760864	100	0	4	-0.08880726	-0.1072193	-175.6348	
01:08:19	47.46363	-122.3078	0.02	-0.001000261	-2.085463	0	4.760864	100	0	4	-0.08042497	-0.09438408	-175.6335	
01:08:20	47.46363	-122.3078	0.02	0.0008316118	-1.918904	0	4.760864	100	0	4	-0.07296547	-0.09022682	-175.6359	
01:08:22	47.46363	-122.3078	0.02	0.0008276333	-1.77671	0	4.760864	100	0	4	-0.06626527	-0.08069594	-175.6402	
